,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,-0.06919987,-0.022256199999999997,2,1,2617.51,10786.79,13404.30,2.0046161176873767,-3.2283635454107555,0.04334094366709592
1,2002-10-01,-0.3047957,-0.33557746,7,6,5316.98,34840.13,40157.11,-0.22740666181984692,0.6051901940496773,0.06235531705195833
2,2002-12-01,-0.02269431,-0.15202126,2,1,1856.83,11562.20,13419.03,0.15149669373212404,0.14325313663188233,0.02825100406897185
3,2003-04-01,-0.04002448,-0.21035593,2,1,1889.85,11826.11,13715.96,0.12137038988286203,0.08237873892934311,0.050326960955628164
4,2003-07-01,0.30306287,0.35336257,10,9,8778.87,66830.15,75609.02,-0.036238450453039306,0.5796819253470309,0.0538442757244931
5,2003-08-01,-0.00478019,0.04396456,2,1,1603.69,13307.49,14911.18,0.3024518322636158,0.08176244706270719,0.022488599125864137
6,2003-09-01,-0.00369269,6.29999999999728e-07,0,0,717.04,2975.65,3692.69,0.5495876912397387,-0.3353055525637122,0.03196349774618352
7,2003-11-01,-0.00556759,-0.02300882,1,0,1245.44,8496.90,9742.34,-0.11668515538906583,1.0328625186211897,0.03481843371754684
8,2003-12-01,-0.04953026,-0.13858893,1,0,1260.15,6828.06,8088.21,0.31775232783799595,0.41015300439936137,0.049942240646366286
9,2004-04-01,-0.00241496,4.670000000000021e-06,0,0,982.23,1432.73,2414.96,1.3396145431728668,-1.5814244241262578,0.03992683890911793
10,2004-05-01,-0.17098337,-0.009381210000000001,4,3,2873.55,19392.49,22266.04,-0.8052434323088269,1.9842180606442668,0.0930566497331803
11,2004-06-01,-0.10918834,-0.23677030999999998,3,2,2977.68,17931.20,20908.88,0.34464294410203156,0.09573527252856392,0.041637445650239864
12,2004-11-01,-0.0352884,-0.005821289999999996,2,1,1583.43,11967.77,13551.20,0.5844913366558224,-0.07025072100176333,0.013837493551889138
13,2005-01-01,-0.05563181,-0.15960105,3,2,2993.81,19938.84,22932.65,0.21243109720253614,0.43068057210813276,0.03692259418319638
14,2005-06-01,0.14187748,0.14232278,7,6,5642.01,44274.41,49916.42,0.13298955981653937,0.4764501703669155,0.026766299069920025
15,2005-09-01,-0.03822676,-0.00843002,1,0,347.67,7145.72,7493.39,0.17971186529534974,0.3689255520480943,0.02299663346557488
16,2005-11-01,-0.05073868,-0.060090130000000005,1,0,1211.07,5215.04,6426.11,0.8038000066335012,-0.13556535094136968,0.039665981058301304
17,2005-12-01,-0.00418718,3.549999999999734e-06,0,0,614.18,3573.00,4187.18,0.8564248052362639,-0.10075895544484981,0.03143842805487093
18,2006-03-01,0.14599317,0.08911592000000002,2,1,2228.75,11082.85,13311.60,0.8309397121916051,-0.10652713584558171,0.02515431517326341
19,2006-06-01,-0.17080475,-0.17287017000000002,3,2,2628.43,15852.98,18481.41,0.540101892595616,0.046298347595645994,0.03906658082533309
20,2006-07-01,-0.00435033,3.269999999999662e-06,0,0,580.67,3769.66,4350.33,0.5081137900723869,0.11356424124401165,0.015001387967501636
21,2007-03-01,0.04497339,-0.67208011,7,6,6960.32,44722.58,51682.90,0.5732507906905431,-0.13697876067125447,0.05191239560971458
22,2007-04-01,-0.0036316,4.199999999999777e-06,0,0,729.78,2901.82,3631.60,0.43774025333392474,0.1647508065510639,0.027930660522716512
23,2007-09-01,-0.06069119,-0.08966054,3,2,2799.70,18601.98,21401.68,0.14717184842439757,1.2280792736834831,0.02924101234576611
24,2007-10-01,-0.08362601,0.06346067999999999,2,1,1495.55,12160.91,13656.46,0.36984962882190553,0.6690755965731023,0.0406075371460334
25,2008-01-01,-0.00257012,3.309999999999858e-06,0,0,949.87,1620.25,2570.12,1.0679614857006303,-1.4951425156820966,0.08032347538826638
26,2008-10-01,-0.0018332,1.899999999999992e-06,0,0,1102.84,730.36,1833.20,1.8697629328692233,-2.8501251138302206,0.10948187302993996
27,2009-04-01,0.16697518,0.10455453,5,4,4780.30,31119.84,35900.14,1.3284340535089831,-1.9234452770148267,0.03933633239373413
