,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-08-01,-0.01902768,-0.07965777,2,1,1541.36,11013.44,12554.80,0.11931293872250048,1.1614049019061317,0.021389988420437846
1,2009-09-01,-0.00017663,-0.0062117299999999995,1,0,1239.37,7041.91,8281.28,0.31615473902613367,0.7868042718298014,0.017719016550271395
2,2009-12-01,-0.09675377,-0.21078107000000001,3,2,2843.61,18859.17,21702.78,0.25897683262011073,1.1301948379750808,0.026577195232980768
3,2010-03-01,0.04317364,0.07732496,2,1,1597.36,15978.42,17575.78,-0.15662238197901635,2.1529863459065357,0.012082826954174019
4,2010-04-01,-0.0066532,8.730000000000196e-06,0,0,102.76,6550.44,6653.20,0.0685358293154188,1.6254504194992094,0.012969400926953539
5,2010-05-01,-0.04788083,-0.0220355,1,0,1193.73,4601.23,5794.96,0.9749628207051435,-0.30571909219723015,0.036003823739407255
6,2010-07-01,-0.04231782,-0.05821624,2,1,1920.64,11053.83,12974.47,0.6358991909128431,0.5583359407566174,0.014505717003400405
7,2011-01-01,-0.03319486,-0.030896569999999998,1,0,611.79,7181.61,7793.40,0.5985393477847574,0.7624286851971322,0.02473896711364845
8,2011-06-01,-0.07412711,-0.002586029999999989,4,3,3165.64,21378.69,24544.33,1.4832702576790084,-0.9791341804106318,0.03799079073018095
9,2011-07-01,-0.07738509,-0.0163335,1,0,1165.00,2808.88,3973.88,2.267544467668176,-2.378934331253044,0.04067217378209992
10,2011-08-01,-0.05072524,-0.06532099,1,0,1211.72,8049.81,9261.53,0.306492056663926,0.9614746004422663,0.02286183878099636
11,2012-01-01,-0.05568685,-0.06916361,1,0,1208.44,7253.03,8461.47,0.5422426687309274,0.6438881538798844,0.037541326748919454
12,2012-02-01,-0.04636208,-0.01681518,3,2,1959.24,18080.25,20039.49,0.3161265669098974,1.067291235075456,0.021781638421844763
13,2012-04-01,0.01792465,0.08347063,2,1,1565.17,16838.62,18403.79,0.0974666628090457,1.2259774766757818,0.02005091296567956
14,2012-09-01,-0.00613059,2.969999999999709e-06,0,0,211.20,5919.39,6130.59,0.1947077090774818,0.8332288826716026,0.010721921219877648
15,2012-10-01,-0.03187061,-0.02475905,1,0,1117.94,7151.10,8269.04,2.346178364456609,-1.611440185416873,0.024318683480776804
16,2012-11-01,-0.07606167,-0.15669840000000002,5,4,4458.40,30084.14,34542.54,0.37465491374529236,0.7328848564283987,0.02688982420002857
17,2013-04-01,-0.05904469,-0.13670057,2,1,1282.98,11153.69,12436.67,0.02254830993431635,1.1139436776612583,0.025686088530976144
18,2013-05-01,-0.06631468,-0.006320739999999998,1,0,438.58,6992.73,7431.31,0.36604136938951515,0.7211317998204473,0.025458665210108675
19,2013-11-01,-0.01805557,-0.031730629999999996,2,1,1579.50,16278.27,17857.77,0.18046714079513004,0.9427755432700864,0.009936259877159053
20,2013-12-01,0.01405249,0.022671820000000002,1,0,1237.52,5104.90,6342.42,1.0582073378846957,-0.09935454758283235,0.013192873259520028
21,2014-04-01,-0.05392504,-0.059477920000000004,1,0,1207.34,5021.93,6229.27,1.1809951770351859,-0.21252721738979474,0.046316135182709564
22,2014-06-01,-0.01766522,-0.04548235,1,0,1242.63,7447.06,8689.69,0.5258835451893802,0.6392078002861821,0.021473212793624415
23,2014-07-01,-0.00444194,1.3799999999996107e-06,0,0,561.21,3880.73,4441.94,0.9529781224086786,0.1930114934374565,0.008254047433452056
