,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-05-01,0.08119943,-0.013945520000000003,2,1,485.40,3655.33,4140.73,0.15203280123420626,2.8849585007937435,0.013517483696629619
1,2014-09-01,0.06812694,-0.001746020000000001,3,2,661.02,3972.79,4633.81,0.8930255084129861,-0.42497045776019604,0.02064198285732469
2,2014-10-01,-0.02850096,0.038003989999999994,1,0,367.03,2585.87,2952.90,0.17625589258022423,2.9979380705462937,0.02709777210818767
3,2014-12-01,-0.00032129,-0.00665007,4,3,643.85,7458.74,8102.59,0.7043895016435529,0.40811629044981135,0.026719500059256822
4,2015-03-01,0.27795331,0.11774364000000001,2,1,368.40,4635.88,5004.28,1.1843429286654459,-2.0493444532925196,0.016649452155645415
5,2015-11-01,0.061143,0.050279250000000004,1,0,367.90,1545.60,1913.50,0.44582457256922225,1.4750604731081012,0.03715858513256685
6,2015-12-01,-0.17208766,0.07886077999999999,5,4,687.05,7395.78,8082.83,0.4480859464503206,1.4491124841445142,0.028062567876315985
7,2016-03-01,-0.01407137,0.03020539,2,1,366.80,6758.69,7125.49,0.0672345449116385,3.28554848468886,0.012133303476111704
8,2016-05-01,-0.05542742,-0.04168305,1,0,241.91,3658.63,3900.54,0.6452515251390345,0.6295393591794465,0.019147254990120197
9,2016-06-01,0.08392211,0.022370169999999995,3,2,377.35,2428.92,2806.27,0.20928839570962943,2.671946505637024,0.01929371422888337
10,2016-07-01,-0.04335417,-0.0043924699999999955,1,0,368.44,778.66,1147.10,1.4141277697494172,-3.1584569358235934,0.039830719178185085
