,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.011601076724336306,-0.0004750508306891742,-0.005032006380952381,-0.00033877580952380653,-0.06038407657142857,-0.004065309714285679,-0.025160031904761904,-0.0016938790476190328,1.380952380952381,0.5238095238095238,1355.8009523809524,6688.747619047618,8044.5485714285705,-0.3296389887478073,-0.34662187370667574
1,002490.SZ,0.017425180273558587,0.008787198978776074,0.006405090999999999,0.003074058099999997,0.07686109199999999,0.036888697199999966,0.032025454999999994,0.015370290499999986,1.95,1.0,2001.4739999999997,9499.233000000002,11500.706999999999,0.24331922774081333,0.21701133286216942
2,002672.SZ,0.016024343246913663,-0.015669902393317503,0.006275451166666666,-0.006733416500000001,0.07530541399999999,-0.08080099800000001,0.03137725583333333,-0.03366708250000001,1.25,0.3333333333333333,1403.64,6181.790000000001,7585.43,0.4141015551191964,0.3817697829521182
3,002594.SZ,-0.006099017139505364,0.018694127635412505,-0.0027216178333333337,0.007465749833333331,-0.032659414000000005,0.08958899799999998,-0.013608089166666669,0.037328749166666654,1.75,0.8333333333333334,1239.1049999999998,11373.563333333334,12612.668333333333,-0.12001687111307731,-0.12941742531113115
4,000063.SZ,0.007364476117752973,0.003084191870724859,0.0028692915294117644,0.0010754408235294061,0.034431498352941174,0.012905289882352873,0.014346457647058821,0.005377204117647031,1.1764705882352942,0.4117647058823529,1289.3382352941176,6368.2252941176475,7657.563529411765,0.16899911954073335,0.16150225368604926
5,000776.SZ,0.10508364471457665,0.03714397138510084,0.042441986,0.014761938666666672,0.5093038320000001,0.17714326400000008,0.21220993,0.07380969333333336,1.3333333333333333,0.3333333333333333,1520.4633333333334,6190.506666666667,7710.97,1.2248662037608176,1.2282882091324907
6,000039.SZ,0.01584844898625291,-0.004818954589224757,0.006101080666666666,-0.0024840999999999965,0.07321296799999999,-0.02980919999999996,0.030505403333333334,-0.012420499999999982,1.5833333333333333,0.6666666666666666,1742.8383333333334,6215.126666666668,7957.965000000001,0.24226166789316184,0.22504059592118686
7,000756.SZ,-0.006181825507958108,-0.023008174532066966,-0.0027158621250000002,-0.010100204625000001,-0.032590345500000006,-0.12120245550000001,-0.013579310625,-0.050501023125,1.625,0.625,1530.380625,10517.311249999999,12047.691875,-0.09835053856697547,-0.10463968327034863
8,000002.SZ,-0.005214819359891774,0.0007367128728658171,-0.0022475656666666667,0.00020819483333332995,-0.026970788000000002,0.0024983379999999594,-0.011237828333333333,0.0010409741666666497,1.6666666666666667,1.0,1712.8774999999998,6628.401666666668,8341.279166666667,-0.17404085075470171,-0.18130879243377102
9,000157.SZ,0.00028392954246815794,-0.007780108941787838,-2.4550857142857255e-05,-0.0034408855714285714,-0.00029461028571428703,-0.041290626857142854,-0.00012275428571428628,-0.017204427857142858,1.1428571428571428,0.14285714285714285,1399.6678571428572,4938.052857142857,6337.720714285714,0.00681776783635016,-0.001434079393247863
10,002202.SZ,0.009060517541804924,0.00362414927201287,0.0035776291428571425,0.0012794651428571443,0.04293154971428571,0.015353581714285733,0.01788814571428571,0.006397325714285721,1.2142857142857142,0.42857142857142855,1608.1792857142862,5281.357142857142,6889.536428571429,0.19763060103751112,0.19076234918078433
11,000898.SZ,0.0069367999742552715,0.004428710052542316,0.0026944775000000004,0.00168984116666667,0.032333730000000005,0.020278094000000038,0.013472387500000002,0.00844920583333335,1.0833333333333333,0.25,1050.9033333333332,7168.96,8219.863333333333,0.18708267658795538,0.17423607237920213
12,000488.SZ,-0.00672500480216714,-0.018942752295275266,-0.002887191454545456,-0.008038531181818177,-0.03464629745454547,-0.09646237418181812,-0.01443595727272728,-0.04019265590909089,1.1818181818181819,0.2727272727272727,1430.912272727273,6615.694090909091,8046.606363636365,-0.2327737462853616,-0.23476682145934508
13,000513.SZ,-0.004969071351922788,-0.02041452644637204,-0.002233518249999999,-0.008697238499999996,-0.026802218999999988,-0.10436686199999995,-0.011167591249999994,-0.04348619249999998,1.625,0.625,1292.6999999999998,7114.1975,8406.8975,-0.13930018543857123,-0.1483714541358871
14,000338.SZ,-0.020167870434588706,-0.007326425065310364,-0.008604270823529412,-0.0031327770588235266,-0.10325124988235294,-0.03759332470588232,-0.04302135411764706,-0.015663885294117632,1.2352941176470589,0.35294117647058826,909.9641176470589,6963.729411764704,7873.693529411764,-0.7934513104169125,-0.8162899462242876
15,002703.SZ,0.020649274757822036,-0.012514122819843338,0.008341260923076924,-0.006128421230769228,0.10009513107692308,-0.07354105476923073,0.04170630461538462,-0.03064210615384614,1.3846153846153846,0.5384615384615384,1200.8476923076923,5744.356923076923,6945.204615384616,0.23015088548601273,0.22504711773900782
