,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2016-03-01,-0.00445756,2.4299999999994465e-06,0,0,558.24,3899.32,4457.56,0.4798494012474557,0.5084078724932501,0.015343394699650405
1,2016-04-01,0.16324891,0.25215674,2,1,1577.05,10577.19,12154.24,0.14963159007887916,1.0783765359543174,0.020771952216867534
2,2016-10-01,-0.01792619,-0.000297730000000003,1,0,26.28,7247.91,7274.19,-0.010516172459337447,1.3860003651752875,0.010320771347209868
3,2017-01-01,-0.01242291,-0.00620063,1,0,391.56,7228.49,7620.05,0.17800969128599287,1.0045560619788072,0.004551763876916989
4,2017-10-01,0.05693255,0.029076639999999997,1,0,808.21,7467.15,8275.36,0.517318977128264,0.28410662304212053,0.007183633113196139
5,2017-11-01,-0.0315391,-0.01703491,1,0,1422.20,7113.37,8535.57,-4.807086949131584,11.017071157060261,0.037409649695329866
6,2018-06-01,0.04806474,0.06022214,4,3,1754.56,11090.03,12844.59,0.42895199320363286,0.4969666496082883,0.010843600476533885
7,2018-08-01,-0.03214713,-0.024038470000000003,1,0,866.17,7266.91,8133.08,0.7356646046788162,-0.04716224418404913,0.013737294313601482
8,2018-10-01,0.08181518,0.04229485,2,1,1647.82,13081.62,14729.44,0.6131159086883993,0.10953188011586246,0.015851423835172993
9,2018-12-01,0.03203266,-0.00988634,2,1,780.61,7467.31,8247.92,1.033044720626548,-0.5399936058923576,0.013711332422259446
10,2019-01-01,0.00284895,-0.04372115,1,0,1264.50,6045.69,7310.19,0.49039929186601494,0.2926005516969674,0.010760644402361234
11,2019-02-01,-0.02395723,-0.011680379999999999,1,0,787.66,7175.87,7963.53,0.5479489406497291,0.2170744953658219,0.00976611567420324
12,2019-03-01,-0.065958,-0.016974330000000003,1,0,1162.17,6895.01,8057.18,-0.26185353664794064,1.5905758889847785,0.022772790577276415
13,2019-06-01,-0.04892485,-0.04378425,3,2,1204.33,6604.40,7808.73,-0.060369267203412846,1.1938670976643415,0.009201944449674466
14,2019-07-01,-0.01684475,0.0024794100000000013,1,0,62.27,7290.70,7352.97,-0.02333274026558474,1.1392879142332717,0.005601825639879882
15,2020-03-01,0.00345392,-0.006433,2,1,1248.90,973.74,2222.64,3.160607664569982,-4.069845896789171,0.045098556140233836
16,2020-06-01,-0.02333338,-0.041189,1,0,1231.26,1920.86,3152.12,2.4050258324627034,-2.8198488492206826,0.03293828256329192
17,2020-10-01,0.03259246,0.006587049999999997,1,0,449.87,7386.83,7836.70,0.1611742034196162,0.4548374326548199,0.012189046904359048
18,2020-11-01,0.00536985,-0.03355287,1,0,1256.33,3172.51,4428.84,1.0609767204314635,-0.9619665520516139,0.017728242928340018
19,2020-12-01,-0.00775208,-0.01445141,1,0,1238.69,2378.48,3617.17,1.5570294064222547,-1.7501718679186185,0.021333207224049758
20,2021-03-01,-0.0289654,-0.012633429999999998,1,0,1171.41,7227.22,8398.63,1.5252235702129684,-1.410528531440832,0.013508981128047437
21,2021-06-01,-0.00434642,0.012623829999999999,2,1,2025.12,10759.78,12784.90,-0.5557455211760638,1.6831245329058897,0.01054947474310913
22,2021-08-01,0.00941671,-0.03660611,2,1,2040.58,11009.82,13050.40,0.4493380268155196,0.11239941368500084,0.010706534676010692
23,2021-09-01,-0.00469011,0.035588800000000004,1,0,479.69,7164.38,7644.07,0.20501666035140387,0.49910947829283847,0.018416462504787793
24,2022-01-01,0.01701753,4.48000000000115e-06,0,0,376.44,5042.82,5419.26,0.20904199383739552,0.45307807793196275,0.009065742777770105
25,2022-02-01,0.11525034,-0.09334455,1,0,609.71,7970.19,8579.90,0.267164569577017,0.37219210862529467,0.009787221898716633
26,2022-03-01,-0.0094918,-0.03691167,1,0,1043.43,7413.60,8457.03,0.8254798106201153,-0.49415296504605055,0.01209577666496955
27,2022-04-01,0.03998037,0.000987380000000003,5,4,3562.45,18177.50,21739.95,0.35292072692318455,0.22486635168309715,0.009085043085153779
28,2022-05-01,-0.02123233,-0.04343872,2,1,2118.28,10950.39,13068.67,0.5725713875786171,-0.10550954602545382,0.007458290435203313
29,2022-06-01,-0.00365647,3.6099999999998113e-06,0,0,724.43,2932.04,3656.47,0.7210371831038835,-0.3108635594473018,0.01249070562441082
30,2022-08-01,0.06679329,0.09619063,6,5,3646.11,29811.98,33458.09,0.4567697126908383,0.1755463319614563,0.011918029317091053
31,2022-09-01,-0.00299872,7.200000000000609e-07,0,0,860.82,2137.90,2998.72,1.1637104501920328,-0.8994176316441095,0.018447699942546084
32,2022-11-01,-0.0021669,5.060000000000307e-06,0,0,1033.44,1133.46,2166.90,2.7915741169349957,-3.3550667591185395,0.010613186430398594
33,2022-12-01,-0.01105786,-0.012210289999999999,1,0,1228.84,4791.75,6020.59,0.6598897745099013,-0.14911811651540852,0.011400203060755473
34,2023-06-01,-0.01359633,-0.0163218,1,0,1228.34,5414.18,6642.52,-0.566565923131126,1.701373395912686,0.007702320506096612
