,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.03794488337977664,0.06518979891422999,0.004938412727272726,0.009563889545454556,0.05926095272727271,0.11476667454545467,0.009876825454545452,0.01912777909090911,1.0909090909090908,0.09090909090909091,1154.8690909090908,7433.178181818181,8588.047272727274,0.27604598444425654,0.23405880047091918
1,601828.SH,-0.02944904153234342,-0.0162850471026043,-0.006692708500000001,-0.0032763300000000044,-0.08031250200000001,-0.03931596000000005,-0.013385417000000002,-0.006552660000000009,0.7,0.0,922.932,6102.028,7024.960000000001,-0.3306768913582036,-0.42635593899604884
2,600958.SH,-0.0072085677599721815,-0.010675615577301867,-0.00469107875,-0.002740061041666665,-0.056292945,-0.03288073249999998,-0.0093821575,-0.00548012208333333,0.7083333333333334,0.0,975.9124999999999,4613.4591666666665,5589.371666666666,-0.0569951217186531,-0.24052562853493756
3,601811.SH,0.01726627680649199,-0.023373913006059188,0.0006143958928571426,-0.0063970403571428575,0.007372750714285711,-0.0767644842857143,0.0012287917857142852,-0.012794080714285715,0.7857142857142857,0.0,924.9046428571428,7095.507857142856,8020.4125,0.08982325646803765,0.019296571846137825
4,601881.SH,0.08669349420139057,-0.05403041774374311,0.0088955036,-0.010145962599999994,0.1067460432,-0.12175155119999992,0.0177910072,-0.020291925199999988,0.64,0.0,975.4576,6147.625199999999,7123.0828,0.8053588359466742,0.44614569288485534
5,601868.SH,-0.23530952365134672,0.13212275155775943,-0.043729085,0.020897765,-0.52474902,0.25077318,-0.08745817,0.04179553,1.0,0.0,1135.93,2851.53,3987.46,,
6,601818.SH,0.002877364367179472,-0.0057383274375490565,-0.0014875369354838703,-0.0018828746774193503,-0.017850443225806444,-0.022594496129032204,-0.0029750738709677406,-0.0037657493548387006,0.8709677419354839,0.0,948.4999999999999,6386.0887096774195,7334.5887096774195,0.024533587725484134,-0.07624893979654451
7,600999.SH,0.11637474466600634,0.012756071447219172,0.007762819374999997,0.0011947137499999936,0.09315383249999996,0.014336564999999923,0.015525638749999994,0.002389427499999987,1.0,0.0,1154.8925,5116.68625,6271.578750000001,0.9066360813165316,0.38222742472793014
8,600600.SH,0.07478940510363662,-0.03274410335408307,0.007356432500000002,-0.010591325,0.08827719000000002,-0.1270959,0.014712865000000004,-0.02118265,0.7727272727272727,0.0,878.8818181818183,6171.917272727273,7050.799090909091,0.28098871821658855,0.15955436301823708
9,600585.SH,0.08775564255792816,0.06195900424755379,0.008303727291666667,0.008809574166666662,0.0996447275,0.10571488999999995,0.016607454583333334,0.017619148333333324,0.875,0.08333333333333333,884.1004166666667,6508.738333333335,7392.83875,0.5806308995795749,0.3651378177459733
