,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-01-01,-0.00272424,1.2569999999999942e-05,0,0,277.10,992.49,1269.59,2.921252436300442,-4.442511338095564,0.03851414259764671
1,2009-03-01,0.03254544,-0.01890738,1,0,366.68,3225.11,3591.79,-0.1326475207465938,2.4514075975975693,0.04156183512226519
2,2009-12-01,-0.01459923,-0.02348163,1,0,367.24,2451.13,2818.37,0.5056226950887259,1.070600224862062,0.02074168870731729
3,2010-01-01,0.02148914,3.429999999998712e-06,0,0,188.27,1863.81,2052.08,1.0530502512760826,-0.07618007234396766,0.022071137173231295
4,2010-07-01,-0.02730459,0.02998027,1,0,367.50,2107.49,2474.99,0.9727317623748276,0.2721753013161707,0.0156176376590665
5,2010-08-01,0.02729619,-0.004638269999999996,2,1,223.25,3752.11,3975.36,1.6952161807689397,-1.2164859339558969,0.016282276609691983
6,2010-09-01,-0.00675489,7.399999999999421e-06,0,0,29.19,3423.88,3453.07,-0.08555238463176451,2.4530992219506302,0.01932615592379069
7,2010-12-01,0.00942596,-0.007168939999999999,1,0,200.41,3660.66,3861.07,1.3998443099846458,-0.5821244409042485,0.013226939099963564
8,2011-01-01,-0.04361114,-0.0008538699999999996,1,0,26.38,3661.35,3687.73,0.06533710304304881,2.0226482910787085,0.015016403875998048
9,2011-04-01,-0.03684678,-0.010684870000000003,1,0,132.64,3659.48,3792.12,0.4661903970655474,0.9391125244754409,0.03719035468583891
10,2011-09-01,-0.00233796,2.199999999999945e-06,0,0,300.87,752.69,1053.56,2.974403018321615,-3.511778516764881,0.041253949778724194
11,2011-10-01,0.1423156,0.06471664999999999,1,0,303.68,3654.57,3958.25,3.7330177101361155,-4.464397720224955,0.05127553408954447
12,2011-11-01,-0.00579698,-0.02167897,1,0,368.13,1235.86,1603.99,1.7889128068961142,-1.4359670888698126,0.040122366813042556
13,2012-02-01,-0.04449813,-0.024073029999999995,1,0,212.91,3660.67,3873.58,1.5254823156776194,-0.6627645804446818,0.029150405808280128
14,2012-03-01,-0.00348427,2.8300000000001067e-06,0,0,230.34,1444.26,1674.60,1.8201478049458109,-1.1796510817684283,0.02723308555147576
15,2012-04-01,-0.00503523,8.30000000000275e-07,0,0,134.88,2380.34,2515.22,0.6484040942358664,0.6275287655808768,0.018681584057287363
16,2012-07-01,0.00512285,-0.013658080000000001,1,0,193.80,3656.93,3850.73,1.311520232624321,-0.2987661649264979,0.014225903024977187
17,2012-10-01,0.05112337,0.020182000000000002,2,1,375.86,5612.97,5988.83,1.4656696293452072,-0.5339481203729672,0.013767082170335614
18,2013-02-01,-0.00595599,-0.01347684,1,0,367.25,2449.00,2816.25,0.611430245944645,0.8621043019477028,0.015226040685993364
19,2013-09-01,-0.00711039,-0.00834215,1,0,166.41,3654.54,3820.95,1.0459190702794263,0.20953061685673013,0.0141830431023996
20,2013-12-01,-0.04302656,-0.01151435,1,0,136.50,3654.26,3790.76,0.7479025482313149,0.7002570410557354,0.013055123209298414
