,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-03-01,0.10189878,0.10826384,1,0,306.31,3661.70,3968.01,1.2842023421806519,-1.8802338167789179,0.040101563091432084
1,2009-04-01,0.21766411,3.050000000004438e-06,0,0,290.77,858.63,1149.40,1.1296813331137876,-1.4687594613683146,0.046865733993377984
2,2009-07-01,-0.00231282,2.739999999999774e-06,0,0,302.47,743.93,1046.40,1.3742553634086114,-2.0838383750296785,0.02455820619220753
3,2009-08-01,0.07512127,0.009792580000000009,2,1,372.70,1912.03,2284.73,0.42415460461216137,0.28141579028747765,0.02919713257492119
4,2009-10-01,0.01672071,-0.015279019999999997,1,0,253.97,3662.09,3916.06,0.8176579967696185,-0.5466658419555266,0.01676663739033989
5,2010-04-01,-0.05207007,-0.024275860000000003,1,0,198.65,3663.39,3862.04,0.44382620530104955,0.2894648044760757,0.017080398030862524
6,2011-03-01,0.00203531,-0.01507626,1,0,368.32,996.32,1364.64,1.348697403243779,-1.5321373146754902,0.037136152785632995
7,2011-04-01,0.0561222,0.019668929999999994,2,1,660.69,3658.25,4318.94,1.342136427686089,-1.4258540067974836,0.025655118823975857
8,2011-07-01,-0.10427792,0.005975960000000002,2,1,367.08,6224.58,6591.66,0.21472125930649158,0.8950052669720111,0.026874858222469288
9,2011-11-01,-0.00297344,3.379999999999876e-06,0,0,261.76,1136.18,1397.94,1.3203892609691268,-1.2823320550873554,0.049439247288933896
10,2011-12-01,-0.00739134,-0.02217591,3,2,728.25,6033.71,6761.96,-0.288473860654044,1.650942069677681,0.025858880953842096
11,2012-01-01,-0.00358648,7.959999999999998e-06,0,0,224.01,1506.23,1730.24,0.8774647599068568,-0.243753170399303,0.03269676312185692
12,2012-02-01,-0.0562539,-0.0535679,3,2,283.53,3822.78,4106.31,1.8028520602836622,-1.8634381497719428,0.032354882411094646
13,2012-05-01,-0.04692595,0.03655465,1,0,291.62,3654.78,3946.40,2.0017365637601134,-2.378959902459166,0.057572007458036256
14,2012-06-01,-0.11562173,-0.0247903,2,1,367.17,6086.96,6454.13,0.2840152111708458,0.6282598982329151,0.023412854130604458
15,2012-07-01,0.04448564,-0.029429130000000005,1,0,368.29,1022.09,1390.38,1.7523904869900124,-1.6509830081424086,0.0385979094268225
16,2012-11-01,0.05606066,-0.013737689999999997,1,0,372.27,2637.93,3010.20,0.2967517221742062,0.6508278419353477,0.02034556654909432
17,2013-02-01,-0.02899416,-0.0018398200000000024,1,0,370.27,1107.84,1478.11,1.6780848176662206,-1.3872050963021003,0.018285049937894236
18,2013-04-01,-0.00544901,-0.00743941,1,0,368.40,854.39,1222.79,2.3134504692972997,-2.2923339372886993,0.029511775258646938
19,2013-08-01,-0.0307458,-0.00855053,2,1,111.72,3736.69,3848.41,0.24527133982483276,0.652996291282782,0.02226481215738925
20,2013-12-01,-0.04298873,0.02900039,1,0,367.54,2040.02,2407.56,0.556308298136174,0.197257369180464,0.019906279141981703
21,2014-08-01,0.12514271,0.032786529999999994,2,1,471.30,3655.60,4126.90,0.23211775438042537,0.8793253631688966,0.01997820917824442
