,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.21134978018634148,0.18236804867694598,0.04406341511111111,0.03914242044444444,0.5287609813333333,0.46970904533333324,0.13219024533333332,0.11742726133333331,3.8,2.933333333333333,2953.835333333334,22017.63933333333,24971.47466666667,0.8458368860034947,0.8628084136086849
1,601828.SH,-0.003512425406677025,0.02095378340649154,-0.0012371225,0.00416610666666667,-0.01484547,0.04999328000000004,-0.0037113675,0.01249832000000001,2.125,1.25,1537.6225,11332.64875,12870.271249999998,-0.030358569213343442,-0.044184448218540305
2,600958.SH,0.1166380949204708,0.01291349985305074,0.02285577176470588,0.001442097549019605,0.27426926117647055,0.01730517058823526,0.06856731529411764,0.004326292647058815,2.5,1.588235294117647,2011.077647058824,12113.20588235294,14124.283529411765,0.7888270514467525,0.662724675150616
3,601811.SH,0.06431116390715134,0.06718397337999767,0.01109234111111111,0.013411030000000003,0.13310809333333332,0.16093236000000002,0.03327702333333333,0.040233090000000006,1.7142857142857142,0.9047619047619048,1239.3757142857141,10434.163809523809,11673.539523809524,0.29492952409213535,0.24946647176160494
4,601881.SH,0.013127002688530329,-0.023981511659895358,0.002331167586206897,-0.007038284252873564,0.027974011034482764,-0.08445941103448276,0.006993502758620691,-0.02111485275862069,1.4137931034482758,0.5172413793103449,1425.2013793103447,8904.270344827584,10329.471724137931,0.12692594641024715,0.08974665616165806
5,601868.SH,-0.10193662409985249,-0.04439885487945616,-0.026520643333333333,-0.011289456666666668,-0.31824772,-0.13547348,-0.07956193,-0.03386837,2.0,1.0,904.57,7064.22,7968.79,,
6,601818.SH,-0.00316051076330867,-0.006506120745906667,-0.001127944509803922,-0.0021578945098039196,-0.013535334117647065,-0.025894734117647034,-0.003383833529411766,-0.006473683529411759,2.264705882352941,1.3235294117647058,1466.2794117647056,10485.742647058823,11952.02205882353,-0.039306276194654134,-0.06029776467714237
7,600999.SH,0.036790371820777185,0.040070840027159535,0.0074156781481481485,0.008034253703703703,0.08898813777777778,0.09641104444444443,0.022247034444444445,0.024102761111111107,1.0,0.0,948.5911111111111,6314.202222222222,7262.793333333334,0.22646363567003236,0.20212445689191114
8,600600.SH,0.07405586904270627,0.042646618850821896,0.014924188333333331,0.008970516111111113,0.17909025999999997,0.10764619333333336,0.04477256499999999,0.026911548333333337,3.6666666666666665,2.8333333333333335,2282.7244444444445,13476.407777777778,15759.132222222222,0.5404691283833335,0.4534244425632406
9,600585.SH,0.06542881567902419,0.02809870171559975,0.013045246666666668,0.005454027333333327,0.15654296,0.06544832799999993,0.03913574,0.016362081999999983,3.5,2.55,1844.8725000000002,13514.437499999996,15359.309999999998,0.4948335450987592,0.39991492146107244
10,600362.SH,-0.009440275983265104,-0.040597557722207404,-0.003446425797101449,-0.011216950000000003,-0.04135710956521739,-0.13460340000000004,-0.010339277391304347,-0.03365085000000001,1.3478260869565217,0.5217391304347826,1273.9695652173912,7412.883913043478,8686.85347826087,-0.10014278786514681,-0.13643221475939923
11,600012.SH,0.03645109020424639,0.024680223148015188,0.006059114074074074,0.0027628377777777747,0.07270936888888889,0.033154053333333294,0.018177342222222222,0.008288513333333324,2.888888888888889,1.8888888888888888,2120.038888888889,13432.87,15552.908888888887,0.16869781834801906,0.12224817666041395
12,600548.SH,0.04012244903331111,0.011759072583772477,0.007939796153846155,0.0019824405128205133,0.09527755384615386,0.023789286153846158,0.023819388461538464,0.0059473215384615395,1.3846153846153846,0.5384615384615384,1313.3446153846153,8843.855384615385,10157.200000000003,0.3703636764134736,0.30583865636057933
13,601788.SH,0.004524356456472669,0.009100114308712642,-0.0003239584057970999,-0.0010406843478260876,-0.003887500869565199,-0.012488212173913053,-0.0009718752173912998,-0.0031220530434782627,1.6956521739130435,0.7391304347826086,1523.1830434782612,8213.196956521739,9736.38,0.027061382625871135,-0.006440028770107914
14,601688.SH,0.0503449424380125,0.01639500308983624,0.010568467575757579,0.003129678686868686,0.12682161090909094,0.03755614424242423,0.031705402727272736,0.009389036060606058,1.696969696969697,0.7878787878787878,1388.0142424242422,9199.589999999998,10587.604242424242,0.48609976923854437,0.4141179255989491
15,601398.SH,0.010560395592907569,0.0005778342291907133,0.002105392619047619,-0.0002558596428571356,0.025264711428571427,-0.0030703157142856277,0.006316177857142857,-0.0007675789285714069,1.8928571428571428,1.0,1576.3028571428574,8503.699285714285,10080.00214285714,0.15565699290599674,0.1272294531175282
16,601939.SH,0.002210919092287339,-0.04665217539420351,-7.196802469135813e-05,-0.012337510617283944,-0.0008636162962962976,-0.14805012740740733,-0.0002159040740740744,-0.03701253185185183,1.5185185185185186,0.6666666666666666,1204.558888888889,8944.292962962962,10148.85185185185,0.0325196615012557,-0.004022491769701027
17,600808.SH,-0.06040813537662426,-0.014375953857708068,-0.016296883,-0.0043214503333333315,-0.19556259600000003,-0.05185740399999998,-0.048890649,-0.012964350999999994,1.6,0.7,1117.5984999999998,6810.467999999999,7928.066499999999,-0.6845792555364619,-0.7328821286938609
18,600029.SH,0.04146360754426842,-0.015540589739941204,0.0077901095934959355,-0.005391604471544715,0.09348131512195122,-0.06469925365853658,0.023370328780487806,-0.016174813414634146,1.951219512195122,1.048780487804878,1747.9407317073174,7705.20219512195,9453.142926829269,0.3336541072467404,0.24411612085168752
19,600547.SH,0.077038978728719,0.11770170008114986,0.01733814566666667,0.025472622666666667,0.20805774800000004,0.305671472,0.052014437000000004,0.076417868,2.4,1.4,2432.082,10904.824,13336.905999999999,0.3836102140716583,0.3813098710084851
20,601288.SH,0.0001945194225211888,-0.009885118876106568,-0.0003695248484848479,-0.0029633495454545467,-0.004434298181818175,-0.03556019454545456,-0.0011085745454545437,-0.00889004863636364,2.090909090909091,1.0909090909090908,1694.220454545455,8143.282272727272,9837.502727272727,0.0026833348067635235,-0.02011371639524034
21,600026.SH,0.023200891349925912,-0.0056605621096469175,0.00483719254385965,-0.002039632982456141,0.0580463105263158,-0.024475595789473694,0.014511577631578948,-0.0061188989473684235,2.1315789473684212,1.263157894736842,1513.4884210526318,11079.758157894736,12593.246578947368,0.2831368620542113,0.23441436891111053
22,600028.SH,-0.011660624385976774,-0.014966681270550205,-0.0035260168181818177,-0.004412529545454538,-0.042312201818181815,-0.052950354545454464,-0.010578050454545454,-0.013237588636363616,1.9090909090909092,0.9545454545454546,1415.934090909091,8745.805909090906,10161.740000000002,-0.13647171954981133,-0.16656244109773471
23,600196.SH,-0.019181040420286705,0.016987860729071092,-0.007527293188405796,0.003428380144927539,-0.09032751826086956,0.04114056173913047,-0.02258187956521739,0.010285140434782618,2.0869565217391304,1.0869565217391304,1895.3413043478256,6819.060869565217,8714.402173913042,-0.19710940875671296,-0.32154401517850995
24,600377.SH,0.012489239306768665,0.008483004072155978,0.0020296038888888888,0.001630024583333333,0.024355246666666663,0.019560294999999995,0.006088811666666666,0.004890073749999999,2.7083333333333335,1.8333333333333333,1688.04375,12382.35125,14070.394999999999,0.1626569796957318,0.11168236384985093
25,600115.SH,0.037147581885336345,-0.0658591004625249,0.0068057242857142855,-0.018588436984126978,0.08166869142857143,-0.22306124380952375,0.020417172857142857,-0.055765310952380936,1.2380952380952381,0.2857142857142857,1138.680476190476,7834.960476190476,8973.640952380953,0.29835327509634996,0.19654201738394575
26,600690.SH,-0.060541613384926904,-0.03990001223110952,-0.017316662333333333,-0.010900825333333322,-0.207799948,-0.13080990399999987,-0.051949986999999996,-0.032702475999999966,2.9,2.1,2286.891,10249.082000000002,12535.973,-0.6571333735142489,-0.7265108909357876
27,600036.SH,0.016650671177183253,-0.005601196376351023,0.0032453093137254905,-0.0019270199019607826,0.03894371176470589,-0.023124238823529392,0.009735927941176472,-0.005781059705882348,2.823529411764706,1.911764705882353,1993.850882352941,9924.828823529411,11918.679705882352,0.21820835805055747,0.17172302368634831
28,601991.SH,0.025216773766159266,0.03473362422761658,0.004404571025641025,0.0061859400000000035,0.0528548523076923,0.07423128000000004,0.013213713076923076,0.01855782000000001,1.5384615384615385,0.5384615384615384,1390.288461538462,9534.889230769231,10925.177692307692,0.13986019313401135,0.1073043169768083
29,600030.SH,0.014887123146453133,0.003716449148474397,0.0032332097435897426,0.0005263221794871803,0.03879851692307691,0.006315866153846163,0.009699629230769228,0.0015789665384615408,1.4230769230769231,0.5384615384615384,1440.3750000000002,6177.289230769232,7617.66423076923,0.21867769403698722,0.1946039472815867
30,600688.SH,-0.012727782870513368,-0.0070249408604496,-0.0037818570588235303,-0.002837470196078433,-0.04538228470588236,-0.034049642352941195,-0.01134557117647059,-0.008512410588235299,1.0588235294117647,0.11764705882352941,1223.359411764706,4816.867647058824,6040.22705882353,-0.11515495014316822,-0.13730640293009722
31,601328.SH,0.007467114897175448,-0.007773783462941625,0.001322035428571429,-0.0022374439999999943,0.015864425142857148,-0.02684932799999993,0.003966106285714287,-0.006712331999999983,2.7142857142857144,1.8,1840.466285714286,11191.391142857141,13031.85742857143,0.12948055674948625,0.09490619598520775
32,600027.SH,-0.01269438703347569,-0.0060950395766603445,-0.004810319242424242,-0.001959286363636364,-0.057723830909090904,-0.023511436363636368,-0.014430957727272724,-0.005877859090909091,1.3636363636363635,0.5454545454545454,953.4454545454547,7168.237272727275,8121.682727272727,-0.1834569357244619,-0.2771641733196955
33,601998.SH,-0.029786930797124703,-0.02963440816837818,-0.007662741025641026,-0.008053116923076921,-0.09195289230769231,-0.09663740307692306,-0.022988223076923078,-0.024159350769230762,1.3076923076923077,0.4230769230769231,1113.4699999999998,7579.774615384616,8693.244615384616,-0.3902499078664915,-0.38920111329952234
34,600685.SH,0.044114644877490866,0.028494038071630312,0.009553044444444445,0.006334835333333336,0.11463653333333335,0.07601802400000003,0.028659133333333333,0.019004506000000008,1.8,0.8666666666666667,1411.2013333333332,5016.202666666668,6427.4039999999995,0.46383065832849923,0.42492059463154547
35,601988.SH,0.009588199286540235,-0.012850315737071969,0.0020523737962962964,-0.003512363055555551,0.02462848555555556,-0.042148356666666616,0.006157121388888889,-0.010537089166666654,2.1666666666666665,1.25,1615.4441666666667,9998.8975,11614.341666666667,0.1711494657390644,0.14787296079809525
36,601588.SH,-0.04725335671434099,0.037510815958293336,-0.012381408181818184,0.00882723090909091,-0.1485768981818182,0.10592677090909092,-0.03714422454545455,0.02648169272727273,2.0,1.0,1335.2636363636366,9004.455454545456,10339.719090909091,-0.6465340713126204,-0.7024256772392862
37,600011.SH,0.045429452633114376,0.022642127824749787,0.00950926808080808,0.003729346969696967,0.11411121696969696,0.044752163636363605,0.02852780424242424,0.011188040909090901,1.696969696969697,0.7878787878787878,1422.490606060606,8534.406666666666,9956.897272727272,0.30887803637605865,0.26330155227107016
38,600660.SH,0.028610348183582213,0.04534796880210411,0.004937756282051281,0.009919275000000003,0.05925307538461538,0.11903130000000003,0.014813268846153844,0.02975782500000001,3.6538461538461537,2.6923076923076925,2533.938076923077,11857.495384615384,14391.43346153846,0.22833395933392833,0.1697222750957898
39,601866.SH,0.001936884958049907,-0.012332811399677847,-0.0011250324,-0.004542362533333336,-0.013500388799999999,-0.05450835040000003,-0.0033750971999999997,-0.013627087600000008,2.36,1.4,1753.7508000000003,11382.4604,13136.211200000002,0.01517066585122359,-0.035760783669693645
40,601899.SH,0.11657008870541294,-0.10762363280430567,0.022910622333333335,-0.032201227500000006,0.274927468,-0.38641473000000004,0.068731867,-0.09660368250000001,2.7,1.75,2063.9740000000006,17687.495000000003,19751.469,0.6390539413633153,0.4227794522129441
41,600837.SH,0.048151108607212535,-0.02415889332790561,0.009535669642857141,-0.00698834892857143,0.1144280357142857,-0.08386018714285716,0.028607008928571424,-0.02096504678571429,2.1785714285714284,1.25,2006.875,9373.327142857142,11380.202142857144,0.5150935180810853,0.38035978096753076
42,600332.SH,0.031163803541276514,-0.054360488308329534,0.006889039047619046,-0.016176420000000007,0.08266846857142855,-0.19411704000000007,0.020667117142857138,-0.04852926000000002,1.7857142857142858,0.9285714285714286,1759.1378571428572,10302.908571428572,12062.046428571428,0.21501706970150175,0.16737910065711073
43,601633.SH,0.10809325752992378,0.010843504902909754,0.02051576954022989,-0.00043778160919540635,0.24618923448275865,-0.005253379310344876,0.06154730862068966,-0.001313344827586219,2.103448275862069,1.1724137931034482,1455.1848275862071,11684.242758620689,13139.427586206895,0.5786906190600892,0.43916044514995134
44,600775.SH,-0.06087631261574418,0.009426063406685125,-0.015849195,0.001424916666666661,-0.19019034,0.01709899999999993,-0.047547585,0.0042747499999999826,1.1,0.1,1016.9830000000002,5006.888,6023.871000000001,-0.5759590485302509,-0.6057867239867196
45,601336.SH,0.0031517593833692457,0.04940567919636272,-0.00039744653333333315,0.011008618133333337,-0.004769358399999998,0.13210341760000005,-0.0011923395999999995,0.03302585440000001,2.2,1.24,1755.9763999999998,10897.7292,12653.705600000001,0.026637070377061287,-0.014234179568858378
46,601318.SH,0.025828638937357474,-0.028813850869369127,0.005659069195402298,-0.007831909885057472,0.06790883034482757,-0.09398291862068966,0.016977207586206893,-0.023495729655172413,3.1379310344827585,2.2758620689655173,2182.1713793103454,13460.18896551724,15642.360344827586,0.33600577044023594,0.2926196814162127
47,601601.SH,0.0244911804632287,0.02790664655816485,0.0051463009090909105,0.005001784772727275,0.06175561090909093,0.0600214172727273,0.01543890272727273,0.015005354318181825,2.8863636363636362,1.9318181818181819,1897.0245454545452,13341.835454545457,15238.859999999999,0.15757102224162806,0.1441675281845517
48,600016.SH,-0.007829632225630297,-0.002302205747535093,-0.0022017844444444435,-0.0009240459259259211,-0.026421413333333324,-0.011088551111111053,-0.006605353333333331,-0.0027721377777777632,1.8518518518518519,0.8888888888888888,1794.8796296296293,7066.9359259259245,8861.815555555555,-0.12452401792846288,-0.14248018689620454
49,601628.SH,0.061124570405899026,-0.031079347950099864,0.01321054076923077,-0.009253904102564102,0.15852648923076923,-0.11104684923076921,0.03963162230769231,-0.027761712307692307,1.9230769230769231,0.9230769230769231,1434.5676923076921,9304.106923076923,10738.674615384616,0.4931841704613157,0.4189929632009182
50,601618.SH,0.03568294266338251,0.00017800229372600765,0.006940357777777778,-0.0012218138888888922,0.08328429333333334,-0.014661766666666706,0.020821073333333336,-0.0036654416666666765,2.0833333333333335,1.0833333333333333,1639.3000000000002,10330.963333333331,11970.263333333336,0.28587365020972316,0.23044747063722915
51,601390.SH,0.0586117323251849,-0.04756726222920466,0.011635197575757575,-0.01291876636363636,0.1396223709090909,-0.15502519636363632,0.03490559272727273,-0.03875629909090908,1.5454545454545454,0.6363636363636364,1246.0909090909095,8501.460000000001,9747.550909090909,0.629411684544569,0.4804444984677825
