,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.12696642445305326,6.635711063381529e-05,-0.011512633809523812,5.529523809522754e-06,-0.13815160571428575,6.635428571427304e-05,-0.011512633809523812,5.529523809522754e-06,0.0,0.0,616.4457142857145,3527.261428571428,4143.707142857142,2953.0019316133144,-3213.338977303451
1,002490.SZ,0.7787136698730608,0.00013519351859549533,0.02941777315789474,1.1265263157894028e-05,0.3530132778947369,0.00013518315789472834,0.02941777315789474,1.1265263157894028e-05,0.0,0.0,1061.755789473684,1122.2515789473684,2184.007368421053,11517.591064496348,5221.9478777593695
2,002672.SZ,0.6596213642370627,0.00046644720845310237,0.020344477000000007,3.8860999999999586e-05,0.24413372400000008,0.00046633199999999503,0.020344477000000007,3.8860999999999586e-05,0.0,0.0,1010.607,1368.6309999999999,2379.2380000000003,3399.5417322275803,1258.6885443905528
3,002594.SZ,0.48213501200053943,0.0008373071812649568,-0.006725114444444449,6.973666666665756e-05,-0.08070137333333338,0.0008368399999998906,-0.006725114444444449,6.973666666665756e-05,0.0,0.0,266.265,5599.607222222223,5865.872222222222,829.3198058791155,-138.95129385670225
4,000063.SZ,0.3022707185214487,0.0013734694840832457,0.0026219257894736854,0.00011436789473681099,0.03146310947368423,0.001372414736841732,0.0026219257894736854,0.00011436789473681099,0.0,0.0,733.2263157894737,2913.4142105263154,3646.6405263157903,455.27746758820143,47.44905519281912
5,000776.SZ,0.09910494052900698,0.000541308328755911,-0.023575576666666664,4.509666666666773e-05,-0.28290691999999995,0.0005411600000000127,-0.023575576666666664,4.509666666666773e-05,0.0,0.0,970.5233333333332,1396.6266666666668,2367.15,461.4730983795698,-1318.0586968146215
6,000039.SZ,0.47331005308787444,0.0019955767295102714,0.02208598307692308,0.00016608769230765438,0.26503179692307693,0.0019930523076918524,0.02208598307692308,0.00016608769230765438,0.0,0.0,1087.8761538461538,938.0346153846154,2025.9107692307693,366.83994424589656,205.81047237887202
7,000756.SZ,0.34006009776647966,7.085358977366767e-05,0.007451298620689655,5.904137931035022e-06,0.08941558344827587,7.084965517242026e-05,0.007451298620689655,5.904137931035022e-06,0.0,0.0,683.5079310344829,3223.0631034482763,3906.571034482758,5596.1533185649005,1471.611158484688
8,000002.SZ,-0.1072678301678945,0.007255699770854861,-0.016060949999999997,0.0006017714285714,-0.19273139999999997,0.0072212571428568,-0.016060949999999997,0.0006017714285714,0.0,0.0,1196.6514285714286,196.6457142857143,1393.2971428571425,-20.66164152085698,-37.416953861639726
9,000157.SZ,-0.05523155078259543,0.001831512366981436,-0.020268506500000002,0.00015244499999997004,-0.243222078,0.0018293399999996405,-0.020268506500000002,0.00015244499999997004,0.0,0.0,1169.9855000000002,281.62600000000003,1451.6114999999998,-45.59020190801388,-201.12480918463194
10,002202.SZ,0.022037094899010793,0.00038966314275677076,-0.021054970454545453,3.246272727272829e-05,-0.25265964545454545,0.00038955272727273947,-0.021054970454545453,3.246272727272829e-05,0.0,0.0,979.4331818181817,1363.810909090909,2343.244090909091,72.09231391666712,-826.9729255750968
11,000898.SZ,0.3025387599689472,0.00012561772345669113,0.003410191052631579,1.0467368421052507e-05,0.04092229263157895,0.00012560842105263008,0.003410191052631579,1.0467368421052507e-05,0.0,0.0,573.142105263158,3857.81052631579,4430.952631578948,4380.533941621017,592.6057108525646
12,000488.SZ,0.07527081437017481,0.00013251290906025513,-0.009310588181818182,1.1041818181818842e-05,-0.11172705818181819,0.0001325018181818261,-0.009310588181818182,1.1041818181818842e-05,0.0,0.0,757.6745454545454,2699.7345454545452,3457.409090909091,902.3521269885645,-1339.584022697478
13,000513.SZ,0.8060673406558274,0.0008518269280584911,-0.002342802500000008,7.095249999998417e-05,-0.028113630000000098,0.0008514299999998101,-0.002342802500000008,7.095249999998417e-05,0.0,0.0,631.04375,3480.47625,4111.52,2007.8758656247471,-70.07671627361584
14,000338.SZ,0.1472750529859689,0.0013003035917620463,-0.01091954413793104,0.00010828172413788896,-0.13103452965517248,0.0012993806896546675,-0.01091954413793104,0.00010828172413788896,0.0,0.0,445.4286206896552,4527.441034482759,4972.869655172414,253.82547494140954,-226.11511726789672
15,002703.SZ,2.4883005779430043,0.0001936683685038584,0.03977648714285714,1.6137142857147513e-05,0.4773178457142857,0.00019364571428577017,0.03977648714285714,1.6137142857147513e-05,0.0,0.0,849.2942857142858,2409.2085714285713,3258.502857142857,21092.257551875766,4046.7915635777726
