,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.12971017461739365,0.03649402620410603,0.060855454537037036,0.01767805648148148,0.7302654544444445,0.21213667777777778,0.36513272722222223,0.10606833888888888,7.166666666666667,6.166666666666667,1717.356111111111,15994.342222222223,17711.698333333334,2.1298949001522796,2.058522423570723
1,002490.SZ,0.008888038385986653,-0.013107609474528176,0.004307701282051283,-0.006644734487179484,0.0516924153846154,-0.0797368138461538,0.025846207692307697,-0.0398684069230769,3.3846153846153846,2.4615384615384617,792.2707692307692,7291.486923076922,8083.757692307693,0.364260586000069,0.35268461283674757
2,002672.SZ,0.048194733706982386,0.02992728642960201,0.023558368703703703,0.014596914074074076,0.28270042444444443,0.1751629688888889,0.14135021222222222,0.08758148444444445,12.444444444444445,11.555555555555555,2595.82,25463.355555555554,28059.175555555554,0.9831917164190591,0.9736551327811478
3,002594.SZ,-0.015643040206949715,0.0020652836888775117,-0.008225602777777776,0.0010210998611111112,-0.09870723333333331,0.012253198333333333,-0.04935361666666666,0.0061265991666666665,4.666666666666667,3.75,872.0733333333334,11104.878333333334,11976.951666666668,-1.5861726605442297,-1.67746951279122
4,000063.SZ,0.04377547871696635,-0.012007162636059832,0.020628791354166665,-0.0060987072916666675,0.24754549625,-0.0731844875,0.123772748125,-0.03659224375,5.875,5.0,1453.598125,14791.35,16244.948124999999,1.7129881069461732,1.6144767919903686
5,000776.SZ,0.04623060736669595,0.013825675349335246,0.022498073055555557,0.006797824722222223,0.2699768766666667,0.08157389666666667,0.13498843833333335,0.04078694833333334,7.0,6.0,1637.7700000000002,13607.131666666666,15244.901666666667,1.5415837005485244,1.514829149938748
6,000039.SZ,-0.007253051058715485,0.012780158326018976,-0.003764476031746032,0.006265313888888888,-0.045173712380952386,0.07518376666666665,-0.022586856190476193,0.037591883333333326,5.190476190476191,4.285714285714286,1148.0514285714287,9036.889047619048,10184.940476190477,-0.24125308497792053,-0.25334633759011743
7,000756.SZ,-0.008536720774481574,-0.0013811959501801238,-0.0049068371875000015,-0.0007445265624999999,-0.058882046250000014,-0.00893431875,-0.029441023125000007,-0.004467159375,2.9375,2.0,547.445625,5785.365625,6332.81125,-0.39815432474610135,-0.4586502636454937
8,000002.SZ,0.004976084494474202,-0.0038997478405192057,0.0024420839743589744,-0.001959403333333332,0.02930500769230769,-0.023512839999999986,0.014652503846153846,-0.011756419999999991,4.0,3.0,847.6561538461539,6616.676153846154,7464.332307692308,0.6145759358850148,0.6014207731106626
9,000157.SZ,-0.013629771835995641,-0.0028427821507312915,-0.006907376176470588,-0.001434268431372547,-0.08288851411764706,-0.017211221176470566,-0.04144425705882353,-0.008605610588235283,3.0,2.2941176470588234,784.2135294117646,5749.771764705883,6533.985294117647,-1.359465708143862,-1.376564559755436
10,002202.SZ,0.03729335761346453,0.018477391760458928,0.017952960634920637,0.009048467857142858,0.21543552761904766,0.10858161428571429,0.10771776380952382,0.054290807142857146,6.0,5.0476190476190474,1331.1666666666665,10975.728571428572,12306.895238095238,1.0398643628889068,1.0139350695953018
11,002460.SZ,0.044754319321149545,-0.019589122192358723,0.020357683333333338,-0.00988942904761904,0.24429220000000007,-0.1186731485714285,0.12214610000000002,-0.05933657428571425,2.142857142857143,1.1428571428571428,480.9414285714285,4010.451428571429,4491.392857142857,2.190410636706503,1.9656866711233636
12,000898.SZ,0.058683473385586216,0.001682931999512416,0.0283202,0.0007728541666666665,0.3398424,0.009274249999999998,0.1699212,0.004637124999999999,9.25,8.25,1743.305,16713.0975,18456.4025,2.1639379297027186,2.098261898824021
13,000488.SZ,-0.006281519928478506,-0.020517230735250358,-0.003341169523809525,-0.010341445714285717,-0.0400940342857143,-0.1240973485714286,-0.02004701714285715,-0.0620486742857143,3.7142857142857144,2.7142857142857144,753.722857142857,7722.404285714286,8476.127142857142,-0.3824352502770939,-0.40369174340174463
14,000513.SZ,0.0004227721595327792,0.0015780400672642072,9.174413580246845e-05,0.0007225107407407417,0.0011009296296296215,0.008670128888888901,0.0005504648148148108,0.0043350644444444504,4.444444444444445,3.5185185185185186,962.0896296296296,9169.582592592591,10131.672222222223,0.01776601650495353,0.007821333383238855
15,300347.SZ,-0.04826557224938821,-0.007584251929706964,-0.024833125,-0.004144815833333333,-0.2979975,-0.049737790000000004,-0.14899875,-0.024868895000000002,7.5,6.5,1692.955,17543.01,19235.965,-0.6531890086905435,-0.6693587844793597
16,000338.SZ,0.01057472053133097,0.002853281170783123,0.0048290388888888895,0.0013999906944444423,0.05794846666666667,0.016799888333333308,0.028974233333333335,0.008399944166666654,3.8333333333333335,2.9166666666666665,790.6904166666667,8275.3025,9065.992916666668,0.7181251560189197,0.6597689608966537
17,002703.SZ,0.06039399724390377,0.020737819062657672,0.028853206904761907,0.010114273571428568,0.34623848285714287,0.12137128285714281,0.17311924142857144,0.060685641428571406,4.714285714285714,3.857142857142857,1176.5742857142855,9515.32857142857,10691.902857142859,1.37388714512402,1.3241515352881763
