,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-10-01,0.08748043,0.029772979999999998,2,1,372.36,2356.96,2729.32,0.29988745370308223,0.5436032721006627,0.01954596318163811
1,2012-12-01,-0.11219738,-0.025512949999999993,2,1,368.03,4829.33,5197.36,0.7577057412320228,-0.322224406059316,0.037850359464137076
2,2013-01-01,-0.03420748,-0.015266229999999999,1,0,219.74,3655.87,3875.61,0.5868213516632939,0.0617333037335035,0.028744380870098132
3,2013-04-01,-0.07369178,0.004980230000000002,1,0,193.95,3654.44,3848.39,0.3632439356745203,0.34447007168865085,0.025947927781873034
4,2013-05-01,0.06086101,0.0037392099999999998,4,3,745.29,9095.38,9840.67,0.37083081861858447,0.3077264001720854,0.023563536036965618
5,2013-07-01,-0.0435201,-0.002858689999999997,6,5,663.96,4053.53,4717.49,1.0932323743810577,-1.0920113420999877,0.02994591649035983
6,2013-08-01,0.04904907,0.02916727,1,0,141.91,3654.70,3796.61,0.25728471330615377,0.6340146027329099,0.021420304865618956
7,2013-09-01,0.01208394,-0.0038090200000000015,1,0,366.62,3320.71,3687.33,-0.05023844569487074,1.2682891966259482,0.017046383833388107
8,2013-11-01,-0.06296881,-0.08336932,3,2,718.72,6944.27,7662.99,-0.010120836396825993,1.262001263623486,0.03068848176358441
9,2014-02-01,0.00746417,-0.020205960000000002,1,0,370.87,3020.88,3391.75,0.12109761133203034,0.9561883886706037,0.01464958165077991
10,2014-04-01,0.00773662,-0.05702649,1,0,367.57,1994.23,2361.80,0.5361516125336437,0.3525624651775233,0.05571784231214653
11,2014-05-01,-0.01786652,-0.02626641,1,0,367.74,1764.82,2132.56,0.7115219267426123,0.06585643630138938,0.042485010262852244
12,2014-06-01,0.01760869,0.0464945,3,2,633.11,3733.33,4366.44,1.6713971067579128,-1.7036172313513722,0.05948107919203513
13,2014-07-01,-0.03189718,-0.01956036,4,3,734.82,8611.79,9346.61,1.7116580360216602,-1.7500445540422036,0.04776529554256636
