,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2003-01-01,-0.02357826,0.05125149,1,0,367.66,1896.26,2263.92,0.4845239094001167,0.10589102704558792,0.029855147110171044
1,2003-02-01,-0.02799386,-0.06540305,1,0,155.21,3682.84,3838.05,0.33151823805323827,0.3664555502396807,0.03620932404005323
2,2003-03-01,0.23143621,0.06499975999999999,2,1,508.94,3683.28,4192.22,-0.15643733551413347,1.13407172350271,0.05476391630917046
3,2003-04-01,-0.00935869,-0.03181283,1,0,367.89,1581.42,1949.31,0.629356603849794,-0.21515414485301143,0.0532938252411342
4,2003-05-01,0.01320156,-0.022062899999999996,1,0,370.44,1204.66,1575.10,0.9963513437058759,-0.823283194111027,0.028780817582318236
5,2003-06-01,0.01529681,-0.00973039,1,0,368.28,1064.26,1432.54,1.3252567239036939,-1.382553288059397,0.038240791200522595
6,2003-07-01,0.04490811,-0.06360967,5,4,759.62,7037.88,7797.50,0.09767152308776406,0.8621214943252922,0.06160906872028015
7,2003-08-01,-0.0040211,4.050000000000234e-06,0,0,197.29,1794.38,1991.67,0.6639347302353192,-0.09747764645849166,0.033714060081032185
8,2003-10-01,0.01554758,0.00226433,1,0,369.75,3663.04,4032.79,0.003226679506128427,1.1299677764490745,0.026206331390723515
9,2003-11-01,-0.00333695,3.0199999999998457e-06,0,0,239.44,1380.97,1620.41,1.2576664638462118,-0.9414272327767262,0.05409937529505487
10,2003-12-01,0.01933456,-0.03885295,1,0,267.10,3708.72,3975.82,1.6062871281055848,-1.525603314644989,0.05812713449861125
11,2004-02-01,0.00414971,-0.0043657900000000005,1,0,367.20,2544.48,2911.68,-0.34884596557879566,1.995521126634763,0.05528569997031675
12,2004-04-01,0.16876746,0.14597222,7,6,1216.61,9714.48,10931.09,0.9469143193148462,-0.1991018530021602,0.055121474401988994
13,2004-05-01,0.02791913,-0.029406309999999998,3,2,377.22,2713.19,3090.41,0.37752192208124846,0.7595725100898036,0.05122934887303486
14,2004-06-01,0.03487455,0.00010966999999999921,1,0,367.38,2277.36,2644.74,0.5138613397018097,0.5413138870535583,0.03198642873833609
15,2004-07-01,-0.02139868,-0.02433764,1,0,367.25,2457.98,2825.23,0.4023855207917837,0.7559092971049122,0.026525518688399544
16,2004-08-01,-0.00514128,4.810000000000057e-06,0,0,128.45,2469.87,2598.32,0.44837514326160344,0.7068258184426561,0.02482229559306068
17,2004-09-01,-0.00605677,8.700000000000374e-07,0,0,72.10,3022.90,3095.00,0.2025381267346307,1.172374253455881,0.038293482129185506
18,2004-10-01,-0.04530647,-0.018520480000000002,2,1,186.48,3792.08,3978.56,0.7918366402285791,0.22416171138785534,0.024651469438509963
19,2004-11-01,-0.01667332,-0.02193498,1,0,366.84,3022.72,3389.56,0.1945732422076869,1.2882911626807472,0.023037381898494694
20,2004-12-01,-0.00394709,2.920000000000006e-06,0,0,201.94,1748.78,1950.72,1.0835520760904787,-0.31905970124712146,0.02886030733904853
21,2005-01-01,0.17751348,0.09682544,3,2,372.11,6936.52,7308.63,0.3513208899858875,1.0726613184785299,0.02497790549475275
22,2005-02-01,0.00155641,-0.016835549999999998,4,3,743.88,7239.87,7983.75,0.04878983456634378,1.665352179876284,0.015969781368561295
23,2005-03-01,-0.00609293,5.200000000000343e-06,0,0,69.85,3044.50,3114.35,0.17449711476856514,1.4149257607755945,0.01495391718011086
24,2005-06-01,-0.04089071,0.03425458000000001,3,2,371.77,6888.63,7260.40,-0.18199796681252778,2.2982522712625304,0.024748430783965714
25,2005-08-01,-0.00476395,0.040953859999999995,3,2,721.31,4859.99,5581.30,1.4251892532786588,-0.9089260409413318,0.0554921229856399
26,2005-09-01,0.02385876,6.189999999999668e-06,0,0,184.81,1915.12,2099.93,0.8680165375297322,0.11696369749203095,0.02609576367907441
27,2005-10-01,-0.08025135,-0.03317513,1,0,103.67,3688.38,3792.05,0.3607515793747842,1.0517102140851322,0.04211943814029037
28,2005-11-01,0.02657312,-0.03026422,2,1,509.57,3680.85,4190.42,-0.4563119156915221,2.4633929006498043,0.03821038505181638
29,2006-01-01,-0.1025442,-0.19827311,4,3,682.11,5832.48,6514.59,-0.30457687073530515,2.3098294218615374,0.07120830144643775
30,2006-02-01,-0.00527754,5.920000000000404e-06,0,0,120.07,2549.35,2669.42,-0.5735655220015237,2.844055296706461,0.02695070788323797
31,2006-03-01,-0.00617947,4.489999999999356e-06,0,0,64.60,3093.81,3158.41,-0.27884452405078647,2.3051411470874967,0.05701635072470872
32,2006-04-01,0.234732,0.23841790999999998,12,11,2020.95,18446.62,20467.57,1.0827792701172294,0.15011427938875022,0.055899961821183064
33,2006-05-01,-0.02315769,0.056638,5,4,768.89,10608.50,11377.39,0.3779304504833192,1.38091632047852,0.032157592435187364
34,2006-06-01,-0.07996086,-0.004185149999999999,2,1,367.17,6173.78,6540.95,0.6347069645728327,0.9385925066538614,0.02799991936399176
35,2006-07-01,0.10601342,0.09460976,5,4,968.72,7638.60,8607.32,1.0964869566405964,0.11580344810866737,0.030483817568119482
36,2006-08-01,0.01394971,0.033043539999999996,3,2,524.27,7412.87,7937.14,1.0262825728999727,0.22945067109310147,0.02881234069350112
37,2006-09-01,0.09222184,-0.029701850000000002,2,1,533.07,3677.73,4210.80,0.7390581201999575,0.7137835117414308,0.022852017261741794
38,2006-10-01,0.06625101,0.0625576,2,1,557.60,3677.00,4234.60,1.2558594646668082,-0.16648303839147083,0.039257262189486344
39,2006-11-01,0.03595608,-0.04844245,1,0,136.05,3676.64,3812.69,0.7267236105498832,0.7774596260772242,0.039819243251419556
40,2006-12-01,-0.03705904,0.005659549999999999,3,2,486.38,7377.10,7863.48,0.47699485695356886,1.2330348509563773,0.0252645851514595
41,2007-01-01,-0.06837258,-0.013459740000000005,1,0,98.61,3676.00,3774.61,0.37895592035678227,1.4206384039143511,0.030768701178619597
42,2007-02-01,-0.01996556,-0.01678087,1,0,44.74,3676.14,3720.88,0.11768776582767133,1.9385002967673999,0.03228226059109137
43,2007-03-01,0.0094013,-0.03496568,1,0,366.96,2853.54,3220.50,-0.23957084617754254,2.6976665674055664,0.02884472850849013
44,2007-05-01,0.00684261,-0.06766932,3,2,388.70,3839.44,4228.14,0.013596189479709643,2.16399823375498,0.025712907874086526
45,2007-07-01,-0.06463607,-0.13764192,1,0,366.95,3142.35,3509.30,-0.14488223756542096,2.5169769493188436,0.03976746949030406
46,2007-08-01,-0.0070048,5.499999999993357e-07,0,0,13.82,3585.57,3599.39,0.022139630228341783,2.1353845139368985,0.02921149545306322
47,2007-10-01,-0.00811305,-0.037873130000000005,2,1,367.71,5516.20,5883.91,0.9913404429420971,-0.07864523320113737,0.04452072557203748
48,2007-11-01,-0.00942447,-0.008978890000000002,2,1,367.59,5738.45,6106.04,0.8023942689458112,0.31776879782498835,0.03722497079013295
49,2007-12-01,-0.04081287,0.08646767,4,3,766.43,10085.26,10851.69,0.479826971585645,1.0320568995927337,0.0518572659128977
50,2008-01-01,-0.08550969,-0.016867240000000006,1,0,86.67,3667.78,3754.45,0.25944855617389173,1.5356245412853489,0.0444447182275431
51,2008-04-01,-0.13070798,-0.020243709999999998,3,2,372.14,5897.79,6269.93,0.4429831255986296,1.1039167355454143,0.045701747217021575
52,2008-05-01,-0.00550934,1.7800000000007046e-06,0,0,105.78,2673.80,2779.58,0.4721466919051518,1.0825434212452199,0.019535223770681207
53,2008-06-01,-0.04738293,-0.006749289999999998,1,0,87.75,3664.27,3752.02,0.32274359667719726,1.3352361643381667,0.031104544997089055
54,2008-07-01,-0.07256932,-0.003222890000000006,1,0,118.54,3663.80,3782.34,0.5019985004570082,0.9824180595855538,0.03023549876129036
55,2008-08-01,-0.0040015,5.999999999999929e-06,0,0,198.50,1763.38,1961.88,1.0957043309174543,-0.06977168512357257,0.05131501919604482
56,2008-09-01,-0.03501761,-0.03092457,1,0,368.35,945.82,1314.17,2.8785557751953634,-3.084548417886041,0.12338631251372326
57,2008-11-01,0.02944623,-0.03447388999999999,1,0,367.74,1777.80,2145.54,-0.9369309735975403,2.6597521886267472,0.08382167299418089
58,2008-12-01,0.16298027,0.06768002000000001,1,0,373.28,1549.22,1922.50,-1.0931424227821145,2.94680039694446,0.07507947990090731
59,2009-01-01,0.05092486,-0.0861842,1,0,375.90,3488.04,3863.94,-0.03806453965014556,1.3832267040013928,0.055335631421957326
60,2009-02-01,0.07206617,-0.03277173,1,0,367.89,1583.99,1951.88,1.246695352790832,-0.6914551951197851,0.09537503499685485
61,2009-03-01,0.01764853,-0.022675070000000002,1,0,368.01,1411.14,1779.15,1.5458314384505625,-1.1424011020043234,0.05639767230651997
62,2009-04-01,0.04104848,0.04020828,1,0,368.27,1041.99,1410.26,2.903442343563426,-3.5005040037142328,0.08015623124754052
