,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.06132721,0.005647439999999997,1,0,256.39,3681.91,3938.30,0.3976603734266906,-0.07912828517370814,0.05510819849056684
1,2002-07-01,-0.25718279,-0.14121832,2,1,634.94,3701.79,4336.73,3.469854036920312,-8.212947676152252,0.1134148261056706
2,2002-08-01,-0.00152572,1.0280000000000098e-05,0,0,350.85,286.95,637.80,1.8912523825999914,-4.348975791744911,0.05932113393896309
3,2002-10-01,-0.07877545,-0.00052228,3,2,373.44,4595.84,4969.28,-0.6543420712862491,1.8492269771919636,0.06058749134413129
4,2002-12-01,-0.00950471,-0.012121799999999999,1,0,368.38,909.43,1277.81,0.49522906065646555,-0.7191288388819723,0.0379457601568746
5,2003-04-01,-0.02157737,-0.015165819999999998,1,0,368.21,1153.21,1521.42,0.40434972031642724,-0.47990918290520046,0.052250181541113605
6,2003-06-01,0.02536666,-0.01044966,1,0,368.71,469.92,838.63,2.125814402840884,-4.278770470622696,0.10117025715771114
7,2003-07-01,-0.0105508,0.07552385,3,2,373.82,4135.37,4509.19,4.335058406956746,-9.454918814255638,0.13783283149839726
8,2003-08-01,-0.05407982,-0.03572948,1,0,368.36,953.18,1321.54,0.8588023335500825,-1.0484549232902314,0.06469205392753213
9,2003-09-01,-0.13873772,-0.034393380000000015,1,0,141.96,3691.06,3833.02,0.1775529547229424,0.5739673688095359,0.058023919568093926
10,2003-10-01,0.32751093,0.18372826999999997,3,2,684.78,3788.07,4472.85,0.5504694617945558,-0.2891271545075754,0.07062044265658926
11,2003-11-01,0.12546772,-0.019134259999999986,2,1,494.97,3683.87,4178.84,0.08852039764327405,0.6344283497090998,0.0561405608674317
12,2003-12-01,0.19187458,0.08375653999999999,2,1,720.95,3814.06,4535.01,0.8763119338120189,-1.0370936655043725,0.04775668160963609
13,2004-05-01,0.02939409,-0.037310750000000004,1,0,368.03,1402.00,1770.03,0.43327301413434705,-0.3094378779214324,0.05831487286248601
14,2004-08-01,0.08073849,0.009155929999999993,4,3,779.02,9649.48,10428.50,0.4058725433455962,-0.24900933478528992,0.02903979568485739
15,2004-09-01,-0.00358135,7.569999999999712e-06,0,0,224.35,1528.40,1752.75,0.3437696127214812,-0.12692647862393455,0.02632928777924672
16,2004-10-01,-0.11839431,-0.00106908,1,0,242.24,3669.18,3911.42,0.45723148892534426,-0.3308988999725485,0.029617024793365483
17,2004-11-01,-0.02416734,-0.0005992099999999993,1,0,368.54,713.44,1081.98,1.2003170099426512,-1.8121674755053259,0.040892587765371725
18,2005-02-01,-0.07010641,-0.062162489999999994,1,0,366.51,3471.22,3837.73,0.023360972324139473,0.2839666221275542,0.06019199219853818
19,2005-03-01,0.00136195,0.00032960999999999993,1,0,367.64,3015.76,3383.40,-0.08926247835481277,0.4770457218550231,0.02859123543819606
20,2005-07-01,-0.03677331,0.35620567999999997,1,0,366.71,3208.97,3575.68,-0.05266876153377209,0.41692389088339366,0.007226304809239712
21,2005-08-01,0.27000311,0.08125324,1,0,284.74,3678.71,3963.45,-0.793963570791214,1.285399409931097,0.18283484121698682
22,2005-09-01,0.10363422,0.014369140000000002,2,1,742.69,3679.68,4422.37,0.7685789433313176,-1.0582856088512569,0.16913920815066819
23,2005-10-01,-0.01790244,-0.0074885299999999985,1,0,368.53,706.70,1075.23,1.3036701450521206,-1.8815420486503167,0.053265907643447886
24,2005-12-01,-0.01437749,-0.035819489999999995,1,0,368.35,954.33,1322.68,1.1768986834375024,-1.3976930000901622,0.07143612633726641
25,2006-02-01,0.02972665,-0.007541369999999999,1,0,283.91,3677.84,3961.75,1.1736698780290102,-1.209949019508473,0.06665006879370357
26,2006-03-01,-0.02463896,-0.07037660000000001,1,0,210.37,3679.42,3889.79,0.4714247643884752,-0.052137808241863814,0.05078011055905949
27,2006-04-01,-0.17217491,-0.06391568999999998,2,1,368.08,6211.62,6579.70,-0.0859810466281925,0.8836922909751144,0.049057191198081315
28,2006-06-01,-0.00221631,0.02354266,1,0,368.61,598.77,967.38,1.8343645435004812,-2.9523488543696215,0.07116259558150038
29,2006-08-01,0.05219289,0.08410961,4,3,525.97,7633.12,8159.09,0.22765587419786462,0.31243675083955347,0.047004420377558885
30,2006-09-01,0.04469009,0.010110729999999998,2,1,370.33,6978.83,7349.16,-0.027416029234753725,0.7480809797766451,0.021071713199082135
31,2006-10-01,-0.02975915,-0.00039656000000000066,1,0,23.41,3679.27,3702.68,-0.019081050316737014,0.7313471024815865,0.020231604420239305
32,2006-11-01,0.08703069,-0.04499558000000001,4,3,756.16,9174.57,9930.73,0.5500955609515225,-0.2119526344099693,0.03790918860625139
33,2006-12-01,-0.00455392,7.099999999992529e-07,0,0,164.54,2108.54,2273.08,0.28259788466839486,0.2573044112576238,0.0410337995998471
34,2007-01-01,-0.17993808,-0.09295356,2,1,368.29,4698.68,5066.97,1.030544342626047,-1.1015512153229945,0.08347551548610779
35,2007-02-01,-0.02890088,-0.20901934,1,0,221.62,3674.65,3896.27,0.45476541120860964,0.04192433170639042,0.08110750284690289
36,2007-03-01,0.07385744,0.027929319999999994,1,0,367.05,2719.15,3086.20,0.0940971799812848,0.7524107224162515,0.06443052291933067
37,2007-05-01,0.22067163,0.31308275,1,0,367.72,2364.93,2732.65,0.2906163926829129,0.7394968371546571,0.15030208396026185
38,2007-07-01,-0.25178424,-0.04955751,1,0,367.22,2500.57,2867.79,-0.19030426524841693,1.6304880195464058,0.13082146671939582
39,2007-08-01,-0.25049056,-0.012684579999999973,2,1,373.44,919.21,1292.65,1.6589594178440072,-2.4270155263625233,0.11721643171302859
40,2007-09-01,-0.10424946,-0.03634483000000001,1,0,224.32,3567.47,3791.79,0.649256882168781,-0.13439919064387446,0.04559851543321581
41,2007-11-01,-0.00474207,4.909999999999463e-06,0,0,153.02,2216.08,2369.10,-0.17966016806881324,1.317543114026807,0.08017044766675328
42,2008-01-01,-0.25291445,-0.14470723000000002,1,0,316.43,3664.11,3980.54,1.1940278799560617,-1.9936211249181217,0.07644986038743838
43,2008-02-01,-0.13104169,-0.016557669999999983,1,0,368.58,632.77,1001.35,1.1334458286590532,-1.9327582805748116,0.06036365770483873
44,2008-03-01,-0.42122433,-0.056259329999999996,1,0,368.03,1378.74,1746.77,0.4158728637970377,-0.27665428849873597,0.07390247240773717
45,2008-04-01,-0.07642977,-0.012263179999999999,1,0,368.30,1015.51,1383.81,0.6792250649906912,-0.8029207483063283,0.041973947440544813
46,2008-05-01,0.16915118,0.055088890000000015,3,2,764.66,5147.72,5912.38,0.4742769224935436,-0.32112641792873675,0.029272708442424366
47,2008-06-01,-0.0919554,-0.10959698000000001,1,0,233.77,3662.92,3896.69,0.4007808851481698,-0.18619096668040477,0.03745485267234501
48,2008-07-01,-0.07724801,-0.05783680000000001,1,0,251.35,3661.66,3913.01,0.5176357126692276,-0.47503530148645096,0.07584054638995105
49,2008-08-01,-0.00211998,7.300000000000015e-07,0,0,314.24,627.42,941.66,1.040895872291065,-1.5336085882695336,0.07653172784711126
50,2008-09-01,-0.03212902,-0.006161660000000003,1,0,368.61,573.54,942.15,1.3543093593323325,-2.063163932094171,0.0757795575200881
51,2008-10-01,0.14226939,-0.01511496000000001,1,0,368.47,774.30,1142.77,0.9726745989006693,-1.5482212403503945,0.07395422693093451
52,2008-12-01,0.06045978,-0.04072039,4,3,687.65,8173.18,8860.83,0.5661337392286104,-0.8607270619495326,0.060061359434674166
53,2009-01-01,-0.06694967,-0.09960551000000001,2,1,144.94,3754.54,3899.48,0.1324537178211193,-0.1904716905231796,0.049449722414590294
54,2009-02-01,-0.00298396,4.050000000000234e-06,0,0,261.18,1149.18,1410.36,0.41786293940666774,-0.68222226897595,0.03675200801697531
55,2009-03-01,-0.03003027,-0.01997741,1,0,371.31,785.23,1156.54,0.7600671917650248,-1.2385355833812974,0.0373220633858266
56,2009-04-01,-0.00243399,3.1400000000000004e-06,0,0,294.93,817.23,1112.16,0.9875468491159671,-1.5859535454078704,0.09935742847185448
57,2009-05-01,0.38790092,0.037740779999999974,1,0,368.56,652.03,1020.59,1.357156106332534,-2.146156567137156,0.1074078609455883
58,2009-06-01,0.00904227,-0.041157400000000004,1,0,368.12,1243.38,1611.50,0.4713221858772277,-0.3930269289896968,0.036797229679210494
59,2009-07-01,0.09055701,0.044870089999999994,5,4,803.97,5196.09,6000.06,0.8508140583659961,-1.1294298084036725,0.06357444649634483
60,2009-08-01,0.19462222,0.09430653000000001,5,4,1216.28,9226.26,10442.54,0.49565280640894704,-0.351318587730187,0.03455207721852568
61,2009-09-01,0.04405271,0.005456010000000004,1,0,367.91,1554.99,1922.90,0.37105988245500643,-0.09748520111872913,0.025266407403888465
