,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-08-01,-0.02031166,0.10096064,6,5,1187.20,14351.30,15538.50,0.14369858859885512,0.7614798264991306,0.05039095194140918
1,2008-09-01,0.06103536,-0.25455134,1,0,377.55,2085.90,2463.45,0.5580092190141697,0.2180124015412342,0.0997032366037156
2,2008-10-01,0.05176752,-0.09057006,2,1,383.24,1665.08,2048.32,1.0061110897315277,-0.3529476247472467,0.10964387969208336
3,2008-11-01,-0.00014865,0.10165793,1,0,367.71,1824.28,2191.99,0.9194311202021375,-0.1621554097600209,0.10336917827039596
4,2009-01-01,0.13426975,0.07927229999999999,5,4,897.41,11746.25,12643.66,0.09796129957381139,1.0235613306791835,0.0705165583673921
5,2009-02-01,0.06474249,-0.007898169999999996,4,3,772.22,5975.46,6747.68,0.5616193635599005,0.29079344984155986,0.04327968373957546
6,2009-03-01,0.04929385,-0.04941242,2,1,372.72,1894.78,2267.50,0.7645748759687433,-0.011765557263129677,0.03657747591819452
7,2009-06-01,-0.14341279,-0.05995240000000002,8,7,708.35,10284.67,10993.02,-0.012384321371929463,1.4088908582278,0.047447082905086146
8,2009-08-01,0.2516994,0.10650305000000002,6,5,774.06,6513.79,7287.85,0.4315067542676051,0.7072339020139751,0.028978642239084484
9,2009-09-01,0.09116751,-0.02005177000000001,3,2,442.32,3755.11,4197.43,-0.12767781828559702,1.5738185462680088,0.024520351068672105
10,2009-10-01,-0.00143049,-0.0180057,1,0,367.65,1913.43,2281.08,0.773687304942532,0.17001296433537433,0.021856692915098314
11,2009-11-01,-0.00393488,7.68000000000036e-06,0,0,202.65,1723.22,1925.87,1.0420745981517112,-0.26686699025600835,0.024915078018391955
12,2009-12-01,-0.00540839,4.760000000000354e-06,0,0,111.99,2612.75,2724.74,0.3422943917913024,0.9643738753024058,0.02310029771353426
13,2010-01-01,-0.00783717,-0.008627069999999999,3,2,734.21,5555.13,6289.34,0.8472089471937754,0.10050796254813088,0.02734828419083199
14,2010-02-01,-0.06201475,-0.02631257,1,0,367.73,1788.45,2156.18,1.064188219735108,-0.2352358714159699,0.05687123644821115
15,2010-03-01,0.06289899,0.04999092,2,1,367.03,6388.91,6755.94,0.33211939729656903,1.067355320130511,0.04033482095182722
16,2010-04-01,0.11417195,0.008043449999999994,4,3,539.00,3840.74,4379.74,0.5725599443159215,0.6811970247263801,0.036254989689035795
17,2010-05-01,0.11696746,0.004552790000000001,2,1,573.94,3662.90,4236.84,0.7067438489720992,0.45799265766622455,0.03824623948436109
18,2010-06-01,0.00081197,-0.01143508,1,0,367.70,1834.67,2202.37,1.083069403096252,-0.15118272843961922,0.029242150529437134
19,2010-07-01,-0.01245125,-0.01240714,1,0,367.71,1824.28,2191.99,1.1885576440058496,-0.28675416989438585,0.04860346440896427
20,2010-08-01,0.13375933,0.029129560000000013,4,3,1008.18,7884.58,8892.76,0.8378125451920954,0.3626439793692982,0.03621722143488157
21,2010-09-01,-0.00483233,4.060000000000175e-06,0,0,147.41,2263.33,2410.74,0.7507589901801092,0.5403888133962274,0.029382514863661658
22,2010-10-01,0.13756183,-0.0036405399999999977,2,1,367.64,5761.15,6128.79,1.1163244591509516,-0.11527183378647088,0.03568615897406825
23,2010-11-01,0.06721276,-0.004272540000000005,1,0,367.37,2266.08,2633.45,0.734996132045135,0.6358280638646836,0.026600559388707628
24,2010-12-01,-0.11300544,-0.03035847,1,0,138.97,3660.36,3799.33,0.6107171704792664,0.9122544250207758,0.026136396704281712
25,2011-02-01,-0.00353124,5.189999999999969e-06,0,0,227.48,1475.68,1703.16,1.461523001109259,-1.062408699702715,0.033686781923920654
26,2011-03-01,-0.13005874,-0.0034509400000000134,1,0,38.76,3658.23,3696.99,-0.1059977296149619,2.1738698190278485,0.045352709185267195
27,2011-04-01,-0.05033029,-0.04345433,1,0,187.17,3628.19,3815.36,0.9750778339891872,0.021899087133538053,0.04262761069513269
28,2011-05-01,-0.0270216,-0.00853924,1,0,93.38,3659.26,3752.64,0.2784683854605097,1.3313073803070352,0.03321101471761664
29,2011-07-01,-0.16728365,-0.04451654000000001,2,1,368.08,4739.20,5107.28,1.4652103907324212,-1.0865435602043705,0.042068156877592286
30,2011-09-01,-0.04612223,-0.04193597,3,2,642.53,3942.66,4585.19,1.9784568118746049,-2.024177565262163,0.10452038473702381
31,2011-10-01,-0.01057639,-0.01583582,1,0,368.35,931.22,1299.57,2.4989089334415704,-2.8812585293531123,0.09421109172816565
32,2011-11-01,-0.09354873,-0.008669940000000001,1,0,68.51,3657.67,3726.18,0.17797896391923285,1.1087489842107359,0.050106870968652024
33,2011-12-01,-0.01148598,-0.024428,1,0,367.59,1968.27,2335.86,0.8068726987932834,0.1267505347187361,0.043658687436108824
34,2012-01-01,-0.10407269,0.012975319999999999,4,3,718.14,4766.26,5484.40,2.1369007214947895,-1.8562079627067958,0.054017308532786384
35,2012-02-01,0.19642299,0.09521429,8,7,1658.88,14103.04,15761.92,1.2844528507053905,-0.49445761203465466,0.037977472518568055
36,2012-04-01,0.03485861,0.04706805,1,0,198.82,3655.57,3854.39,1.0985495572124795,-0.18585332721907588,0.023720313014160818
37,2012-05-01,-0.00512822,3.159999999999448e-06,0,0,129.23,2437.05,2566.28,0.5850147633606495,0.6530986366077487,0.03596001338531548
38,2012-06-01,-0.04431227,0.02541628,2,1,385.74,3199.72,3585.46,0.1937028079355958,1.2863725360057607,0.02645597214436558
39,2012-07-01,-0.08795291,-0.027226849999999997,1,0,152.17,3657.37,3809.54,0.7294461723559054,0.4782062166567602,0.026435652128358605
40,2012-08-01,0.18388144,0.005074200000000001,4,3,628.89,3818.06,4446.95,1.2651645017851552,-0.33303593664610887,0.024480108320415243
41,2012-09-01,0.00870955,-0.02140398,1,0,367.72,1796.24,2163.96,1.1761808651088395,-0.2139667464888393,0.022075787246128437
42,2012-10-01,-0.04567714,-0.03251602,1,0,227.26,3654.13,3881.39,1.7525567663187984,-1.075561759948798,0.020606757707095788
43,2012-11-01,-0.08010404,-0.014623120000000003,2,1,375.22,5868.38,6243.60,0.8269482622667775,0.39604594320325104,0.01935803570548752
44,2012-12-01,0.12828351,0.07240986999999999,2,1,592.85,3656.03,4248.88,1.3943155356804526,-0.5609153519672629,0.02498484618604118
45,2013-01-01,-0.06641759,0.11559630000000001,7,6,1478.93,12851.30,14330.23,1.198929081239467,-0.2675533409200006,0.034577822076084536
46,2013-02-01,0.04553338,0.01657496,3,2,751.82,5502.39,6254.21,1.059583237617142,-0.062372032178597436,0.024355846624256074
47,2013-03-01,0.09487924,0.01746177,4,3,976.20,7449.90,8426.10,1.1067643231684623,-0.13389714803949904,0.024338804923426313
48,2013-06-01,0.04989547,2.909999999994861e-06,0,0,183.75,1900.44,2084.19,0.9536204660033991,0.047835308154681955,0.03182971660077428
49,2013-07-01,0.31335305,0.11430306000000001,9,8,1300.66,15173.83,16474.49,1.3805765104365246,-0.5206731069636213,0.035641328366128225
50,2013-08-01,0.22889196,0.015667199999999992,2,1,132.22,3735.92,3868.14,0.5411556431450113,0.7517682080784618,0.02699513064183499
51,2013-09-01,0.06519151,0.018771999999999997,4,3,930.73,7458.78,8389.51,0.9189175964049597,0.18895877323737312,0.020442110850432616
52,2013-10-01,-0.10264274,-0.03730746,1,0,183.60,3653.95,3837.55,1.0185727666788424,0.040975937477586655,0.024042802058283793
53,2013-11-01,-0.11503108,0.008735490000000012,2,1,155.18,3733.83,3889.01,0.6675024880915098,0.6230414410624613,0.03276191770559275
54,2013-12-01,0.08085777,-0.014177720000000005,4,3,568.53,3814.98,4383.51,0.8312437827066859,0.3194998265689694,0.02739983151905819
55,2014-01-01,0.07277892,-0.008598790000000009,3,2,757.04,5996.18,6753.22,0.6557693893157845,0.601449027713426,0.025210169818519645
56,2014-02-01,0.01289766,-0.014490310000000001,1,0,367.73,1782.35,2150.08,1.2631776479709727,-0.32938604764082324,0.03145448995980655
57,2014-03-01,-0.04147285,-0.004271459999999998,3,2,567.74,3702.90,4270.64,1.367260321878604,-0.47762331953507164,0.02821492830643514
58,2014-04-01,0.00254963,-0.02452516,1,0,367.77,1729.49,2097.26,1.2829606160692126,-0.3536022248673518,0.029266078868110845
59,2014-05-01,0.03168835,-0.01128962,1,0,367.23,2448.65,2815.88,0.5550472139196663,0.7763968970345738,0.022155879238337246
60,2014-06-01,0.01463297,0.018041520000000002,5,4,953.02,11329.52,12282.54,0.9916438838243713,0.12208453744715886,0.026612092927368082
61,2014-07-01,0.00805127,0.00913019,4,3,551.44,7583.66,8135.10,0.7547168032294387,0.5260746386416779,0.021105551493979444
