,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.00533240202643221,0.003179744033565369,0.002148062222222222,0.0011960571111111107,0.025776746666666663,0.014352685333333328,0.01074031111111111,0.005980285555555554,1.8888888888888888,1.1111111111111112,1508.2955555555554,10222.276666666667,11730.572222222221,0.15416260160325912,0.14996063041596264
1,601828.SH,-0.006844205054774962,0.0123529010566239,-0.0031465072857142853,0.004645811142857147,-0.037758087428571424,0.055749733714285765,-0.015732536428571427,0.023229055714285733,2.0714285714285716,1.0714285714285714,1586.277857142857,9402.458571428573,10988.73642857143,-0.10185513480696082,-0.11537813925619216
2,600958.SH,-0.008700546023858223,-0.010066956044883198,-0.003762689478260869,-0.00446205817391304,-0.04515227373913043,-0.05354469808695648,-0.018813447391304344,-0.0223102908695652,2.0434782608695654,1.0869565217391304,1608.7582608695652,9010.379130434783,10619.137391304348,-0.18688794125450184,-0.19321159978123478
3,601811.SH,0.011324898616754437,0.020393426855161483,0.004078547047619047,0.007799507523809519,0.048942564571428565,0.09359409028571422,0.020392735238095233,0.0389975376190476,2.142857142857143,1.2857142857142858,1746.624761904762,12721.400952380955,14468.025714285715,0.1407608960445084,0.1310915088747442
4,601881.SH,0.032308722696160946,-0.025186954656641686,0.01219784,-0.01095845233333333,0.14637408,-0.13150142799999998,0.0609892,-0.054792261666666654,1.8333333333333333,1.0,1332.0475,9230.700833333334,10562.748333333335,0.5762794203238691,0.4986925734431183
5,601868.SH,-0.001491660577199183,-0.010009227742753257,-0.0006381972000000002,-0.004187266,-0.007658366400000003,-0.050247192,-0.003190986000000001,-0.02093633,2.8,1.8,1500.732,5310.666,6811.398000000001,-0.22098139227086164,-0.22520966884532792
6,601818.SH,0.0015525756039166106,-0.00315735641517642,0.0005682207407407406,-0.0014366499999999961,0.006818648888888887,-0.017239799999999954,0.002841103703703703,-0.0071832499999999804,1.6296296296296295,0.7407407407407407,1328.0007407407406,8997.419629629629,10325.42037037037,0.047615204903177874,0.04273319693543897
7,600999.SH,0.005154278889013559,-0.00044735667008117587,0.002029484842105264,-0.00038578452631578817,0.024353818105263166,-0.004629414315789458,0.010147424210526319,-0.0019289226315789409,1.6842105263157894,0.7894736842105263,1593.4168421052632,9695.51157894737,11288.928421052633,0.12323324882859266,0.11713053594266633
8,600600.SH,0.033799711714509954,0.028592757159193984,0.013382661448275861,0.011461818275862064,0.16059193737931032,0.13754181931034476,0.06691330724137931,0.057309091379310326,4.275862068965517,3.3448275862068964,2504.7513793103444,18006.864482758618,20511.615862068964,0.5901409730077233,0.5825934573131211
9,600585.SH,0.030420345678488503,0.004620752001866232,0.012096228933333331,0.0016177484666666647,0.1451547472,0.019412981599999976,0.06048114466666666,0.008088742333333324,5.033333333333333,4.166666666666667,3731.1629999999996,24024.747666666666,27755.910666666674,0.5859968625402671,0.5701538136693295
10,600362.SH,0.01838611169660865,0.0055948762391566575,0.007155209266666666,0.0021551036666666665,0.08586251119999999,0.025861244,0.03577604633333333,0.010775518333333333,2.3666666666666667,1.4666666666666666,1712.618,9849.347000000002,11561.965,0.47224342405339614,0.4484511650046115
11,600012.SH,-0.007876177790998667,-0.016820937625130768,-0.0034616386000000006,-0.007094865099999998,-0.04153966320000001,-0.08513838119999997,-0.017308193000000003,-0.035474325499999994,1.45,0.45,835.3865,7959.5235,8794.91,-0.3799923842999044,-0.3947559081291246
12,600548.SH,-0.0038496790981124296,-0.0014633528504961885,-0.001661216,-0.0006899794999999986,-0.019934592,-0.008279753999999983,-0.00830608,-0.003449897499999993,1.4375,0.5625,1232.6231249999998,8193.04625,9425.669375,-0.14401718310200656,-0.15067523704749838
13,601788.SH,0.0030087450485636554,0.006297245293088144,0.0006147770833333326,0.0023837637499999984,0.007377324999999991,0.02860516499999998,0.0030738854166666627,0.011918818749999992,2.3333333333333335,1.4166666666666667,1746.8379166666666,9815.466666666665,11562.304583333333,0.0656238140402497,0.03283683617207369
14,601688.SH,-0.001465220538730918,-0.013332585128453128,-0.0008047056000000004,-0.005844640239999998,-0.009656467200000005,-0.07013568287999998,-0.004023528000000002,-0.02922320119999999,2.56,1.6,1858.8516,12128.6696,13987.5212,-0.030773365134828694,-0.040455868998567984
15,601398.SH,0.0014817048595252064,4.202730320556844e-05,0.00046762830303030315,-9.375739393939153e-05,0.005611539636363638,-0.0011250887272726984,0.002338141515151516,-0.0004687869696969576,3.090909090909091,2.212121212121212,2008.3457575757573,13444.769696969697,15453.115454545454,0.047882436924817466,0.03655145887724516
