,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-01-01,-0.07489129,-0.010994470000000006,1,0,98.22,3646.90,3745.12,-0.31724105944696834,2.874317251550165,0.035807216343773464
1,2015-02-01,0.22116658,0.06333406,1,0,367.10,2650.04,3017.14,-0.32360336185789285,2.887105271194618,0.036764383171309784
2,2015-03-01,-0.01391289,-0.01731589,1,0,199.75,3653.89,3853.64,0.8706549386791015,0.13705065752839415,0.04394426919677972
3,2015-04-01,0.01303854,-0.031486969999999996,1,0,367.10,2620.60,2987.70,0.22053491162579908,1.796997185910378,0.05195980935352654
4,2015-06-01,-0.00290178,-0.12897113999999998,2,1,151.48,3790.55,3942.03,0.4881336958621112,1.1099321100273936,0.05578011584531123
5,2015-07-01,-0.00474867,8.010000000000135e-06,0,0,152.57,2208.73,2361.30,0.40071422277509383,1.3181868415368956,0.056225255910840696
6,2015-08-01,0.29541324,0.2786131,1,0,366.71,3202.82,3569.53,0.11556924518676745,2.091403264254811,0.04191386150403664
7,2015-09-01,0.01730788,-0.012668239999999997,1,0,97.81,3659.78,3757.59,0.1974452005390357,1.882196775181157,0.04219092298603216
8,2015-10-01,0.03193072,0.0055156000000000024,1,0,377.22,3405.69,3782.91,-0.045399582575742725,2.594045635498829,0.01951081717686045
9,2015-11-01,-0.06573191,2.5940000000002073e-05,0,0,19.89,3512.96,3532.85,0.024424086339621898,2.3902104359360434,0.020620194837150264
10,2015-12-01,-0.02276616,-0.03394949,1,0,152.90,3659.28,3812.18,0.4229203905217356,1.1982325186377296,0.030502914713142613
11,2016-01-01,-0.01261382,1.4329999999999898e-05,0,0,88.46,2839.39,2927.85,0.1743041472472743,1.8870043880005118,0.03613705596483036
12,2016-02-01,-0.05453613,-0.01433371,3,2,490.94,3742.99,4233.93,0.179933271570606,1.85894406727415,0.024743586460567676
13,2016-03-01,-0.06403826,7.770000000004162e-06,0,0,129.20,2440.00,2569.20,0.2683781366049167,1.5824509849356039,0.023175919354483043
14,2016-04-01,-0.01999846,-0.01877421,1,0,372.61,2190.12,2562.73,0.33379646448791833,1.3702937501187904,0.017441865474275797
15,2016-05-01,0.09390451,0.07475643,3,2,770.84,6021.30,6792.14,0.40258690155380417,1.1671303267394404,0.022603639851721955
16,2016-06-01,-0.00424331,1.765000000000013e-05,0,0,183.67,1906.80,2090.47,0.5264265070119748,0.7971637318410268,0.022694964038116425
17,2016-07-01,-0.11829294,-0.05426783,2,1,373.60,5282.30,5655.90,-0.5645008140650241,4.254153919403516,0.034962198753570074
18,2016-08-01,0.02064036,-0.11249806000000001,1,0,100.42,3665.15,3765.57,-0.22931673574671052,3.2404272209786456,0.0343971145049591
19,2016-09-01,-0.06038489,-0.0026627399999999968,1,0,38.58,3670.20,3708.78,-0.06267685127637801,2.732818008793828,0.02738995498968039
20,2016-10-01,0.05798737,0.09391317,2,1,366.73,7135.23,7501.96,0.08605720550044817,2.2579972267208426,0.019665599654531747
21,2016-11-01,-0.05639289,0.016088500000000006,1,0,81.98,3664.91,3746.89,0.1263540771038612,2.111924268081505,0.02280025307874992
22,2016-12-01,-0.00560914,2.270999999999957e-05,0,0,99.66,2734.37,2834.03,0.18406674721564498,1.9063014122638213,0.0187748110553872
23,2017-02-01,-0.08877546,0.02133372,2,1,517.04,3664.38,4181.42,0.33932292658866003,1.4368470118880257,0.019831302734810142
24,2017-03-01,-0.03715159,0.0020115300000000044,1,0,366.95,2853.32,3220.27,0.16757818384385326,1.9861014601551172,0.012858665210232668
25,2017-04-01,-0.00617887,2.4259999999999907e-05,0,0,64.61,3077.37,3141.98,0.12149854470967958,2.1251211898023934,0.008923702859960652
26,2017-05-01,-0.01989119,0.003354900000000001,1,0,64.01,3662.73,3726.74,0.10799124101673148,2.161512323080989,0.009889912064475983
27,2017-06-01,-0.00793183,0.013220949999999999,1,0,371.13,3431.70,3802.83,0.03943983781780158,2.3625845745575185,0.00915931469419947
28,2017-08-01,-0.02781747,-0.0142777,1,0,367.52,2062.05,2429.57,0.4569064957262057,1.063744914951159,0.011445546415659019
29,2017-10-01,-0.02800342,2.2659999999997266e-05,0,0,232.07,1430.53,1662.60,0.9749669580486753,-0.463851223679157,0.027129144802504973
30,2017-11-01,-0.03733401,0.006135170000000002,1,0,370.55,3399.57,3770.12,0.05624928164139973,2.376170128926428,0.012078491928927335
31,2017-12-01,-0.00652482,1.8760000000000478e-05,0,0,43.27,3279.47,3322.74,0.07810549440992254,2.3057014913245504,0.013162609904345163
32,2018-01-01,-0.02022242,-0.01698349,1,0,212.48,3655.71,3868.19,0.9021734453488879,-0.091054333835217,0.020768672515865824
33,2018-02-01,-0.10203111,-0.06639447,2,1,375.85,2715.10,3090.95,0.297666191963446,1.6120954079688623,0.01837407091758205
34,2018-03-01,-0.00679352,-0.012004230000000001,2,1,442.42,3643.03,4085.45,0.19004166652487342,1.9070377283139885,0.007761714566195768
35,2018-04-01,-0.24197374,-0.12612167,2,1,372.97,3124.93,3497.90,0.18227835487522892,1.9294342160390663,0.010555779916716412
36,2018-05-01,-0.00601816,1.4120000000000278e-05,0,0,74.52,2977.64,3052.16,0.24529355670342276,1.768122458783853,0.013210720107915864
37,2018-07-01,-0.00542106,1.602000000000027e-05,0,0,111.17,2619.63,2730.80,0.43803579797254333,1.2734529845509477,0.016159977863529046
38,2018-08-01,-0.00699552,7.950000000000491e-06,0,0,14.30,3571.18,3585.48,0.0284301777984191,2.206478932470303,0.026024738092334854
39,2018-09-01,-0.00585812,1.1280000000000664e-05,0,0,84.36,2885.15,2969.51,0.31798009759953627,1.5861865139637863,0.014215518238534645
40,2018-10-01,-0.05646074,-0.010820180000000006,2,1,159.28,3755.98,3915.26,0.7737662797778075,0.6135441848928478,0.022412907404692692
41,2019-02-01,0.02771938,0.006357409999999997,1,0,369.14,3284.63,3653.77,0.11213365650466785,2.1133303160611048,0.011063788772709656
42,2019-03-01,-0.03644885,-0.03886468,2,1,371.75,3210.82,3582.57,0.18309923857496813,1.949767414739291,0.015650503305564466
43,2019-05-01,-0.00483691,-0.01020688,1,0,368.98,2502.94,2871.92,0.4976087822961528,1.2187844963711107,0.015307924957943088
44,2019-06-01,-0.03405097,0.03137065,5,4,1079.97,9617.22,10697.19,0.4148182467382444,1.4281247526056369,0.013149720284200776
45,2019-07-01,-0.01005826,-0.005502109999999999,1,0,111.76,3666.70,3778.46,0.4595567592093076,1.330694525882072,0.008504037896391455
46,2019-09-01,0.00387106,-0.01025206,1,0,367.60,1979.28,2346.88,0.9954673045323206,0.10507972403896737,0.01250710672932311
47,2019-10-01,-0.00429104,1.5910000000000056e-05,0,0,180.74,1939.99,2120.73,0.9930779467699509,0.11451507815804973,0.015540162074588157
48,2019-11-01,0.00855227,-0.0202549,1,0,370.62,3360.72,3731.34,0.09894289840439717,2.1487483837254873,0.016113179884736744
49,2019-12-01,-0.0042559,8.479999999999946e-06,0,0,182.89,1918.19,2101.08,1.1035962625878737,-0.16413160617243694,0.02389322633014702
50,2020-01-01,-0.0099544,-0.0108876,1,0,113.73,3665.63,3779.36,0.4868322632335754,1.2862380444978891,0.019768593314965673
51,2020-03-01,-0.00946214,0.013502669999999998,1,0,372.17,1986.15,2358.32,0.89356538521375,0.24811448589751617,0.042716569873387164
52,2020-04-01,0.00107358,-0.00449196,1,0,371.92,1845.17,2217.09,1.061775703230801,-0.12242469518098664,0.014893879652659479
53,2020-05-01,0.10175476,0.011294180000000001,1,0,152.57,3666.74,3819.31,0.6885053873698732,0.7188505618594903,0.015242687593789935
54,2020-06-01,-0.01494697,-0.0076130500000000005,1,0,130.05,3666.02,3796.07,0.5222119415048003,1.0904839906125647,0.015016243695517824
55,2020-07-01,-0.04954675,-0.0009435500000000013,1,0,77.19,3660.26,3737.45,0.24119929447651423,1.7072508177108912,0.022924800313804013
56,2020-08-01,-0.00626758,9.700000000003109e-07,0,0,59.19,3130.97,3190.16,-0.1718523699373513,2.630775889794407,0.011014382756721335
