,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0033235818081584945,-0.00017830985915742473,-0.0019953829870129874,-0.00010881727272726763,-0.02394459584415585,-0.0013058072727272117,-0.013967680909090912,-0.0007617209090908735,2.272727272727273,1.2727272727272727,382.0063636363637,3627.141818181818,4009.1481818181824,-0.5029081303169814,-0.518847891339551
1,601828.SH,-0.01625683871171372,-0.009868599802283806,-0.009535392285714286,-0.005771834142857141,-0.11442470742857143,-0.0692620097142857,-0.066747746,-0.04040283899999999,1.3,0.3,277.755,4462.682,4740.437,-3.001733269677905,-3.0031943807986967
2,600958.SH,-0.0029421367361758656,0.0015056091212349355,-0.0017725772142857144,0.0008643986428571428,-0.021270926571428574,0.010372783714285714,-0.0124080405,0.006050790499999999,1.05,0.25,325.11600000000004,2854.3515,3179.4675,-0.27016200649760996,-0.27979428766137693
3,601811.SH,0.0053501371581910016,0.004284511967076616,0.003069027257142857,0.0024404161142857162,0.036828327085714284,0.029284993371428595,0.0214831908,0.017082912800000013,1.92,1.0,369.3512,4243.3452,4612.6964,0.24062982741248323,0.2382870901413302
4,601881.SH,0.010101354887573778,-0.0007681735391258858,0.005643676258503401,-0.00048570653061224357,0.06772411510204082,-0.005828478367346923,0.03950573380952381,-0.003399945714285705,0.9523809523809523,0.14285714285714285,290.6719047619048,2856.7961904761905,3147.4680952380945,0.5607411389959648,0.5373244190071457
5,601818.SH,0.004758325791329631,0.002333530478640274,0.0027501779262672807,0.0013459185714285713,0.033002135115207366,0.016151022857142858,0.019251245483870964,0.00942143,1.967741935483871,1.0,411.4145161290323,3551.3070967741937,3962.721612903226,0.4250732878607083,0.4221121842379284
6,600999.SH,0.009488106166132318,0.0008519454510962048,0.005358485714285716,0.00046964367346938915,0.06430182857142859,0.005635724081632669,0.03750940000000001,0.003287505714285724,1.1428571428571428,0.14285714285714285,306.25,2114.0428571428574,2420.292857142857,0.5843017473616463,0.5677090115187274
7,600600.SH,0.013693125899068306,0.0005873267888171906,0.007849902380952381,0.0003121456462585036,0.09419882857142858,0.003745747755102043,0.054949316666666664,0.002185019523809525,2.3333333333333335,1.4285714285714286,404.24142857142857,4940.141428571429,5344.382857142858,0.839259361555067,0.8293500103259304
8,600585.SH,0.004437518609946567,0.0034960421027966813,0.002519205571428571,0.002022102214285715,0.030230466857142854,0.02426522657142858,0.017634439,0.014154715500000007,2.15,1.25,352.0855,4093.7905,4445.876,0.3780786180405535,0.3690338946149229
9,600362.SH,0.004309760147347863,-0.00046811389373282997,0.0023766322857142856,-0.0002817847857142815,0.028519587428571427,-0.003381417428571378,0.016636426,-0.0019724934999999703,1.2,0.3,344.80049999999994,2753.5299999999997,3098.3304999999996,0.4958946238425838,0.4695176570490193
10,600012.SH,0.014084322681083214,7.16502788125628e-05,0.008066036607142859,3.2728749999996484e-05,0.09679243928571431,0.00039274499999995783,0.05646225625000001,0.00022910124999997537,1.0,0.125,187.53125,3239.90375,3427.435,1.5215751398984858,1.497036038235358
