,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.00959853,-0.00801787,1,0,368.49,725.36,1093.85,1.2114633776081758,-2.2231714240223277,0.028100357515329657
1,2017-02-01,0.02471347,0.03836746,3,2,698.86,3753.57,4452.43,1.2506704728662694,-2.3516104504343076,0.03747744356662152
2,2017-03-01,0.02803816,0.054417549999999995,4,3,1001.81,7286.55,8288.36,0.6833035035984771,-0.09578813546568199,0.0267059972754096
3,2017-04-01,0.06836037,0.012153430000000007,1,0,367.89,1569.49,1937.38,0.38691058724328786,1.0671306031252437,0.01657890477082441
4,2017-05-01,0.15882278,-0.006266400000000005,3,2,750.03,4982.48,5732.51,0.48224688982391145,0.6984645134536999,0.017003997672733636
5,2017-06-01,-0.04871156,-0.03688126,3,2,651.77,7328.15,7979.92,0.6802732232389526,-0.08557835051948182,0.020539080988200883
6,2017-07-01,0.09664623,0.07650465000000001,1,0,272.02,3657.99,3930.01,0.6054948360459558,0.21852805248024332,0.02322317472605705
7,2017-08-01,-0.03891614,0.06568219,5,4,1075.28,7446.71,8521.99,1.5138095787470203,-3.6769723325540262,0.034769646556682986
8,2017-09-01,-0.08331793,-0.004162719999999995,1,0,368.57,609.41,977.98,1.4728784540356095,-3.484071890451777,0.03415628372181825
9,2017-10-01,-0.08718458,0.005704230000000005,2,1,655.17,3659.02,4314.19,1.0495260803594852,-1.612046192055066,0.02419205140769425
10,2017-12-01,-0.05479878,-0.02527513,1,0,250.04,3655.20,3905.24,0.47786025636622753,0.8751353283517087,0.03543827925798583
11,2018-02-01,-0.05168957,0.01673019,6,5,1119.31,8359.69,9479.00,0.7357437836232736,-0.3227444048323722,0.024722824142846822
12,2018-03-01,0.08750039,0.024413900000000002,2,1,368.24,4681.95,5050.19,0.6631444113961638,0.0036313409409896025,0.018891698938379786
13,2018-05-01,0.0676508,0.052872169999999996,2,1,639.94,3658.64,4298.58,0.7669406832097424,-0.3902202273021731,0.0334030457171341
14,2018-07-01,-0.05176247,-0.022643439999999997,1,0,282.24,3661.61,3943.85,0.8664821786534058,-0.7659499674514159,0.02743427043554698
15,2018-08-01,-0.0021079,4.243000000000042e-05,0,0,314.96,620.26,935.22,1.415072330479698,-2.9321050463862677,0.024180009469993588
16,2018-09-01,0.05586322,0.025103689999999998,5,4,787.19,5273.58,6060.77,0.8204761701305245,-0.6805802792929123,0.028361539659616502
17,2018-10-01,-0.03443524,-0.015054369999999997,3,2,649.58,7480.46,8130.04,0.6827793940559606,-0.16330403854322784,0.019303487608278887
18,2018-11-01,0.0268829,0.01626065,4,3,752.61,4504.70,5257.31,0.9890853764232332,-1.3170421489428552,0.021689424823665624
19,2018-12-01,0.06374451,-0.000968119999999989,1,0,368.37,897.27,1265.64,0.8928734826080985,-0.9731865940664135,0.012991456603295547
20,2019-01-01,-0.00232707,4.392999999999975e-05,0,0,301.50,749.82,1051.32,1.097427758479892,-1.7240137748947184,0.01651202409133681
21,2019-02-01,-0.00295502,8.649999999999804e-06,0,0,262.93,1129.15,1392.08,0.5841550625650939,0.2166969021534234,0.024261018972428775
22,2019-04-01,-0.02363488,-0.00835803,1,0,369.18,805.24,1174.42,0.893288353864099,-1.1128401039890345,0.020369895843796098
23,2019-05-01,0.00713075,-0.008945300000000002,1,0,368.01,1404.24,1772.25,0.3913253282264037,0.726593590528539,0.017519190549117526
24,2019-07-01,0.02422867,-0.015001670000000002,2,1,368.50,4440.94,4809.44,1.0885826495457624,-1.7782847830379334,0.016408257670577058
25,2019-08-01,0.07628753,0.04419440000000001,3,2,667.87,7383.41,8051.28,0.9577667587410446,-1.3171784207237804,0.01634562508120036
26,2019-10-01,-0.03406988,-0.013919229999999998,1,0,281.85,3664.51,3946.36,0.7418859164948719,-0.5192189653105626,0.015909417515043642
27,2019-11-01,-0.00197484,1.2779999999999996e-05,0,0,323.25,541.10,864.35,1.6925407719817345,-3.9010108975315423,0.016910709209410093
28,2019-12-01,-0.00212636,1.7169999999999946e-05,0,0,313.81,632.60,946.41,1.3683907129750996,-2.7564331309531314,0.02182442273614632
29,2020-01-01,0.00776014,-0.04058773,1,0,302.32,3662.93,3965.25,1.069349448365661,-1.6711098456251192,0.01561439356997683
30,2020-03-01,-0.03032673,-0.02146897,2,1,320.62,3760.71,4081.33,1.2437653568247429,-2.4023909703762873,0.04655906834768261
31,2020-04-01,0.04196192,0.02190095,3,2,707.94,3758.72,4466.66,1.2952612357104094,-2.605169591275857,0.029538229765964003
32,2020-05-01,0.08478888,-0.006302860000000007,2,1,375.64,910.91,1286.55,0.830180571126713,-0.9451518016773193,0.017626001509104466
33,2020-08-01,-0.08003209,-0.021941719999999998,1,0,87.58,3662.48,3750.06,0.06758893339577998,1.9930820895672454,0.035882536215180214
34,2020-10-01,-0.01753612,0.03571955,3,2,658.24,3744.30,4402.54,0.814940816598636,-0.8767256951458391,0.04289597005530784
35,2020-11-01,0.29750661,0.09818271,4,3,1178.24,7766.74,8944.98,1.0231183248444475,-1.6923377211105861,0.03362299675431099
36,2020-12-01,0.79337577,0.19844513000000008,6,5,1399.78,15496.94,16896.72,1.2872459275852726,-2.719259821775196,0.039129111658150056
37,2021-01-01,-0.08735535,-0.05751686,1,0,313.52,3656.48,3970.00,1.3184215002436057,-2.8430086554776275,0.030944657336362813
38,2021-02-01,-0.01928581,-0.09641523,2,1,368.53,4989.38,5357.91,1.2177734600271015,-2.395852540561851,0.05010224864068187
39,2021-03-01,-0.09460659,-0.054954850000000006,1,0,284.10,3657.26,3941.36,0.7271665019613496,-0.27749172628226826,0.05123873946147341
40,2021-04-01,-0.18274773,0.004706049999999989,1,0,322.43,3657.27,3979.70,1.3999219973100734,-3.281691971817797,0.040651983127820084
41,2021-05-01,-0.00210536,3.039999999999987e-05,0,0,315.20,613.87,929.07,1.210487628902261,-2.477562668894773,0.022099529575724707
42,2021-06-01,0.04349831,-0.024209019999999998,4,3,771.42,8539.36,9310.78,1.077635543356946,-1.9230144302586218,0.025177728673209783
43,2021-07-01,0.0013483,-0.039082240000000004,2,1,310.46,3741.04,4051.50,0.9178893363307045,-1.2694711217689276,0.026721399473857425
44,2021-08-01,-0.09223186,0.00794367,1,0,279.65,3657.14,3936.79,0.5775302909865423,0.11414871967026642,0.030243840597574574
