,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.01021829,0.03762997,1,0,290.61,3663.66,3954.27,0.9041926959392393,-0.8766962205538787,0.01688173657461084
1,2017-02-01,0.10791086,0.05730764,3,2,704.02,7716.12,8420.14,1.2940902841581543,-2.927781180038169,0.03244440404646985
2,2017-03-01,0.03992461,-0.005983670000000003,5,4,741.26,8424.04,9165.30,1.0790567727509952,-1.7772885320614336,0.03299062426862669
3,2017-04-01,0.09389065,0.028064320000000004,4,3,1054.63,7505.87,8560.50,0.6959005175477522,0.285285459037091,0.019754307197992874
4,2017-05-01,0.01670923,-0.008037780000000001,4,3,1005.61,7206.52,8212.13,0.7542360758963901,-0.026622322063522687,0.0166131273072427
5,2017-07-01,0.04836849,-0.01643137,2,1,373.12,1209.12,1582.24,0.64187385374494,0.6648425078811542,0.04042338424377659
6,2017-08-01,-0.00258796,0.00017252000000000023,0,0,285.39,907.31,1192.70,1.0283943049729807,-1.510867320451439,0.03201319721969619
7,2017-10-01,0.03724196,-0.024472020000000004,1,0,228.12,3658.46,3886.58,0.3896039451301492,2.3101311745754596,0.05385963908723327
8,2017-11-01,-0.00764554,-0.011572800000000001,2,1,372.44,1116.66,1489.10,0.6507371247495574,0.6880575353356515,0.028753028215186282
9,2017-12-01,0.06031572,0.03351446,2,1,372.97,1388.20,1761.17,0.5132327993768495,1.533368478251873,0.029225568415655
10,2018-01-01,-0.01174408,-0.01629828,1,0,275.60,3655.28,3930.88,0.7052370081365531,0.3781146168544174,0.019879905519175272
11,2018-02-01,-0.0027117,0.0002616300000000001,0,0,277.75,976.88,1254.63,0.69939447241815,0.40495654603493847,0.0220164606578398
12,2018-04-01,-0.10333034,0.0963751,1,0,367.99,1348.74,1716.73,0.4267044919328722,1.9665726545463613,0.011209409227118137
13,2018-05-01,0.34422702,-0.007980240000000027,1,0,368.35,920.11,1288.46,0.9570464146827701,-1.2381169517373036,0.12767163556263603
14,2018-06-01,0.29059739,0.05638248000000001,1,0,368.19,1120.28,1488.47,0.69168339054825,0.2820076098244939,0.1440137062098717
15,2018-07-01,-0.09031292,-0.060251410000000005,1,0,266.07,3660.72,3926.79,0.6235904275515649,0.6681175944770201,0.04542713980786129
16,2018-08-01,-0.00321778,9.907000000000015e-05,0,0,246.68,1290.37,1537.05,0.46713042715256764,1.4612068692431617,0.0267885664294215
17,2018-09-01,0.29370395,0.15082914,7,6,1245.82,13433.78,14679.60,1.280466101853668,-2.988457852950855,0.03782160123824383
18,2018-10-01,-0.10063711,-0.017763520000000005,3,2,374.64,4215.35,4589.99,1.254144661163276,-2.8554395416338743,0.03259093434643537
19,2018-11-01,-0.04098806,-0.03294871,1,0,311.45,3661.99,3973.44,1.2342623748258252,-2.7400588340142606,0.02180033443663607
20,2018-12-01,0.53399141,0.048445070000000034,5,4,931.10,11823.27,12754.37,1.0938350485154598,-1.972209743687383,0.019040800308202575
21,2019-01-01,0.11306594,0.03973127,2,1,685.74,3658.66,4344.40,1.1056392446219916,-2.039100653305699,0.019163039788390172
22,2019-02-01,0.08924931,-0.04222163000000001,3,2,374.99,4577.34,4952.33,1.0129684339914804,-1.5028868879618746,0.024785269759628876
23,2019-03-01,0.01073664,0.02100663,1,0,368.26,910.14,1278.40,0.8180926098044823,-0.35141256179037494,0.027240424871511307
24,2019-05-01,-0.03586438,-0.006118140000000001,1,0,368.22,942.97,1311.19,0.6871580150194401,0.3245571798864546,0.05109775694117794
25,2019-06-01,-0.06579162,-0.0015229999999999966,1,0,368.59,564.95,933.54,1.4485758323439342,-4.227558276434529,0.024398225458083247
26,2019-07-01,-0.0187036,-0.03989387,1,0,311.46,3663.82,3975.28,1.129336684113862,-2.2998067989779063,0.024888679116958284
