,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.3854334428713825,0.19941811178664157,0.008059116363636366,0.012505893636363667,0.09670939636363639,0.150070723636364,0.008059116363636366,0.012505893636363667,1.9090909090909092,0.9090909090909091,400.4990909090909,4390.971818181818,4791.470909090908,1.0596764243648091,0.3520753142653401
1,601828.SH,1.1041859387600317,0.1094660711848028,0.009165390000000002,-0.014057941818181801,0.10998468000000003,-0.1686953018181816,0.009165390000000002,-0.014057941818181801,1.8181818181818181,0.8181818181818182,358.72818181818184,4182.191818181819,4540.919999999999,0.8390154518336744,0.16157145326409836
2,600958.SH,0.8614910413703988,0.024230476086993722,-0.013606341764705885,-0.004558433529411761,-0.16327610117647062,-0.054701202352941125,-0.013606341764705885,-0.004558433529411761,1.588235294117647,0.7647058823529411,423.11470588235295,3404.2782352941176,3827.3929411764707,1.7519332806507018,-0.3984302055921537
3,601811.SH,2.7229559873338043,1.528327286961292,0.03188555137931035,0.023179534482758626,0.38262661655172425,0.2781544137931035,0.03188555137931035,0.023179534482758626,2.5172413793103448,1.6551724137931034,535.7837931034484,6041.174827586206,6576.9586206896565,0.5292578182908683,0.38190712400708
4,601881.SH,0.45501997808301825,0.05744825934584614,-0.0017706251612903212,0.00028016387096773526,-0.021247501935483856,0.003361966451612823,-0.0017706251612903212,0.00028016387096773526,1.4838709677419355,0.5161290322580645,398.12645161290317,3536.383548387096,3934.5099999999998,1.2078645043804184,-0.06231580244866932
5,601818.SH,0.172660987821927,0.0070779737711250176,0.0009114296774193543,-0.0015558787096774098,0.010937156129032252,-0.018670544516128918,0.0009114296774193543,-0.0015558787096774098,2.193548387096774,1.2580645161290323,475.0722580645161,4596.19129032258,5071.263548387096,0.6597058297428738,0.04671358470614711
6,600999.SH,0.6320649699121625,0.02294981130481052,0.01868171714285714,-0.0014521771428571437,0.22418060571428566,-0.017426125714285725,0.01868171714285714,-0.0014521771428571437,1.2857142857142858,0.2857142857142857,317.65285714285716,2487.307142857143,2804.96,1.9840521735153502,0.6931341221378645
7,600600.SH,0.858475266566908,0.385476951140063,0.002096299545454546,0.015627620454545445,0.025155594545454553,0.18753144545454534,0.002096299545454546,0.015627620454545445,3.0,2.1363636363636362,572.545,6242.228181818181,6814.773181818182,0.9585432705222642,0.045249559242996645
8,600585.SH,0.7106923552860245,0.0676537035056706,-0.00374095043478261,0.001855158695652191,-0.04489140521739132,0.02226190434782629,-0.00374095043478261,0.001855158695652191,2.869565217391304,1.9130434782608696,527.5586956521738,6215.379565217392,6742.938260869566,1.9318594282074524,-0.14784120583459506
9,600362.SH,3.530066257900763,-0.05578654094097242,0.024590555789473684,-0.008814606842105246,0.2950866694736842,-0.10577528210526295,0.024590555789473684,-0.008814606842105246,1.8421052631578947,0.8421052631578947,360.95842105263154,3305.47,3666.4284210526316,11.36970765374632,0.8661086165931029
10,600012.SH,0.5017773728175453,-0.007349031001783968,0.016247907692307693,-0.006222601538461523,0.19497489230769233,-0.07467121846153828,0.016247907692307693,-0.006222601538461523,1.3846153846153846,0.38461538461538464,286.85692307692307,3698.3884615384604,3985.245384615385,1.1741761931630388,0.5001763420081319
11,600548.SH,0.26242986328882645,0.17662167706142032,0.0030544737500000007,0.008180540624999993,0.036653685000000005,0.09816648749999991,0.0030544737500000007,0.008180540624999993,2.5,1.5625,517.385,5037.005625,5554.390625,0.47094171558957176,0.10046697329302841
12,601788.SH,5.254296092627256,0.0033792012462263003,0.0035197363636363626,-0.009234203181818163,0.04223683636363635,-0.11081043818181796,0.0035197363636363626,-0.009234203181818163,1.4090909090909092,0.45454545454545453,320.9927272727273,4208.777727272727,4529.770454545455,11.393410189897443,0.07310112391389632
13,601688.SH,0.3572484248213051,-0.06849022173106543,-0.011877333749999996,-0.008106009583333343,-0.14252800499999996,-0.0972721150000001,-0.011877333749999996,-0.008106009583333343,1.4583333333333333,0.625,315.6225,4033.2299999999996,4348.8525,1.5581861853511385,-0.579413057931181
14,601398.SH,0.04618340066505595,0.030917399451640144,-0.00353124,-0.00010858222222221139,-0.042374880000000004,-0.0013029866666665365,-0.00353124,-0.00010858222222221139,1.6666666666666667,0.7777777777777778,438.62888888888887,3638.011481481481,4076.6403703703713,0.1529362615541596,-0.16290952844372705
15,601939.SH,0.3405781414180236,0.17731236445671766,0.005854878333333333,0.008843372333333344,0.07025854,0.10612046800000013,0.005854878333333333,0.008843372333333344,2.2666666666666666,1.4,544.4113333333333,5033.247999999999,5577.659333333335,0.6888762559946148,0.2035813774335713
16,600808.SH,0.27177903725761193,-0.21992650302730174,-0.06760914666666668,-0.027216693333333316,-0.8113097600000001,-0.3266003199999998,-0.06760914666666668,-0.027216693333333316,1.3333333333333333,0.3333333333333333,262.7316666666667,4301.17,4563.901666666667,0.7800024077896451,-1.7513429838626664
17,600029.SH,1.2190205704901556,0.09374356656655705,0.015743568684210524,0.0030251413157894756,0.1889228242105263,0.036301695789473704,0.015743568684210524,0.0030251413157894756,1.9210526315789473,1.0,462.5105263157895,3286.4939473684217,3749.004473684211,2.986734901086368,0.5514794385072587
18,600547.SH,-0.0282647112674288,0.131491395550568,-0.01700646375,0.008634077500000014,-0.204077565,0.10360893000000017,-0.01700646375,0.008634077500000014,1.25,0.375,458.30125,1633.08375,2091.385,-0.09988229158188407,-0.9389891158935986
19,601288.SH,0.12221511668857404,0.037370730701179244,-0.00018597705882353056,0.0010795564705882474,-0.0022317247058823665,0.012954677647058968,-0.00018597705882353056,0.0010795564705882474,2.1176470588235294,1.1176470588235294,477.30058823529413,4327.975294117647,4805.275882352941,0.49052150048505866,-0.009578004208532064
20,600026.SH,1.7361904408575288,0.20526423762423174,0.033290729655172414,0.007410833793103444,0.399488755862069,0.08893000551724134,0.033290729655172414,0.007410833793103444,1.896551724137931,1.0689655172413792,399.05103448275855,4454.475517241379,4853.526551724138,2.3382166026636346,0.9318440062512431
21,600028.SH,0.6722095868205248,0.07439332413874168,0.00928802,0.001853125641025631,0.11145623999999998,0.022237507692307572,0.00928802,0.001853125641025631,2.3333333333333335,1.358974358974359,501.2097435897435,4831.763333333333,5332.973076923076,1.4286267292782049,0.36692654275295483
22,600196.SH,1.5038284983385324,0.20861031089965618,-0.0032848264516129036,0.005708268064516131,-0.03941791741935484,0.06849921677419357,-0.0032848264516129036,0.005708268064516131,2.096774193548387,1.1290322580645162,550.7496774193548,4549.680967741934,5100.430645161289,2.0712497781876533,-0.07829393806019729
23,600377.SH,-0.030476118859851645,-0.022751831634705122,-0.010449512432432435,-0.003802498648648643,-0.12539414918918923,-0.04562998378378372,-0.010449512432432435,-0.003802498648648643,1.5135135135135136,0.6216216216216216,312.57891891891893,4010.80864864865,4323.387567567567,-0.13418771029076393,-0.5633209611843474
24,600115.SH,0.3889746173354,0.08219435582427972,0.005488008571428572,-0.002568996428571422,0.06585610285714286,-0.030827957142857063,0.005488008571428572,-0.002568996428571422,1.6428571428571428,0.7142857142857143,379.76071428571424,3672.7514285714287,4052.512142857143,0.6447458100460826,0.1336921293841347
25,600690.SH,1.3258064106587382,0.14953023964872378,0.04695886666666666,0.010573596666666634,0.5635064,0.1268831599999996,0.04695886666666666,0.010573596666666634,1.0,0.6666666666666666,491.11666666666673,1403.8233333333335,1894.9399999999998,5.393490498353832,2.7270003676959327
