,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.028279809147153036,0.010386452121422588,0.008457884423076925,0.0029855161538461616,0.10149461307692309,0.03582619384615394,0.0338315376923077,0.011942064615384647,1.3846153846153846,0.5384615384615384,434.7676923076923,1673.473076923077,2108.2407692307693,0.39867549794854135,0.37964323732917027
1,002490.SZ,0.1809713896849618,0.0978114931255949,0.05517852250000001,0.030287138999999998,0.6621422700000001,0.363445668,0.22071409000000003,0.12114855599999999,1.0,0.2,354.74,2049.946,2404.686,1.3499937263688848,1.3500358927881715
2,002672.SZ,-0.13352179999305466,-0.029701054119765757,-0.048786722916666664,-0.01015460375,-0.585440675,-0.121855245,-0.19514689166666666,-0.040618415,1.1666666666666667,0.16666666666666666,365.9466666666667,3439.938333333333,3805.885,-3.3802993621084902,-3.5938809362720705
3,002594.SZ,-0.06534219541033334,0.04680106086486397,-0.023053925,0.014574408571428579,-0.2766471,0.17489290285714293,-0.0922157,0.058297634285714314,1.1428571428571428,0.14285714285714285,289.9514285714286,3114.035714285714,3403.9871428571428,-0.6920448782519577,-0.7541833987841228
4,000063.SZ,0.07487783833009903,0.00991109165872972,0.02257403708333333,0.003196036666666666,0.270888445,0.038352439999999995,0.09029614833333333,0.012784146666666664,1.8333333333333333,0.8333333333333334,429.945,2997.0266666666666,3426.971666666667,2.3134856481711683,2.088017607578292
5,000039.SZ,0.11941485790855744,-0.012779561921428845,0.03746978625,-0.004368530000000018,0.449637435,-0.052422360000000216,0.149879145,-0.017474120000000072,1.0,0.0,365.45000000000005,1079.3425,1444.7925,3.698594502785895,3.4140717262676485
6,000756.SZ,0.08992126488404321,-0.0030033492379560878,0.02736030458333333,-0.0010356395833333377,0.328323655,-0.012427675000000051,0.10944121833333333,-0.004142558333333351,0.8333333333333334,0.0,322.84,1586.128333333333,1908.968333333333,4.704342152783768,4.322384520083975
7,000002.SZ,-0.0838441022272769,-0.08146939991251412,-0.0287676775,-0.0279292475,-0.34521213,-0.33515097,-0.11507071,-0.11171699,1.0,0.0,363.62,3705.23,4068.85,,
8,000157.SZ,-0.034563617455367304,0.006129018710768908,-0.014072157692307692,0.0015575080769230825,-0.1688658923076923,0.01869009692307699,-0.05628863076923077,0.00623003230769233,1.0,0.0,363.62,1792.0315384615387,2155.6515384615386,-0.4881463489699815,-0.6190264971569817
9,002202.SZ,0.04214390932274983,-0.008495264419623854,0.012694167954545454,-0.003102434999999991,0.15233001545454544,-0.037229219999999896,0.050776671818181816,-0.012409739999999964,1.1818181818181819,0.18181818181818182,399.12545454545466,1756.2927272727275,2155.418181818182,0.8245820972791554,0.7492912143787552
10,000898.SZ,0.004680850747338849,0.024004543262982323,-6.97316176470587e-05,0.006931314852941179,-0.0008367794117647044,0.08317577823529415,-0.0002789264705882348,0.027725259411764715,1.0,0.23529411764705882,217.0576470588235,3408.856470588235,3625.9141176470584,0.044246087895558915,-0.002147677208873295
11,000488.SZ,0.014586547782345916,0.006568240111026895,0.004559045416666667,0.0021351158333333333,0.054708545,0.02562139,0.018236181666666667,0.008540463333333333,1.6666666666666667,0.8333333333333334,453.27333333333337,1918.7966666666664,2372.0699999999997,0.6252269724984683,0.5911602155040747
12,000513.SZ,-0.06439388650707023,-0.0006158739984319928,-0.02224288125,-0.00024578375000001247,-0.266914575,-0.0029494050000001496,-0.088971525,-0.0009831350000000499,1.5,0.5,224.535,3568.48,3793.015,-2.3878111838209373,-2.4732042734389226
13,000338.SZ,-0.04359828114933288,0.00372588928959513,-0.01534378975,0.001045348250000007,-0.18412547699999998,0.012544179000000084,-0.061375159,0.004181393000000028,1.0,0.1,206.94099999999997,2997.123,3204.0640000000003,-0.9694570607763284,-1.0447320969930336
14,002703.SZ,0.06679223842914661,0.007607795000045159,0.021491710833333334,0.002015735,0.25790053,0.02418882,0.08596684333333333,0.00806294,1.0,0.3333333333333333,441.7366666666667,2911.103333333333,3352.84,0.7954626248757865,0.7735701403405948
