,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.002579045094537072,-0.00023246412078454186,-0.0013918713636363635,-0.00011844575757575467,-0.01670245636363636,-0.001421349090909056,-0.00835122818181818,-0.000710674545454528,0.5454545454545454,0.0,690.6490909090909,5424.687272727272,6115.336363636365,-0.5847464022544054,-0.6317101215410437
1,601828.SH,-0.006385395585677423,-0.0025792349098455515,-0.0032183658333333324,-0.0012968039999999982,-0.03862038999999999,-0.015561647999999978,-0.019310194999999995,-0.007780823999999989,0.6,0.0,947.8400000000001,5434.062,6381.902,-0.8494393845798209,-0.8570419433240812
2,600958.SH,-0.007680598337804357,-0.003264843682754507,-0.00391500782051282,-0.0016407361538461555,-0.04698009384615384,-0.019688833846153865,-0.02349004692307692,-0.009844416923076933,0.46153846153846156,0.0,838.7315384615384,4374.1492307692315,5212.880769230769,-0.9944083605534275,-1.0075648546350031
3,601811.SH,-0.000676460072404385,-0.0012600872906594351,-0.0003979934567901238,-0.0006311056790123442,-0.004775921481481486,-0.00757326814814813,-0.002387960740740743,-0.003786634074074065,0.3333333333333333,0.0,645.9133333333333,6147.639259259258,6793.552592592592,-0.25312103570071787,-0.29729587992930834
4,601881.SH,0.021113772437621383,0.002494977465863093,0.009750519482758622,0.0012196136206896588,0.11700623379310346,0.014635363448275904,0.05850311689655173,0.007317681724137952,0.6896551724137931,0.0,992.1513793103447,5288.515172413793,6280.66655172414,1.391078915084757,1.3006390914517445
5,601818.SH,0.003164287476657471,-0.0019716480141211026,0.0015297143939393936,-0.0009875004545454537,0.018356572727272723,-0.011850005454545443,0.009178286363636361,-0.005925002727272722,0.42424242424242425,0.0,798.7133333333334,4872.8684848484845,5671.581818181819,1.0125257739197229,0.9768916318744725
6,600999.SH,-0.005396110377496451,-0.003105101127454194,-0.002836126666666667,-0.0015552780555555526,-0.034033520000000005,-0.01866333666666663,-0.017016760000000002,-0.009331668333333315,0.5,0.0,995.8150000000002,3907.8866666666668,4903.701666666667,-1.4164953006657948,-1.4858583388176776
7,600600.SH,0.0037876140931914068,-0.003171083623699575,0.0017855108823529415,-0.001602478235294119,0.0214261305882353,-0.01922973882352943,0.01071306529411765,-0.009614869411764714,0.5882352941176471,0.0,780.2464705882353,5798.579411764706,6578.82588235294,0.3282634339688445,0.30959347550287847
8,600585.SH,-0.007838810096258367,-1.3329218310355694e-05,-0.004205917894736843,-7.462631578955289e-06,-0.05047101473684211,-8.955157894746347e-05,-0.025235507368421055,-4.477578947373173e-05,0.3157894736842105,0.0,640.8426315789474,4837.117894736842,5477.960526315789,-3.015339675405356,-3.240449623974966
9,600362.SH,0.007593544252712886,0.0031387609009320195,0.0035107004166666654,0.0015022452500000009,0.04212840499999999,0.01802694300000001,0.021064202499999993,0.009013471500000005,0.6,0.0,901.3585,5328.201,6229.559499999999,0.3176806123640187,0.29781470466778714
10,600012.SH,0.006147353686758101,-0.01103169850418173,0.0029762047619047616,-0.005553351666666664,0.03571445714285714,-0.06664021999999997,0.01785722857142857,-0.033320109999999986,0.5714285714285714,0.0,623.6271428571428,6912.79,7536.4171428571435,0.4317228022615993,0.4146195084800017
11,600548.SH,0.0033457214209635594,-0.002042488067743912,0.0016201047222222222,-0.0010253375925925938,0.019441256666666667,-0.012304051111111125,0.009720628333333333,-0.006152025555555563,0.2222222222222222,0.0,669.5511111111111,5135.524444444445,5805.075555555555,0.6106952052789187,0.5893997582743048
12,601788.SH,0.006984122383953204,0.0004154422797935249,0.0027865236363636375,0.00015676522727272823,0.03343828363636365,0.001881182727272739,0.016719141818181824,0.0009405913636363693,0.3181818181818182,0.0,918.9381818181818,4275.846818181818,5194.785,0.3396032291097676,0.2697125270563251
13,601688.SH,-0.00011870043662259238,0.008792379564179883,-0.00023983549382716109,0.004346209876543208,-0.002878025925925933,0.052154518518518496,-0.0014390129629629665,0.026077259259259248,0.48148148148148145,0.0,741.1577777777777,5110.48074074074,5851.63851851852,-0.006380932591990615,-0.02613890773862528
14,601398.SH,-0.0038851329194078453,-0.0016350846615625957,-0.0019953372,-0.0008210652666666667,-0.0239440464,-0.0098527832,-0.0119720232,-0.0049263916,0.48,0.0,827.7819999999999,4717.0556,5544.8376,-0.7529228395609809,-0.7745036197699451
15,601939.SH,0.00962465326748543,-0.00046376216416301575,0.004721296234567901,-0.00023588067901234347,0.05665555481481482,-0.0028305681481481217,0.02832777740740741,-0.0014152840740740608,0.4444444444444444,0.0,672.1425925925927,5933.628148148148,6605.770740740741,1.6723768215198724,1.6438364722962329
16,600808.SH,-0.03831252092851914,-0.008372173616785356,-0.019519879583333333,-0.004198490416666662,-0.23423855500000001,-0.050381884999999946,-0.1171192775,-0.025190942499999973,1.0,0.0,704.7925,6104.217500000001,6809.01,-6.22640330237747,-6.308828568138126
17,600029.SH,0.01674536905068699,-0.0009402234525782704,0.008012146666666666,-0.0004764092105263138,0.09614576,-0.005716910526315766,0.04807288,-0.002858455263157883,0.34210526315789475,0.0,1031.851052631579,3023.083684210527,4054.934736842105,2.3424988966252056,2.2480613966573446
18,600547.SH,-0.0162036540796324,-0.0003534074597595607,-0.008198872407407406,-0.00017692833333333522,-0.09838646888888887,-0.0021231400000000225,-0.049193234444444435,-0.0010615700000000112,0.7777777777777778,0.0,1176.7388888888888,593.1077777777778,1769.8466666666668,-11.818338733149163,-11.957488749123153
19,601288.SH,-0.0025213657274262492,0.0005023920929144562,-0.0012949444444444445,0.0002470367460317499,-0.015539333333333334,0.0029644409523809988,-0.007769666666666667,0.0014822204761904994,0.8095238095238095,0.0,888.2861904761904,5259.552857142857,6147.839047619047,-0.426763300254069,-0.43977471724493394
20,600026.SH,0.042881007820823505,0.007589107772314002,0.020150749047619047,0.003726736666666666,0.24180898857142857,0.04472083999999999,0.12090449428571427,0.022360419999999995,0.42857142857142855,0.0,655.22,5892.075714285713,6547.295714285715,1.8798986302531497,1.7933577631666044
21,600028.SH,0.021503146337053868,0.003083637723224091,0.010543042657657658,0.0015250938288288282,0.1265165118918919,0.018301125945945938,0.06325825594594595,0.009150562972972969,0.4864864864864865,0.0,943.3435135135137,4659.12891891892,5602.472432432433,1.8932009162274201,1.8640929830168573
22,600196.SH,0.012058583451889269,0.004916893549306646,0.005656698095238096,0.0023725443452380962,0.06788037714285715,0.028470532142857156,0.033940188571428574,0.014235266071428576,0.7142857142857143,0.0,1355.7760714285716,3957.8367857142853,5313.612857142857,0.44509882628109376,0.43090532143418353
23,600377.SH,-0.008060278505361791,-0.002083183859937876,-0.0040770821666666675,-0.001060821944444443,-0.04892498600000001,-0.012729863333333317,-0.024462493000000005,-0.006364931666666658,0.4,0.0,659.1006666666667,5010.199999999999,5669.300666666666,-0.6526245706244321,-0.6560419117294105
