,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.003281512217079918,-0.0004410771357927285,-0.0017965951587301584,-0.0002512338624338616,-0.0215591419047619,-0.0030148063492063393,-0.01077957095238095,-0.0015074031746031694,0.3968253968253968,0.0,818.0461904761904,4574.876984126984,5392.9231746031755,-0.20610666443389192,-0.22758742837035223
1,600585.SH,0.024751822154874783,-0.003177667913824176,0.011781024444444446,-0.00162985098765432,0.14137229333333334,-0.01955821185185184,0.07068614666666667,-0.00977910592592592,0.4444444444444444,0.0,882.4688888888888,5607.273703703704,6489.742592592591,1.365023052203943,1.3100111764108497
2,600362.SH,-0.006908635983580319,-0.005755414495756773,-0.0036913466666666675,-0.002947623787878786,-0.04429616000000001,-0.03537148545454543,-0.022148080000000004,-0.017685742727272715,0.6363636363636364,0.0,1021.9509090909091,4121.09,5143.040909090908,-0.2873088667933854,-0.30733590056579513
3,600012.SH,0.033057739098906,4.8692712004616555e-05,0.016092123777777773,-5.305244444444583e-05,0.19310548533333327,-0.00063662933333335,0.09655274266666664,-0.000318314666666675,0.5,0.0,834.3480000000001,5221.319666666666,6055.667666666666,1.2728260982045358,1.2716674980244875
4,600548.SH,0.0025507011018467544,0.0026888275439414127,0.0009835420476190476,0.001308615047619049,0.011802504571428571,0.015703380571428588,0.005901252285714286,0.007851690285714294,0.45714285714285713,0.0,874.8048571428571,4700.416857142858,5575.221714285715,0.14924070971721445,0.11595953346917275
5,601398.SH,-0.016736291945311177,-0.0006013412302728228,-0.008459868500000002,-0.0003026163333333367,-0.10151842200000002,-0.00363139600000004,-0.05075921100000001,-0.00181569800000002,0.6,0.0,841.9219999999999,4939.522999999999,5781.445000000001,-4.076320259853614,-4.117191651829792
6,601939.SH,-0.014527194951399657,-0.0019283640131004002,-0.007394503636363636,-0.0009707384848484847,-0.08873404363636363,-0.011648861818181816,-0.044367021818181814,-0.005824430909090908,0.7272727272727273,0.0,990.9336363636364,5498.91090909091,6489.844545454546,-1.9870712503548358,-2.0209532739055405
7,600808.SH,0.006729965874455401,-0.006954330398668644,0.0027493134722222233,-0.0035037158333333283,0.03299176166666668,-0.04204458999999994,0.01649588083333334,-0.02102229499999997,0.5,0.0,782.6258333333334,5412.1475,6194.773333333332,0.5091172128554524,0.4119699973045454
8,600029.SH,0.0157766567450961,0.022119845818258342,0.00746221955128205,0.010619798076923077,0.0895466346153846,0.12743757692307692,0.0447733173076923,0.06371878846153846,0.5769230769230769,0.0,959.3030769230768,5241.549230769231,6200.852307692307,0.26990924945095773,0.2641318512574074
9,601288.SH,0.01422278859179063,-0.0013129405847453757,0.007062714166666667,-0.0006589810416666648,0.08475257,-0.007907772499999978,0.042376285,-0.003953886249999989,0.5,0.0,1008.68,4053.15625,5061.83625,3.109181436310056,3.084606743639671
10,600026.SH,-0.014835446572597192,-0.00415694435705203,-0.007628468547008548,-0.002100378162393161,-0.09154162256410257,-0.02520453794871793,-0.04577081128205129,-0.012602268974358967,0.5384615384615384,0.0,868.6835897435897,4499.297435897434,5367.981025641026,-1.1722434214287265,-1.1996281641565385
11,600028.SH,-0.019123989931758203,-0.004001161569498923,-0.009899507333333333,-0.0020079643333333315,-0.11879408799999999,-0.02409557199999998,-0.059397043999999996,-0.01204778599999999,0.4,0.0,824.7703333333333,4458.283,5283.053333333333,-2.8787363828690364,-2.9706217782957602
12,600377.SH,0.001361405994303348,0.0004914575017096943,0.0003801865476190483,0.00023552428571428643,0.0045622385714285795,0.0028262914285714373,0.0022811192857142898,0.0014131457142857187,0.5,0.0,734.5832142857142,5678.378571428571,6412.961785714287,0.1479946383647726,0.0827523819345087
13,600115.SH,-0.0073336607398148184,0.0009502283394298058,-0.003919874814814814,0.00039829402777778175,-0.04703849777777777,0.004779528333333381,-0.023519248888888886,0.0023897641666666904,0.8055555555555556,0.0,1088.3144444444445,3710.3130555555563,4798.627499999999,-0.2839853295553659,-0.311979994235533
14,600036.SH,0.008834244789431676,0.0015520095680414897,0.003916321382113821,0.0007177877642276435,0.046995856585365856,0.008613453170731722,0.023497928292682928,0.004306726585365861,0.6341463414634146,0.0,1033.9782926829268,4179.08,5213.0582926829275,0.39870263122029587,0.35928527196155763
15,601991.SH,-0.0020947023500513004,0.006774631549785078,-0.0013024153703703708,0.003342951203703703,-0.01562898444444445,0.040115414444444435,-0.007814492222222224,0.020057707222222217,0.4166666666666667,0.0,791.4033333333332,4442.928888888889,5234.332222222222,-0.11594778540290523,-0.14582456464833946
16,600030.SH,0.018224912028687257,-0.004419329895307578,0.009071311666666667,-0.002212111666666667,0.10885574,-0.02654534,0.05442787,-0.01327267,1.0,0.0,1303.44,3181.8,4485.24,,
17,600688.SH,0.0623617414351998,0.007166286924372928,0.029587692173913046,0.003407663623188407,0.35505230608695654,0.040891963478260886,0.17752615304347827,0.020445981739130443,0.34782608695652173,0.0,1091.645652173913,3818.8091304347827,4910.4547826086955,1.6133273364849987,1.570855304291166
18,601328.SH,-0.02128351061614167,-0.00276935039552801,-0.010837714479166668,-0.0013885469791666653,-0.13005257375,-0.016662563749999984,-0.065026286875,-0.008331281874999992,0.75,0.0,799.7275,5191.436874999999,5991.164375,-4.291913455246785,-4.351408041824363
19,600027.SH,0.001543343619066495,0.009700927293624092,5.4493137254901985e-05,0.0046783162745098065,0.0006539176470588238,0.05613979529411768,0.0003269588235294119,0.028069897647058837,0.35294117647058826,0.0,914.4547058823529,4073.7617647058823,4988.216470588235,0.040485449237459066,0.0029442478675914077
20,601998.SH,-0.02272109596228995,0.00633141220550353,-0.011628714117647059,0.0030593501960784323,-0.1395445694117647,0.03671220235294119,-0.06977228470588236,0.018356101176470595,0.6470588235294118,0.0,940.8129411764705,4116.407058823529,5057.22,-0.7588115952219585,-0.7911207905467659
21,600685.SH,0.029161155677772704,0.010953530612584464,0.01306655730769231,0.005374534294871793,0.15679868769230773,0.06449441153846151,0.07839934384615387,0.032247205769230756,0.34615384615384615,0.0,989.1000000000001,3638.9065384615383,4628.006538461539,1.0605781791949147,0.9669665100520707
22,601988.SH,-0.036632327851752175,-3.332329247196508e-05,-0.0186597925,-1.699499999999878e-05,-0.22391751000000001,-0.00020393999999998537,-0.11195875500000001,-0.00010196999999999268,0.3,0.0,643.1780000000001,3559.637,4202.8150000000005,-21.278909902311515,-21.684752907777366
23,601588.SH,-0.03627097698165993,-0.004500187749474757,-0.01837839880952381,-0.002254947619047618,-0.2205407857142857,-0.027059371428571417,-0.11027039285714287,-0.013529685714285708,0.5714285714285714,0.0,829.2028571428572,4203.921428571429,5033.124285714285,-7.82852935252955,-7.9138247459646776
24,600011.SH,-0.008453837302404303,-0.001739357193822086,-0.004304300343137255,-0.0008730573529411737,-0.05165160411764706,-0.010476688235294084,-0.02582580205882353,-0.005238344117647042,0.4117647058823529,0.0,756.1447058823528,4855.178529411765,5611.323235294119,-1.7070763249662917,-1.731869795092254
25,601866.SH,-0.05026282232682459,0.00016149567301506875,-0.025783600370370367,7.93655555555551e-05,-0.3094032044444444,0.0009523866666666613,-0.1547016022222222,0.0004761933333333306,0.4444444444444444,0.0,631.2311111111111,4414.043333333333,5045.274444444445,-14.250880774218786,-14.636912013925173
26,601899.SH,-0.015330289790583585,-0.0003852828490059579,-0.008096972749999999,-0.00019284191666666783,-0.09716367299999998,-0.002314103000000014,-0.04858183649999999,-0.001157051500000007,0.35,0.0,201.14100000000002,6591.7525,6792.8935,-12.399798627253533,-13.084445662308188
27,600332.SH,0.026066244374633386,-0.006155304071509869,0.012268322000000003,-0.003180678571428574,0.14721986400000003,-0.03816814285714289,0.07360993200000002,-0.019084071428571443,0.5142857142857142,0.0,1071.4854285714282,3853.0317142857148,4924.517142857143,0.9404232347681768,0.8638395621497086
28,601633.SH,-0.03989781987973525,0.01378308631386401,-0.020202875555555555,0.006822049444444444,-0.24243450666666666,0.08186459333333333,-0.12121725333333333,0.040932296666666666,0.3333333333333333,0.0,474.9766666666667,6619.490000000001,7094.466666666667,-1.6769124696942985,-1.7156195721236251
29,600775.SH,-0.019315395166229633,0.000881077374639213,-0.009979618697916666,0.00043277119791666877,-0.119755424375,0.005193254375000025,-0.0598777121875,0.0025966271875000127,0.34375,0.0,1019.720625,1909.8625,2929.583125,-2.4010694468411753,-2.507253962242642
30,601318.SH,0.03282701489946919,-0.006257282912177816,0.015995874166666663,-0.00315077105555555,0.19195048999999997,-0.0378092526666666,0.09597524499999999,-0.0189046263333333,0.7,0.0,1112.5126666666665,6256.616000000001,7369.128666666667,2.767077490261769,2.6840945259458144
