,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0027660720856133025,-0.0004977001645803861,0.002058809914529915,-0.0003733537606837572,0.024705718974358977,-0.004480245128205086,0.018529289230769234,-0.0033601838461538146,0.3076923076923077,0.0,318.4253846153846,897.8753846153847,1216.3007692307692,3.458427213342018,3.4314231464032
1,002490.SZ,0.013890098287182462,5.52689082463087e-05,0.010357364166666667,4.1450555555553985e-05,0.12428837000000001,0.0004974066666666478,0.09321627750000001,0.00037305499999998586,0.25,0.0,326.94750000000005,768.3725000000001,1095.32,127.12995332330864,126.39866375362118
2,002672.SZ,0.04184047844788319,0.029204197983074165,0.03121903333333333,0.021824147777777764,0.3746284,0.2618897733333332,0.2809713,0.1964173299999999,1.0,0.0,312.24,3330.75,3642.99,,
3,002594.SZ,-0.005904575733380816,0.007619325367513784,-0.00454654126984127,0.005689613968253967,-0.05455849523809524,0.06827536761904761,-0.04091887142857143,0.0512065257142857,0.5714285714285714,0.0,270.24142857142857,2821.594285714286,3091.835714285714,-0.37670884786878006,-0.38809358808912114
4,000063.SZ,0.011017182027402503,-0.0005505937306021039,0.008199400555555555,-0.0004130440740740725,0.09839280666666667,-0.0049565288888888705,0.073794605,-0.0037173966666666524,0.3333333333333333,0.0,264.19000000000005,1709.1516666666664,1973.341666666667,11.616458452527363,11.524225026844073
5,000039.SZ,0.04239424862291591,0.0011024249571749967,0.031580012500000004,0.000826593888888886,0.37896015000000005,0.009919126666666632,0.2842201125,0.007439344999999974,0.5,0.0,363.025,219.75,582.775,33.72647104561405,33.50707273570289
6,000756.SZ,0.016408414808174916,-0.0005171387484128968,0.012232510555555553,-0.0003879090740740748,0.14679012666666663,-0.0046549088888888975,0.11009259499999997,-0.003491181666666673,0.5,0.0,278.3633333333333,1586.1033333333332,1864.466666666667,26.517222457783316,26.35407352482015
7,000157.SZ,-0.023794828257603824,-0.0012254242914053748,-0.017952918888888888,-0.0009196600854700863,-0.21543502666666664,-0.011035921025641035,-0.16157627,-0.008276940769230776,0.6923076923076923,0.0,359.9384615384615,1361.9030769230772,1721.8415384615384,-10.438627534503414,-10.493262436369942
8,002202.SZ,0.020279920834601367,-0.0006568155765844935,0.015133878888888888,-0.0004926863888888865,0.18160654666666665,-0.005912236666666638,0.13620490999999998,-0.004434177499999978,0.75,0.0,359.51,962.5050000000001,1322.015,31.400140946973178,31.236518520695384
9,000898.SZ,0.0019231626031994359,0.0030694787591803016,0.001401827058823529,0.002289778235294119,0.016821924705882348,0.02747733882352943,0.01261644352941176,0.020608004117647072,0.47058823529411764,0.0,158.45882352941177,2874.6447058823524,3033.1035294117646,0.16754944424069193,0.163525276471129
10,000488.SZ,0.006164295845254834,-0.001061072417119761,0.004599211481481481,-0.0007960520370370351,0.05519053777777777,-0.009552624444444421,0.04139290333333333,-0.007164468333333316,0.8333333333333334,0.0,342.9533333333333,1587.073333333333,1930.0266666666666,4.574990810729627,4.549008243874838
11,000513.SZ,-0.009001189701290713,-0.004260513631980323,-0.006758516666666667,-0.00319709,-0.08110220000000001,-0.03836508,-0.06082665,-0.02877381,1.0,0.0,220.93,3588.86,3809.79,,
12,000338.SZ,-0.011146622251070182,-0.001477540167084812,-0.008392660222222221,-0.0011085988888888875,-0.10071192266666665,-0.01330318666666665,-0.07553394199999999,-0.009977389999999989,0.6,0.0,187.281,2589.1959999999995,2776.477,-6.630680807090728,-6.653436216834659
13,002703.SZ,0.014146706776112794,1.2533335296271986e-06,0.010571793888888887,9.39999999999188e-07,0.12686152666666664,1.1279999999990256e-05,0.09514614499999999,8.459999999992692e-06,0.0,0.0,268.43,1068.3,1336.73,613834.5159060888,611622.5848876073
