,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.02374673,-0.01717351,3,2,2288.61,11112.66,13401.27,0.7668668813895917,-0.8820372601769533,0.017772847892150546
1,2017-02-01,-0.14022907,-0.27641340999999997,2,1,1670.71,9288.82,10959.53,0.6614899391103986,-0.3832697286759509,0.014675294574353907
2,2017-04-01,0.04697359,0.14411509,3,2,2704.67,12038.44,14743.11,0.5794316339613865,-0.04913056253113357,0.024351678439057025
3,2018-01-01,-0.04890879,-0.07309546,1,0,1450.32,7178.26,8628.58,1.215315651401471,-3.0121222066842464,0.023849752404704442
4,2018-02-01,-0.00229561,2.877000000000001e-05,0,0,1006.85,1288.76,2295.61,0.5472146156610194,-0.050980523331159766,0.018138284590090405
5,2018-03-01,-0.0023837,2.8370000000000218e-05,0,0,988.67,1395.03,2383.70,0.5368644774699929,-0.015481917808177315,0.01635722536127995
6,2018-04-01,0.03903007,-0.016471850000000003,3,2,3179.10,18644.34,21823.44,1.4670873245290215,-4.154562361088717,0.02963170794224528
7,2018-05-01,-0.0019295,2.244000000000009e-05,0,0,1082.64,846.86,1929.50,1.0572187977344463,-2.2971937675505476,0.028625402758917402
8,2018-08-01,-0.04874637,-0.015358729999999994,1,0,1338.90,7011.30,8350.20,0.8456799361791147,-1.2184400110736582,0.023793237697573896
9,2018-11-01,-0.02429702,-0.03464599,1,0,1411.65,7325.95,8737.60,1.0913886812753582,-2.324129458233625,0.023972080476543638
10,2018-12-01,0.14796497,0.025386969999999995,1,0,1363.84,2183.73,3547.57,0.6172592946034136,-0.3312628339660332,0.023946948122937767
11,2019-01-01,-0.04256649,-0.09061833,1,0,1292.49,7281.05,8573.54,0.5414394966714047,-0.02021246230106044,0.02537953571298685
12,2019-02-01,0.07559544,-0.012430239999999995,1,0,1318.07,3494.43,4812.50,0.28619324213159875,1.0491500356232983,0.02737335866926475
13,2019-04-01,0.07511332,0.10422469,4,3,4352.14,22545.42,26897.56,0.8597322111882417,-1.4104929006729483,0.02201096073263017
14,2019-10-01,-0.05339173,-0.0006386899999999973,1,0,1191.40,1151.30,2342.70,1.140832264677421,-2.554618163628838,0.020577173790017965
15,2020-01-01,0.06449643,0.03202168,5,4,4688.77,30363.16,35051.93,0.5470995973134796,-0.22533442691751393,0.027123319170276904
16,2020-03-01,0.09280359,0.18486755,6,5,4559.51,19228.93,23788.44,1.2567625330016032,-3.1978476957959936,0.037901683999122
17,2020-04-01,-0.02239341,0.005419670000000001,1,0,1296.94,7241.22,8538.16,0.4800757696589436,-0.04500437066305367,0.02474308374023579
18,2020-11-01,-0.09143425,-0.023443639999999988,3,2,2788.02,13589.38,16377.40,0.38091811016457555,0.2958100944041746,0.020749321054928858
19,2020-12-01,0.01165959,-0.07763856000000001,3,2,2049.86,11603.00,13652.86,0.1780568992520748,1.105470321101544,0.028732804511222697
20,2021-09-01,-0.0326285,-0.03170683,1,0,1455.09,7149.89,8604.98,1.0214848562197627,-2.3977127454134752,0.018061672006030313
21,2021-11-01,-0.00029959,-0.012858340000000001,1,0,1239.48,1690.98,2930.46,0.5013995102185378,-0.49637391124949826,0.01475660743265319
22,2022-01-01,-0.00521849,2.5100000000000122e-05,0,0,400.19,4818.30,5218.49,0.0426071034030846,1.278836847359198,0.014752870258648585
23,2022-07-01,-0.05563063,-0.02400526,7,6,4409.48,29968.40,34377.88,0.7948664913385131,-1.6643565114530752,0.027957200548400406
24,2022-10-01,0.04117925,0.10536545,3,2,2834.67,11807.93,14642.60,1.0678327274277177,-2.7095192204745633,0.0309621370814727
25,2022-12-01,-0.00169553,3.867999999999992e-05,0,0,1131.40,564.13,1695.53,0.9867841714800805,-2.385901581550947,0.01947233197089624
26,2023-01-01,-0.00114294,-0.029044539999999997,2,1,2469.46,11033.94,13503.40,0.27074748578211666,0.1716131176613053,0.013711546422197934
27,2023-02-01,0.18219811,0.14370668,5,4,4055.46,22354.56,26410.02,0.6989507083942499,-1.3798139369119937,0.016426135864745436
28,2023-03-01,-0.00958175,-0.05266626,2,1,2683.02,11238.94,13921.96,0.6381721031069874,-1.165570124015618,0.019702159911513337
