,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-05-01,0.01295219,-0.012716449999999999,2,1,667.78,7400.74,8068.52,1.11654936396587,-0.5572690572084653,0.019666354902623424
1,2019-06-01,0.26887721,0.06093176999999997,3,2,1275.06,14010.49,15285.55,0.9320014663520739,0.26473029429362427,0.015889691055597076
2,2019-07-01,-0.04773432,0.011154920000000006,1,0,797.92,7011.51,7809.43,0.95559376822195,0.15831693998035412,0.01983741241500852
3,2019-08-01,-0.04852519,-0.051684310000000004,1,0,744.19,7252.24,7996.43,0.8053019149190097,0.844921905160815,0.024979103883694894
4,2019-09-01,-0.01185778,-0.00656666,1,0,1228.07,5688.50,6916.57,0.8227117285186711,0.7480749702666571,0.017796242373358702
5,2019-10-01,0.02419243,-0.04427259,1,0,1286.72,5154.71,6441.43,1.0644784656922777,-0.41089461066906807,0.019044644295753727
6,2019-12-01,0.29412304,-0.02068848000000001,2,1,1491.97,3501.07,4993.04,1.0620947105966376,-0.35808535593067603,0.014595091032692045
7,2020-01-01,0.06963166,0.008873889999999995,1,0,907.51,7737.96,8645.47,1.0910305648235619,-0.4951115182385113,0.013235749950961342
8,2020-04-01,0.22674261,0.02239881000000002,2,1,1433.69,3439.54,4873.23,1.1572087612891513,-0.8060896520653513,0.016678054234263485
9,2020-05-01,-0.05212942,-0.01853867,1,0,794.98,7153.10,7948.08,1.0210906531431512,-0.11502858890550982,0.01762462210356288
10,2020-06-01,0.02179213,0.07280455,1,0,1222.27,5603.79,6826.06,0.8536554699200454,0.7467213596689479,0.015543092113786322
11,2020-07-01,-0.05707151,0.011137879999999996,2,1,568.96,7213.27,7782.23,0.8166565316276504,0.937791076585448,0.016541923494680894
12,2020-08-01,0.05019276,0.051092580000000005,1,0,1267.00,5716.31,6983.31,0.8528838506720264,0.7362838208194233,0.013335049361239474
13,2020-09-01,-0.01013027,-0.01925336,1,0,1234.24,5781.03,7015.27,0.8335608904336382,0.8386563837407657,0.014986296372235195
14,2020-10-01,0.04717624,-0.023421439999999995,1,0,1302.16,5210.49,6512.65,1.1317886745662578,-0.7493743455741217,0.01841291659470174
15,2020-11-01,0.08971464,0.024292819999999993,2,1,645.90,7845.46,8491.36,0.9660968037188251,0.14860982008984536,0.01598026615582539
16,2020-12-01,-0.01738056,0.08843461999999999,1,0,1162.37,5323.78,6486.15,0.9563674383050373,0.200430290074042,0.018661411420022728
17,2021-01-01,0.10445452,0.17727732,3,2,2867.17,15918.00,18785.17,0.9676081561658367,0.14160944079307303,0.021117308903397934
18,2021-02-01,0.00713015,0.01327787,2,1,2093.04,10970.53,13063.57,1.0250759538557206,-0.18887025842953342,0.01724937240410387
19,2021-04-01,0.07242513,-0.040812009999999996,1,0,1342.21,5597.52,6939.73,0.969286179465424,0.14166588053322338,0.01758384609484795
20,2021-05-01,-0.00410072,0.0004915599999999994,0,0,631.52,3469.20,4100.72,0.995059989225104,-0.011135995949018707,0.012584878590808911
21,2021-06-01,0.00670018,-0.04319927,1,0,1267.26,5459.68,6726.94,0.9822415077878797,0.05646211798868883,0.018667539142057835
22,2021-07-01,-0.00415001,0.00033034000000000015,0,0,621.39,3528.62,4150.01,1.0238501368961594,-0.19150770894416347,0.021352987214299873
23,2021-08-01,-0.02203912,0.044817430000000005,1,0,811.26,7105.97,7917.23,1.1321720190950229,-0.8014557112135023,0.02314848037532202
24,2021-10-01,0.00684878,0.08171163,1,0,1198.75,5575.15,6773.90,0.8715099671215334,0.7307604313176844,0.014095878876072877
25,2021-12-01,-0.06256607,0.06712753999999999,2,1,2100.15,9927.40,12027.55,1.3402108767123548,-2.0014589398188525,0.023598432562383826
26,2022-01-01,-0.05625404,-0.009154959999999997,2,1,708.62,7136.60,7845.22,1.1524906807314883,-0.9546382920184773,0.023949630936767035
27,2022-04-01,0.04028114,-0.014373289999999997,1,0,1284.65,4077.87,5362.52,1.4854670632444997,-2.7967140629929634,0.029891966692168724
28,2022-06-01,-0.06210811,-0.004775090000000003,3,2,1193.90,3311.12,4505.02,1.1358146670262874,-0.8759293918279774,0.016765535516868994
29,2022-07-01,-0.04768792,-0.01532807,1,0,1189.91,4768.13,5958.04,1.0972543710129061,-0.6646462965871738,0.014226648427923826
30,2022-08-01,-0.04471978,-0.0320616,1,0,963.69,7118.95,8082.64,1.2429591147265107,-1.447605985600073,0.0166482801952735
31,2023-01-01,0.02310228,0.06661698,1,0,1227.81,4670.57,5898.38,1.1732440312582884,-1.007532357337338,0.013307609722645407
32,2023-04-01,0.01148075,-0.0483388,1,0,821.57,7440.57,8262.14,0.9419430432699324,0.21338508145744847,0.011885862175084024
33,2023-05-01,0.10923414,0.02731766999999999,2,1,1675.58,13372.11,15047.69,0.9694326331886707,0.07286014526292206,0.014839872202945133
