,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0818826283825998,0.014382203073333658,0.014329047435897432,0.0017118430769230786,0.17194856923076918,0.020542116923076944,0.042987142307692294,0.005135529230769236,0.6153846153846154,0.0,1092.4569230769232,3955.834615384615,5048.291538461539,0.49928475545199846,0.4009296502870264
1,002490.SZ,0.10467945856920066,0.1202374332981073,0.019174332444444445,0.02335566622222222,0.23009198933333336,0.28026799466666663,0.05752299733333334,0.07006699866666666,0.5333333333333333,0.0,1239.7146666666667,4311.355333333333,5551.069999999999,0.3384454222605577,0.31411344339874403
2,002672.SZ,0.13991895005823754,0.1882477002058688,0.026799678571428575,0.03889790904761905,0.3215961428571429,0.46677490857142856,0.08039903571428572,0.11669372714285715,0.7142857142857143,0.14285714285714285,1258.9471428571428,4617.892857142858,5876.840000000001,0.44671388821808683,0.4215889362865879
3,002594.SZ,-0.023120864780768,-0.03196130741791884,-0.009491287435897437,-0.008461822564102571,-0.11389544923076925,-0.10154187076923085,-0.02847386230769231,-0.025385467692307713,0.6923076923076923,0.0,747.25,7166.894615384615,7914.1446153846155,-0.36737579534084863,-0.5774253360925798
4,000063.SZ,0.0568759471600871,0.027210843485638382,0.012668872222222223,0.006129375111111113,0.15202646666666667,0.07355250133333335,0.038006616666666666,0.01838812533333334,0.6666666666666666,0.0,1053.506,4824.816666666666,5878.322666666668,0.6358981695856653,0.6159772215599124
5,000039.SZ,0.12995822000663704,0.08060352959417336,0.025369215925925923,0.01056056925925926,0.3044305911111111,0.12672683111111113,0.07610764777777777,0.03168170777777778,0.7777777777777778,0.0,1418.5077777777778,3736.957777777778,5155.4655555555555,0.3127147829174188,0.3213677777683038
6,000756.SZ,0.00925045320104054,-0.011834210558644007,0.001918520476190476,-0.0032438333333333334,0.023022245714285714,-0.038926,0.0057555614285714285,-0.0097315,0.6428571428571429,0.0,1058.942857142857,4116.1564285714285,5175.0992857142855,0.17071496687282728,0.13663999217311062
7,000002.SZ,0.06526052923087831,0.0018186328527963758,0.014923038095238095,0.00045374714285713807,0.17907645714285714,0.005444965714285657,0.044769114285714284,0.0013612414285714143,0.42857142857142855,0.0,1260.4242857142858,242.01142857142858,1502.435714285714,23.803351648078845,21.820006478625757
8,000157.SZ,0.09923829171961443,0.08106921595654756,0.02119109119047619,0.01628855119047619,0.2542930942857143,0.19546261428571426,0.06357327357142857,0.048865653571428566,0.8571428571428571,0.0,1403.0207142857143,3937.6721428571427,5340.692857142858,0.4307827333595355,0.43643262177474085
9,002202.SZ,0.020047757483865242,0.024541414877468297,0.0036433115384615377,0.00498758487179487,0.043719738461538454,0.05985101846153844,0.010929934615384614,0.014962754615384608,0.7692307692307693,0.0,1234.5453846153846,3167.9476923076923,4402.493076923078,0.17040858048781254,0.1302341358348943
10,000898.SZ,0.07766730506661006,0.033550913410928286,0.015226719259259258,0.0058314062962963,0.1827206311111111,0.0699768755555556,0.04568015777777777,0.0174942188888889,0.6666666666666666,0.0,859.8011111111111,5832.946111111111,6692.747222222223,0.3912079599533202,0.3802483344244717
11,000488.SZ,-0.013550104777867895,-0.024200611262912522,-0.003596884888888889,-0.006282049111111107,-0.043162618666666666,-0.07538458933333328,-0.010790654666666667,-0.01884614733333332,0.6666666666666666,0.0,1110.7533333333333,4094.5940000000005,5205.347333333333,-0.31480988687600037,-0.31974997862886734
12,000513.SZ,-0.06556473293804932,-0.016690005586909695,-0.0194285025,-0.004255244166666662,-0.23314203,-0.05106292999999995,-0.0582855075,-0.012765732499999988,0.375,0.0,953.21875,3540.6124999999997,4493.83125,-2.5582884561170536,-2.9641692288738626
13,000338.SZ,-0.05107057683930241,-0.03167883141021596,-0.013986482500000001,-0.008119048888888888,-0.16783779000000001,-0.09742858666666665,-0.041959447500000004,-0.024357146666666666,0.9166666666666666,0.0,932.5908333333333,6399.745833333334,7332.336666666666,-1.5281205825606206,-1.6143416531759553
14,002703.SZ,0.18557924862782493,-0.011841340868248137,0.04027170407407408,-0.0030114899999999986,0.48326044888888897,-0.03613787999999998,0.12081511222222224,-0.009034469999999996,0.3333333333333333,0.0,931.8177777777777,4236.847777777778,5168.665555555555,8.863168866284342,7.545466554422301
