,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2011-01-01,-0.03396187,-0.011921789999999998,1,0,1248.45,7186.63,8435.08,0.5795534741621877,-0.6122777955518887,0.013650256151553457
1,2011-05-01,-0.01632321,-0.0063161200000000015,1,0,1206.13,7185.49,8391.62,0.5041493156424407,-0.45399274021305147,0.012197398813912573
2,2012-02-01,0.04994028,0.012011609999999999,1,0,1274.11,1269.28,2543.39,1.1054303267636374,-2.182579224373321,0.022520710800938624
3,2012-09-01,0.06101291,-0.011840570000000002,1,0,1297.04,1874.10,3171.14,0.3297136052149901,-0.6021035952313378,0.023236931355388953
4,2012-12-01,-0.09543591,-0.12278381,1,0,1361.13,7123.52,8484.65,0.5593356883156202,-1.019973207626526,0.030310579907677108
5,2013-02-01,0.0559218,0.015467929999999998,1,0,1278.07,1283.58,2561.65,0.7508017210750362,-1.5165000598232456,0.01823098030205318
6,2013-04-01,-0.05707468,-0.15326792,1,0,1469.62,7385.86,8855.48,0.7352702542095737,-1.6842294436952732,0.03340412416084372
7,2014-01-01,-0.0019005,4.729999999999882e-06,0,0,1088.55,811.95,1900.50,0.6074539189570229,-1.3726073145020723,0.025315573837170723
8,2014-02-01,-0.00181749,2.660000000000032e-06,0,0,1105.78,711.71,1817.49,0.6500334246326055,-1.5741426491532478,0.016168994276219643
9,2014-03-01,0.00340178,9.14999999999987e-06,0,0,1049.01,1086.32,2135.33,0.3977208605903277,-0.9417824599697573,0.020364195003553437
10,2014-04-01,0.21361925,0.030984540000000005,1,0,1428.01,3917.95,5345.96,0.19306484635906984,-0.2836126406079269,0.10536745633031537
11,2014-06-01,0.010765,-0.024019040000000002,1,0,1260.03,522.81,1782.84,2.6620933452866558,-6.92579148195057,0.13248870436460336
12,2014-07-01,0.02072193,0.00450658,1,0,1432.81,7509.24,8942.05,1.1170943426888877,-2.2933191844615126,0.09685759349001037
13,2014-10-01,0.15719002,0.14912525000000001,1,0,1460.47,7897.62,9358.09,1.0988951925412722,-2.4473195042290716,0.04387942665671706
14,2015-01-01,0.01746848,-0.02540195,1,0,1343.19,7515.44,8858.63,-0.5103562184152088,2.1212620290826725,0.06220482369804923
15,2015-04-01,0.03990238,1.1830000000004337e-05,0,0,1070.09,1136.55,2206.64,0.6244903350700741,-0.8992726928784496,0.09726834629922632
16,2015-08-01,-0.06910279,0.04285994,1,0,1202.44,6820.77,8023.21,0.40978944749635404,-0.6278182062746087,0.05853189295672678
17,2015-10-01,0.14533286,0.03445821,1,0,1311.37,8119.30,9430.67,0.410747361569361,-0.6129129703544285,0.04248201949325732
18,2016-02-01,-0.03250957,-0.02546421,1,0,1218.44,2024.40,3242.84,0.41746518885885425,-0.7894852478563658,0.02247335148311216
19,2016-08-01,0.05926075,0.03873224,1,0,1288.74,3367.43,4656.17,0.21790298250423623,0.07020981469647114,0.041783695420021014
20,2016-10-01,-0.05251127,-0.0779618,1,0,1356.61,7181.15,8537.76,0.5151427481052728,-0.7785317709652801,0.017234835540763237
