,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-08-01,0.00214361,4.6739999999999976e-05,0,0,309.12,677.82,986.94,0.8014406912229228,-0.9505946243557677,0.018106554587204147
1,2020-09-01,-0.05969975,-0.041110240000000006,1,0,326.39,3652.84,3979.23,1.1398800998612262,-2.508129183932132,0.02035825411569853
2,2020-10-01,-0.06383499,-0.0003562800000000005,3,2,378.69,645.18,1023.87,1.2214383431970113,-2.901192453272415,0.01976308021313908
3,2020-11-01,-0.00230816,6.187999999999983e-05,0,0,302.68,738.11,1040.79,0.682976953501516,-0.5707550528097158,0.013055377984869368
4,2020-12-01,0.09378495,0.07694449,3,2,689.81,7484.64,8174.45,0.8537875402695265,-1.2492673696077539,0.01582195716934134
5,2021-01-01,-0.02118645,-0.006895459999999999,2,1,244.50,3743.65,3988.15,0.25475080641144504,1.2399963426862637,0.02796171917080734
6,2021-02-01,-0.09948367,0.0006567600000000062,2,1,373.78,415.24,789.02,2.0906152021744595,-6.57331748930512,0.03678446347191524
7,2021-03-01,0.04028736,0.01262363,1,0,369.38,692.04,1061.42,0.7467103112255646,-0.8341298042256327,0.021414003670082914
8,2021-06-01,-0.03608986,-0.0008742399999999984,2,1,373.61,643.64,1017.25,1.0049100395442983,-1.912324814544289,0.010992187318320794
9,2021-08-01,-0.06083748,-0.07778524,1,0,322.51,3773.95,4096.46,0.908242403249913,-1.6612720751573065,0.04046122702890014
10,2021-09-01,-0.02508087,-0.050634780000000004,1,0,328.98,3779.64,4108.62,1.012762679233047,-2.142662215564741,0.037412756167980996
11,2021-10-01,-0.0358991,-0.022080580000000002,1,0,327.34,3626.59,3953.93,0.9495587163129571,-1.8955739319293485,0.016468465192839413
12,2021-11-01,-0.02747598,-0.01956155,1,0,198.87,3656.69,3855.56,0.12931955396806671,1.4005846139828861,0.015586112020195813
13,2021-12-01,-0.00511673,-0.00510318,1,0,368.18,1154.39,1522.57,-0.24650105647074838,2.9165796899730196,0.01232093987426678
14,2022-02-01,-0.00291915,2.760999999999996e-05,0,0,265.12,1102.51,1367.63,0.2480647979578602,0.8021042957983914,0.0167922465803412
15,2022-03-01,0.02693994,0.05891357,2,1,748.44,3654.98,4403.42,2.4186619167575856,-8.10543218533217,0.036499901487095
16,2022-04-01,-0.00391882,3.99500000000004e-05,0,0,203.56,1709.24,1912.80,0.13802643248209548,1.0354783869295037,0.02267828442133975
17,2022-05-01,0.09351018,-0.0020439200000000046,1,0,375.18,2488.97,2864.15,0.041355939400112174,1.5170200773327949,0.02095444971049103
18,2022-07-01,-0.04952569,-0.00026848999999999623,2,1,373.75,435.87,809.62,1.2028325591992968,-3.200988731323323,0.01014660577323562
19,2022-08-01,-0.06683381,0.004563370000000011,1,0,369.14,629.34,998.48,0.533096871772953,-0.45596645624709,0.015432224994516554
20,2022-10-01,-0.01654029,-0.005496339999999999,1,0,368.72,414.95,783.67,0.8744265438374914,-1.9781429211249892,0.023761232314864038
21,2022-11-01,-0.00836219,-0.01068707,1,0,368.20,1127.74,1495.94,-0.2381808625061126,2.5242954834137947,0.019749042767426044
22,2023-01-01,0.04092975,0.029515720000000002,1,0,313.86,3659.26,3973.12,0.5540831556524152,-0.5433289789308439,0.012439787115626766
23,2023-02-01,-0.02266938,-0.0036517800000000003,1,0,264.31,3663.65,3927.96,-0.2364504594627924,2.5638911281194954,0.020395471610610352
24,2023-03-01,0.00858716,5.099000000000076e-05,0,0,332.65,446.89,779.54,0.8581216515172301,-1.7933467207840792,0.01324219162838602
25,2023-04-01,-0.00216567,3.468999999999998e-05,0,0,311.46,655.03,966.49,0.4636612747968397,-0.24106774098841355,0.008386804141326072
26,2023-05-01,0.02808395,0.02781046,3,2,657.21,3761.41,4418.62,0.26934223849495886,0.4153670801912046,0.01691928341670126
