,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.002494338170143872,0.00033398367796042786,0.002059209357142857,0.00027357171428571425,0.024710512285714286,0.003282860571428571,0.02059209357142857,0.0027357171428571423,0.9285714285714286,0.07142857142857142,877.5342857142856,6425.163928571428,7302.698214285713,0.2958198785246779,0.29332489235264125
1,600585.SH,0.005199008788300874,0.00015927150891087427,0.004313914166666666,0.00012430596666666597,0.051766969999999995,0.0014916715999999915,0.04313914166666666,0.0012430596666666597,0.8666666666666667,0.1,933.5519999999999,6860.185333333333,7793.7373333333335,0.4629491236896169,0.4615158025090108
2,600362.SH,0.0007421609028549353,0.003304576860599706,0.00060614525,0.0027455698749999985,0.007273742999999999,0.03294683849999998,0.0060614525,0.027455698749999986,0.8125,0.0625,1071.9993749999999,5455.8275,6527.826875000001,0.06889998238342628,0.06763792194820767
3,600012.SH,-0.001876931968679008,-0.002606311462080216,-0.0015682773448275865,-0.0021758491379310334,-0.018819328137931038,-0.0261101896551724,-0.015682773448275865,-0.021758491379310334,0.896551724137931,0.0,870.2703448275861,7525.152068965516,8395.422413793105,-0.26247713886191004,-0.262871562955918
4,600548.SH,0.0013757721070492262,-0.0002627380855389657,0.001138044794117647,-0.00022625173529411597,0.013656537529411764,-0.0027150208235293917,0.01138044794117647,-0.0022625173529411597,0.9117647058823529,0.11764705882352941,907.3626470588234,7107.788235294117,8015.150882352941,0.13205473180246496,0.13115320438986183
5,601398.SH,0.0008558463986815023,0.000586664115342408,0.0007072225789473685,0.00048500089473684307,0.008486670947368422,0.005820010736842117,0.007072225789473686,0.0048500089473684305,0.9473684210526315,0.05263157894736842,1131.8536842105261,6113.948421052632,7245.802105263159,0.11132225624215004,0.11054537475197246
6,601939.SH,-0.0004336466690525649,-0.0018530204313036947,-0.00036382441176470583,-0.001550211470588233,-0.00436589294117647,-0.018602537647058798,-0.0036382441176470584,-0.015502114705882331,0.9411764705882353,0.0,1087.3958823529413,6554.191764705883,7641.587647058824,-0.04605465769083113,-0.04638404586915621
7,600808.SH,0.0012164315074936157,0.001076934552901959,0.0010015316956521736,0.0008857118260869568,0.012018380347826083,0.010628541913043483,0.010015316956521737,0.008857118260869568,1.0434782608695652,0.08695652173913043,1163.1965217391305,7227.482173913042,8390.678695652172,0.09161014666575337,0.09060069312746985
8,600029.SH,0.004917853008960897,0.003028349775017092,0.0040320292380952374,0.0025090853333333326,0.04838435085714285,0.03010902399999999,0.040320292380952374,0.025090853333333326,0.7619047619047619,0.0,1056.1871428571428,4322.842857142857,5379.030000000001,0.33608132446943,0.3318784977504193
9,601288.SH,-0.01378308737983669,-0.006084680197502967,-0.01149917,-0.005073144,-0.13799003999999998,-0.060877728,-0.1149917,-0.05073144,2.0,1.0,827.72,7017.59,7845.31,,
10,600026.SH,0.000595596370428258,0.0017362201727415794,0.00048570561538461546,0.0014340171923076942,0.005828467384615385,0.01720820630769233,0.004857056153846155,0.014340171923076942,0.9615384615384616,0.07692307692307693,921.3880769230769,7235.441538461539,8156.829615384615,0.04310436691525546,0.04226488488403309
