,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-08-01,-0.00793783,0.03273121,1,0,491.57,7226.77,7718.34,0.2308879167099427,1.1724419930340506,0.02860164360570403
1,2007-10-01,0.0491482,0.12419286,1,0,1217.72,9974.30,11192.02,-0.026330056355018616,1.8640023906015672,0.023730711312126795
2,2008-06-01,-0.00420294,6.40000000000536e-07,0,0,611.00,3591.94,4202.94,0.7480731159102628,0.19746572901434556,0.034058271063925546
3,2008-10-01,-0.04477314,-0.10990582,1,0,1243.98,2738.06,3982.04,1.7840426509214418,-1.7827762435672554,0.07994664551267025
4,2008-12-01,-0.00338448,4.339999999999813e-06,0,0,780.77,2603.71,3384.48,1.1237167915840407,-0.7057067643817845,0.04143241531362317
5,2009-09-01,-0.00448857,4.350000000000187e-06,0,0,551.67,3936.90,4488.57,0.6883272610006166,0.31086189997817915,0.030158732549619163
6,2009-11-01,0.12339869,0.013714250000000011,1,0,1368.37,4941.79,6310.16,1.1084878578366086,-0.3344028223341864,0.030464065731244317
7,2010-03-01,-0.04027931,-0.04722137,1,0,1214.35,6950.12,8164.47,0.40059036312086427,0.852233066868715,0.022307204171272223
8,2010-08-01,-0.02620248,-0.006478689999999999,2,1,1226.64,3412.66,4639.30,0.9787429194573711,-0.16424648537771702,0.02195309297050554
9,2010-09-01,0.0444924,-0.025117810000000004,1,0,1307.99,6990.59,8298.58,0.4991249044118824,0.6983577136640537,0.010694053822338548
10,2010-12-01,-0.02425995,-0.02760487,1,0,1223.09,3802.00,5025.09,1.5999370009868414,-1.2063755240658907,0.030435738242086105
11,2011-06-01,0.14049374,0.18425597,3,2,2905.12,15764.56,18669.68,1.0443650084273315,-0.1684259028010482,0.021028880669927322
12,2011-08-01,-0.05851267,-0.054602700000000004,1,0,913.60,7209.11,8122.71,1.0248268520847912,-0.2723973580993526,0.05158147719318044
13,2011-11-01,-0.00379105,2.68000000000013e-06,0,0,696.65,3094.40,3791.05,1.1502041097869302,-0.4395040023273875,0.03211811979902498
14,2011-12-01,0.08053783,0.01181821000000001,2,1,1621.77,13475.28,15097.05,0.8095204445449546,0.1809689283214233,0.018557915010002625
15,2012-05-01,-0.01910595,0.0006400600000000013,1,0,1220.66,2667.76,3888.42,2.3856763276688424,-2.3832494201520813,0.0184517529352946
16,2012-09-01,-0.00698861,6.26000000000012e-06,0,0,32.82,6955.79,6988.61,0.024185143380560437,1.2188784929821992,0.013573164039812312
17,2013-04-01,-0.00383455,5.820000000000131e-06,0,0,687.43,3147.12,3834.55,1.0869802286749486,-0.3706343828515219,0.027346692462513426
18,2013-09-01,-0.02104573,-0.04676578,1,0,1237.50,5639.93,6877.43,0.8515276344318605,0.11353937629777455,0.01688832863382805
19,2013-10-01,-0.04370872,-0.02882193,1,0,789.44,7210.63,8000.07,0.9119963886067168,0.054804802873093195,0.02085159603422291
20,2013-12-01,-0.051893,0.0036434200000000014,1,0,719.02,7092.72,7811.74,0.774597117880834,0.2556325496941483,0.019286607180553
21,2014-06-01,-0.0059834,3.4900000000000903e-06,0,0,241.59,5741.81,5983.40,0.2598133201744348,1.2366914413149166,0.007245143574598074
22,2014-09-01,-0.06338861,-0.09644638,2,1,1395.60,10951.01,12346.61,-0.12240917945363616,1.9075655126428401,0.011883545887135503
