,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,-0.07947797,-0.049600479999999995,1,0,997.67,7127.08,8124.75,0.9499826524074315,-0.44664995879872293,0.024841889532126047
1,2002-08-01,-0.02804002,-0.01469275,1,0,1218.71,5282.50,6501.21,0.5652508294600231,0.4696747104852772,0.03327133878298423
2,2002-11-01,-0.02905673,-0.05085354,1,0,1230.38,4824.03,6054.41,-0.8152655327541413,3.9936226455091073,0.03414281848054275
3,2002-12-01,-0.03044011,-0.01691469,1,0,1210.46,4276.21,5486.67,1.0101343448125268,-0.44552940451402456,0.014919771004967922
4,2003-02-01,0.05963871,0.09564038,1,0,1252.85,7997.57,9250.42,-0.22009697091830116,2.6614977489141705,0.0136584557579443
5,2003-07-01,-0.00875156,-0.01882313,1,0,1234.72,3666.83,4901.55,1.5920859624162773,-1.9350541886708301,0.04057961567283942
6,2004-04-01,-0.0720043,-0.047423759999999995,1,0,954.47,7036.82,7991.29,1.2496113099169683,-0.9353412090948012,0.037921175661312624
7,2004-05-01,0.00904759,0.08878525999999999,3,2,1817.64,10903.89,12721.53,0.7292126517507356,0.6131547163161208,0.05313658132185001
8,2005-10-01,0.01029157,-0.01087971,2,1,1257.72,4626.25,5883.97,0.6939040086111108,0.9011753414331096,0.012968504867090938
9,2006-04-01,-0.00618472,1.4789999999999769e-05,0,0,200.04,5984.68,6184.72,-0.28042958357928377,3.356738413915105,0.017194791700616843
10,2006-06-01,-0.03653862,-0.02351527,1,0,1202.56,7839.28,9041.84,0.4356144869425407,1.5426499788280061,0.011500130265005107
11,2006-08-01,0.03660389,-0.03465836,1,0,1318.28,8177.54,9495.82,0.4586467565101442,1.5525438725468845,0.01691449469212645
12,2007-05-01,-0.2484095,-0.11829645999999999,1,0,1026.81,4581.08,5607.89,-0.87783796542913,6.133464493549177,0.02569312699230912
13,2007-07-01,-0.02175701,0.01236566,1,0,181.50,7167.92,7349.42,-0.09957418573117849,3.506135729114785,0.02506075188276094
14,2007-11-01,0.27992084,0.32529737000000003,1,0,1428.79,9929.84,11358.63,-0.048319603984044335,3.2320551506988124,0.06755093479480996
15,2008-01-01,0.0221358,1.6749999999999404e-05,0,0,706.23,3117.34,3823.57,0.7932470128974662,0.12913053510039418,0.03654921482873882
16,2008-06-01,-0.08159306,-0.044864459999999995,1,0,546.49,7009.11,7555.60,0.4278957057915529,1.4744206410809957,0.0661072960181655
17,2008-10-01,0.10683266,0.14390638,3,2,2774.64,19763.11,22537.75,1.0255502424861347,-0.4457004784359633,0.07235420662998772
18,2009-04-01,0.02923158,0.0705316,3,2,1822.20,18610.76,20432.96,0.08404737820043096,2.3545349267111675,0.02188270820680437
19,2009-08-01,0.10266284,0.15306216,4,3,3294.38,24794.37,28088.75,0.7402506800493214,0.4917023303084118,0.0255070824366548
20,2009-10-01,-0.01411161,-0.025001370000000002,1,0,593.38,7258.10,7851.48,0.4051174122277783,1.428743677681366,0.02674651547298712
21,2009-12-01,0.03176459,0.03718703,2,1,2419.68,11183.18,13602.86,1.4014485078211794,-1.731270149396324,0.025709059280286866
22,2010-08-01,0.07924071,0.0519097,2,1,1600.43,16726.55,18326.98,0.14017447503433544,2.1460746447025016,0.014205187251141347
23,2011-02-01,-0.00600785,1.2579999999999883e-05,0,0,236.48,5771.37,6007.85,0.19227041270588252,1.9180259996449358,0.009259531663605818
24,2011-12-01,-0.04236847,-0.08585659,1,0,1237.38,8105.20,9342.58,0.270199122481922,1.6796220150748198,0.01682502224941316
25,2012-01-01,-0.02152541,-0.027609079999999998,1,0,1225.70,6743.33,7969.03,0.5136809097625594,1.0947514463376091,0.034228009595272085
26,2012-04-01,-0.00469486,9.839999999999675e-06,0,0,508.96,4185.90,4694.86,0.6084327199180777,0.8490143869275499,0.018494749236002986
27,2012-05-01,0.02186731,-0.08761524,1,0,1318.84,7076.40,8395.24,0.5134061511075583,1.1428570789754353,0.03547131153568204
28,2012-07-01,-0.0935821,-0.0019839700000000016,1,0,53.36,7008.17,7061.53,0.02789408889034506,2.6455886414975587,0.019072491394791
29,2012-12-01,-0.12244117,-0.07877526,1,0,1135.21,7597.68,8732.89,0.41226845743479923,1.7435424951456389,0.021503062318959074
30,2013-02-01,-0.00389408,-0.02692726,1,0,1253.04,9818.24,11071.28,-0.12973296532251588,3.424702747871862,0.01600441120621856
31,2013-10-01,0.00779571,0.0463451,3,2,1923.47,18246.70,20170.17,0.332898090206843,2.187113251275079,0.020832678444542146
32,2014-02-01,0.02004058,0.01728385,1,0,1250.33,7081.95,8332.28,0.7194351772913592,1.0587326362180285,0.0068786573742894465
33,2014-04-01,0.05058695,-0.0013152000000000025,3,2,1677.29,7295.90,8973.19,0.459823049180633,1.8209234333203597,0.011496109162388453
