,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0170403943627451,0.005437926568627451,0.017040394362745098,0.00543792656862745,0.20448473235294118,0.0652551188235294,0.20448473235294118,0.0652551188235294,3.7058823529411766,2.764705882352941,847.574705882353,6883.5905882352945,7731.165294117647,1.207425868660056,1.2074258686600559
1,002490.SZ,-0.0017878198717948396,-0.0016456899358974464,-0.001787819871794872,-0.0016456899358974365,-0.021453838461538463,-0.019748279230769238,-0.021453838461538463,-0.019748279230769238,2.4615384615384617,1.6153846153846154,527.386923076923,4135.583076923078,4662.969999999999,-0.3497984078984124,-0.34979840789841726
2,002672.SZ,-0.0011766192708333179,-0.0017300140625000071,-0.0011766192708333332,-0.0017300140624999978,-0.014119431249999998,-0.020760168749999974,-0.014119431249999998,-0.020760168749999974,1.75,0.875,482.525,3971.525,4454.05,-0.21228566321977105,-0.21228566321977443
3,002594.SZ,-0.0017921282500000025,-0.004115536333333336,-0.0017921282500000001,-0.004115536333333334,-0.021505539,-0.04938643600000001,-0.021505539,-0.04938643600000001,1.4,0.5,321.63199999999995,3350.443,3672.075,-0.39598098707926854,-0.39598098707926704
4,000063.SZ,0.0029847710964912245,0.0010776632456140443,0.0029847710964912275,0.0010776632456140352,0.03581725315789473,0.012931958947368422,0.03581725315789473,0.012931958947368422,2.4210526315789473,1.631578947368421,575.9589473684211,4743.081578947368,5319.04052631579,0.6876814496817473,0.6876814496817463
5,000039.SZ,0.0013629770000000096,0.0030417761666666544,0.0013629770000000005,0.003041776166666665,0.016355724000000006,0.03650131399999998,0.016355724000000006,0.03650131399999998,1.8,0.8,506.408,4451.242,4957.65,0.14637105428980918,0.14637105428980846
6,000756.SZ,0.0012819638157894476,-7.158083333332723e-05,0.0012819638157894736,-7.158083333333295e-05,0.015383565789473683,-0.0008589699999999954,0.015383565789473684,-0.0008589699999999955,3.9473684210526314,2.9473684210526314,817.5084210526317,6780.942105263158,7598.450526315789,0.17672738937271693,0.1767273893727207
7,000002.SZ,0.0030666158333333415,0.0007919666666666714,0.0030666158333333333,0.0007919666666666645,0.03679939,0.009503599999999975,0.03679939,0.009503599999999975,2.0,1.25,566.2325000000001,2010.455,2576.6875,2.035597840913708,2.035597840913747
8,000157.SZ,-0.00026729174242423603,-0.0034685690909091005,-0.00026729174242424243,-0.00346856909090909,-0.003207500909090909,-0.04162282909090908,-0.003207500909090909,-0.04162282909090908,1.9090909090909092,0.9090909090909091,442.03818181818184,2849.411818181818,3291.45,-0.04961038524515974,-0.04961038524516081
9,002202.SZ,0.004868503333333318,0.0011928350833333434,0.004868503333333334,0.0011928350833333339,0.05842204000000001,0.014314021000000007,0.05842204000000001,0.014314021000000007,2.5,1.5,631.158,4516.875,5148.032999999999,0.6221693718131432,0.6221693718131456
10,000898.SZ,-0.00026776416666667133,0.0011996096794871791,-0.0002677641666666667,0.0011996096794871793,-0.0032131700000000004,0.014395316153846153,-0.0032131700000000004,0.014395316153846153,2.3076923076923075,1.3846153846153846,456.05153846153854,5727.909230769232,6183.960769230768,-0.05053761397727579,-0.050537613977274916
11,000488.SZ,0.002335469458333339,0.0011479051666666684,0.0023354694583333333,0.0011479051666666677,0.0280256335,0.013774862000000013,0.028025633499999997,0.013774862000000013,2.8,1.85,655.553,5512.124999999999,6167.678,0.27957188209419354,0.2795718820941933
12,000513.SZ,-0.0005597641666666431,-0.0015055520833333058,-0.0005597641666666666,-0.001505552083333331,-0.00671717,-0.01806662499999997,-0.00671717,-0.01806662499999997,1.0,0.25,333.83000000000004,1659.95,1993.78,-0.47074633837914104,-0.47074633837917385
13,000338.SZ,-0.003934791923076903,-0.0016284390384615317,-0.003934791923076923,-0.0016284390384615369,-0.04721750307692307,-0.019541268461538443,-0.04721750307692307,-0.019541268461538443,1.8461538461538463,0.9230769230769231,450.7515384615385,4454.842307692308,4905.593846153845,-3.2622008594599383,-3.2622008594599863
14,002703.SZ,0.0030111485416666564,-0.003166653819444439,0.003011148541666666,-0.003166653819444443,0.03613378249999999,-0.037999845833333316,0.03613378249999999,-0.037999845833333316,2.6666666666666665,1.8333333333333333,510.1791666666666,4660.665833333333,5170.845,0.7914142535382638,0.7914142535382694
