,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.08326706,-0.018900830000000007,1,0,94.49,3658.85,3753.34,-0.06210545962105343,-0.12080976420137607,0.03198987565747474
1,2002-07-01,-0.04371369,-0.04248619,1,0,346.89,3680.15,4027.04,2.5730111449225066,-3.916599882063223,0.04435472005283956
2,2002-08-01,-0.00131366,0.04225292,2,1,704.21,3680.32,4384.53,1.3340319620668155,-2.2397089958193077,0.03381425677571238
3,2002-09-01,-0.05527501,-0.13738741999999998,1,0,377.15,2961.87,3339.02,-0.047637382143211116,-0.3923977460388618,0.06400896385527706
4,2002-10-01,-0.00412991,-0.0336111,1,0,367.91,1560.28,1928.19,-0.31104136841835944,-0.017764541089458574,0.06387689535396206
5,2002-11-01,-0.00395986,2.8600000000003623e-06,0,0,201.13,1756.55,1957.68,-0.24554973600963712,-0.05442923515000749,0.026896723715015513
6,2002-12-01,0.00542037,-0.00859279,1,0,368.33,972.58,1340.91,0.6822241873961077,-1.137287516087825,0.03436509893246771
7,2003-01-01,-0.08940755,-0.02078281,1,0,288.27,3616.91,3905.18,0.7792172703059501,-1.2376400313128968,0.03704556467922052
8,2003-02-01,-0.023028,-0.02192768,1,0,326.99,3680.34,4007.33,1.624655689776317,-2.3480696116567215,0.022619414811127888
9,2003-03-01,0.03198832,-0.01458036,1,0,371.76,1282.83,1654.59,0.4138874372279883,-0.7972903936682418,0.026773157182166225
10,2003-06-01,-0.03597575,-0.0142439,1,0,368.57,656.20,1024.77,2.6621029342989573,-3.4921443746141856,0.18633321925367344
11,2003-07-01,-0.08691534,-0.028519499999999996,1,0,235.54,3675.73,3911.27,-1.0180782584777903,2.2584793182795986,0.07416706903405747
12,2003-09-01,-0.0025124,5.139999999999832e-06,0,0,290.11,883.20,1173.31,2.415661326699754,-2.5390546111352954,0.04128299424345698
13,2003-10-01,0.05858896,-0.023406569999999995,1,0,380.77,1412.24,1793.01,1.0881235947688568,-0.6281839906562228,0.049027384760058926
14,2003-11-01,0.1965941,0.04780567999999999,1,0,380.21,1216.48,1596.69,1.4603861286898263,-1.1745183589514256,0.04984553837628097
15,2004-01-01,0.02579587,0.009666319999999999,2,1,382.98,5494.42,5877.40,1.093198105341847,-0.6316596682924409,0.05099908212498395
16,2004-02-01,-0.03471697,-0.02786311,1,0,370.08,1423.40,1793.48,1.1052858027846992,-0.6576358491685151,0.05216774779553733
17,2004-04-01,-0.07614416,-0.024283520000000003,1,0,368.29,1028.02,1396.31,1.7859255102141427,-1.8659327623463888,0.07665650996806234
18,2004-06-01,0.02903021,-0.010412980000000002,1,0,367.22,2486.74,2853.96,0.3736179084643143,0.6047991926215537,0.056191140505513534
19,2004-07-01,-0.01960702,-0.017572439999999998,1,0,367.18,2565.76,2932.94,0.3433376985688815,0.697072487921397,0.038024558818648795
20,2004-08-01,-0.09246625,0.015477920000000006,1,0,368.04,1379.86,1747.90,1.598769553172258,-1.2457184103728611,0.0535086338064788
21,2004-09-01,0.08244178,-0.05485301999999999,1,0,367.63,1950.77,2318.40,0.8390877394701187,0.05731197354331934,0.045438231486489275
22,2004-10-01,-0.01764463,-0.02076667,1,0,367.50,2150.00,2517.50,0.7008238394518614,0.32419865916792884,0.03377565956734749
23,2004-11-01,-0.04864454,-0.01142228,1,0,208.06,3697.32,3905.38,1.1595905303747212,-0.3386594887662038,0.030987415161683986
24,2004-12-01,-0.00702779,0.06943294,1,0,187.22,3788.28,3975.50,0.8947896110944518,0.04137747448987916,0.04592107894601453
25,2005-01-01,0.00216813,-0.00549828,1,0,367.54,2057.24,2424.78,0.7644629772261218,0.21008593167076484,0.030296394923332567
26,2005-02-01,0.016878,0.05397511000000001,1,0,369.82,2480.16,2849.98,0.49752200036558625,0.6407027573639823,0.018771900780681583
27,2005-03-01,-0.00505697,4.999999999999796e-06,0,0,133.67,2418.88,2552.55,0.5820376154919538,0.5248172219960946,0.022662102926802877
28,2005-04-01,0.08495901,0.01859819,1,0,59.66,3680.40,3740.06,0.18701797142738663,1.0614702781898098,0.024865405752493606
29,2005-05-01,-0.05267982,-0.02525281,1,0,367.34,2342.22,2709.56,0.6573842081852279,0.4894959540164474,0.016325028499284824
30,2005-06-01,0.01049361,-0.01750825,1,0,366.82,3045.71,3412.53,0.24025865277269332,1.016992679631159,0.024750521923982038
31,2005-07-01,0.09179338,0.11687348,2,1,535.71,3681.07,4216.78,0.6273592948281613,0.5628491492760082,0.027273317636691486
32,2005-08-01,-0.04926307,-0.008067350000000001,1,0,105.01,3708.89,3813.90,0.41375324527827595,0.827044917183591,0.027373976392712496
33,2005-09-01,0.0226358,0.0021249400000000022,1,0,194.00,3680.37,3874.37,1.1234710263486332,-0.10175563620094033,0.028660546818595565
34,2005-10-01,0.09768087,0.015020420000000007,4,3,377.56,6387.41,6764.97,0.9099143457125682,0.15240584956902437,0.021530824198022658
35,2005-11-01,-0.00667243,-2.7000000000013125e-07,0,0,34.28,3392.21,3426.49,0.09558402222974927,1.1081000931233795,0.009197267929025437
36,2005-12-01,0.02399466,0.012307100000000001,2,1,931.04,6205.39,7136.43,0.6239936292299958,0.48922133569866244,0.019927610772234802
37,2006-01-01,-0.0451951,-0.011184780000000005,1,0,127.48,3680.55,3808.03,0.47703996661133496,0.6853490686621901,0.023845840264688577
38,2006-02-01,0.07500923,0.001912810000000001,1,0,16.29,3707.45,3723.74,-0.0423542980856666,1.4129582240596887,0.021685586462973364
39,2006-03-01,0.07994392,0.21030252,1,0,378.69,3298.84,3677.53,-0.16506480851178634,1.595001718397959,0.05813145850920271
