,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,-0.02232999,-0.0017368300000000017,1,0,1219.77,1261.05,2480.82,1.5405252838005845,-2.965492532733423,0.03313702089921064
1,2002-11-01,0.06151183,6.3600000000038626e-06,0,0,373.97,5230.15,5604.12,-0.10952789222906076,1.0471684711371008,0.02390182441720209
2,2003-03-01,-0.00038823,0.00716544,2,1,2113.18,11019.09,13132.27,0.2785632034814218,0.21213306446468266,0.021336247112645666
3,2003-05-01,0.04197088,0.035422350000000005,2,1,2492.60,11735.79,14228.39,-0.7577134474077045,2.5981869054649724,0.042250838208747296
4,2003-06-01,-0.05444792,-0.061963449999999996,1,0,1216.63,4410.98,5627.61,-0.47688173834259784,1.9942035492883097,0.03964215169827487
5,2003-07-01,-0.07558448,-0.04750686,1,0,773.80,7173.46,7947.26,-0.3334281812992894,1.698238135474121,0.035141250524065124
6,2003-12-01,-0.05518017,-0.14648276999999998,2,1,1731.74,11340.57,13072.31,0.1477386043615776,0.6611802694135198,0.019537228849803433
7,2004-05-01,0.01095628,0.15640148,2,1,1432.63,12477.89,13910.52,0.28315230457984053,0.20167435468645056,0.03371883427125226
8,2004-07-01,0.09505023,0.030064419999999994,1,0,1334.54,4640.42,5974.96,0.5266342076949815,-0.22382668875515127,0.026552019315652937
9,2004-08-01,-0.08236672,-0.03603100000000001,1,0,1164.79,5026.42,6191.21,0.4432048938636096,-0.0800906168212161,0.025832045288970224
10,2004-09-01,0.05691089,-0.028350110000000005,1,0,1325.32,6071.80,7397.12,0.3572272490421201,0.08102588047843079,0.02031819639595375
11,2005-04-01,0.04872696,-0.07666308000000001,1,0,1327.82,4402.24,5730.06,0.9895374553140401,-0.4939962434836901,0.042000884245628735
12,2006-06-01,-0.00587266,6.319999999999763e-06,0,0,264.50,5608.16,5872.66,0.21892783566617013,1.312729149617701,0.03488066900157252
13,2006-07-01,-0.07191946,-0.010293630000000005,2,1,1181.33,2837.32,4018.65,1.2925862748573365,-0.8413001556271165,0.036884055616286736
14,2006-12-01,-0.01460983,-0.053102930000000007,1,0,1248.60,5586.44,6835.04,0.6756688428834096,0.3686502632858176,0.04515005095345743
15,2007-03-01,0.03145754,1.111999999999641e-05,0,0,188.99,6183.95,6372.94,-0.09087771302434455,2.2508201355926998,0.033712310735360504
16,2007-05-01,-0.20828721,-0.05419800999999999,1,0,199.99,6675.43,6875.42,-0.10817927586655773,2.54293337412663,0.08232323715831662
17,2007-08-01,-0.08249647,0.003492679999999998,1,0,1163.31,2814.29,3977.60,1.9076600977055223,-2.931409829704628,0.08886485194582093
18,2007-11-01,-0.17207943,0.03638701,1,0,472.60,6610.46,7083.06,-0.22192572190481563,2.8139997392484286,0.08670217380581569
19,2008-04-01,-0.19453204,0.022041580000000005,1,0,740.73,6253.79,6994.52,0.6402769053889018,0.37197490757714724,0.03718661774902556
20,2008-05-01,-0.00375314,4.3400000000002464e-06,0,0,704.20,3048.94,3753.14,0.7465344627202037,0.08239821752019516,0.026572415787292747
21,2008-07-01,-0.04180183,0.07984105,1,0,788.43,6869.81,7658.24,0.5628173268542449,0.36465585332763606,0.033063318882134096
22,2009-01-01,-0.09989854,-0.00703906,1,0,72.81,7004.01,7076.82,0.02029881156525304,1.066488630021859,0.04905367061745611
23,2009-02-01,-0.02827307,-0.10170213,1,0,1262.05,4455.31,5717.36,0.6168933650572981,-0.17013039914959038,0.04062620127456899
24,2009-03-01,-0.08220069,-0.027274870000000007,1,0,1176.50,2806.08,3982.58,1.2369711205648575,-1.3929987894289193,0.0685136358046211
25,2009-04-01,-0.02138013,-0.05237678,1,0,1239.96,5132.33,6372.29,0.533605038835913,0.15010118918841853,0.05663221894838989
26,2009-06-01,0.16616712,0.26507923,1,0,1152.48,7620.26,8772.74,1.3921640742460595,-1.4473291028255288,0.05292400087392479
27,2009-07-01,0.01041046,-0.10123705000000001,1,0,1312.89,6371.48,7684.37,0.4645319067724595,0.5515008938579262,0.02614955266584418
28,2009-08-01,-0.01508819,-0.051928430000000005,1,0,751.89,7463.97,8215.86,0.47084843855078473,0.5580323664270583,0.03396115509588654
29,2009-10-01,-0.03332403,-0.039208019999999996,1,0,1219.22,4703.27,5922.49,0.6374009749193253,0.17400234607954215,0.034282487572189706
30,2010-01-01,-0.0578928,-0.06814999,1,0,1217.55,6481.84,7699.39,0.42464851833591544,0.9784013978181694,0.040371168690784096
31,2010-06-01,0.03443405,-0.038067949999999996,1,0,829.12,7747.92,8577.04,0.6484458221248565,0.5252811355897665,0.04031338820212039
32,2010-09-01,0.16384928,0.10402199000000001,1,0,809.05,7922.73,8731.78,0.6509100875794699,0.5464895955719968,0.040154617511808495
33,2010-12-01,-0.04809419,-0.0052286799999999994,1,0,623.65,7058.49,7682.14,0.4287104190506901,1.3474900789311768,0.025565061572726835
34,2011-07-01,-0.0011062,0.09853465,1,0,1191.96,2297.69,3489.65,1.5339987930213617,-2.2476094029130023,0.05657793633995098
35,2011-08-01,-0.03234103,-0.05130141,1,0,1236.75,2127.73,3364.48,1.715730339487787,-2.7826392384973593,0.06263993742683378
36,2011-10-01,-0.00457077,1.5280000000000328e-05,0,0,859.98,2137.03,2997.01,1.1333051374977219,-1.0921680447223814,0.0567408034681733
37,2012-06-01,0.22632481,0.24042812,1,0,984.67,7966.03,8950.70,0.9021582479493562,-0.17031912707348684,0.042600243438222
38,2012-08-01,-0.00290411,2.6239999999999857e-05,0,0,191.52,6051.73,6243.25,0.13858080478437973,2.3929985162040204,0.037761891234960376
39,2012-09-01,-0.04583432,0.07078526,1,0,1131.13,7169.12,8300.25,0.33241979042898073,1.7870885930247544,0.017525507178427064
40,2013-01-01,0.06401921,3.669999999998674e-05,0,0,607.88,3868.70,4476.58,0.6781380324113299,0.7609856823994119,0.018275993810230866
41,2013-06-01,-0.0150164,6.940000000000418e-06,0,0,540.02,3947.23,4487.25,0.7015194882408373,0.9211111887432004,0.04230720270272184
42,2013-10-01,-0.00429923,4.147999999999999e-05,0,0,590.77,3708.46,4299.23,1.000457972564745,0.005604525109265346,0.016387720437458557
43,2013-11-01,-0.03779226,4.2420000000001346e-05,0,0,509.11,4058.36,4567.47,0.7311001507609204,0.935050298068101,0.020585936417298455
44,2014-02-01,0.08694891,0.19145585,2,1,1610.55,16074.19,17684.74,0.31354668232752037,2.3104882362940806,0.043917032739628506
45,2014-03-01,-0.07303152,-0.03287468,1,0,847.22,7070.28,7917.50,1.1310204129214059,-0.42093687167428584,0.037115038257586205
46,2014-04-01,-0.02225734,0.00741354,1,0,848.79,7241.20,8089.99,1.1282461412940155,-0.4307582525557003,0.043636252950266914
47,2014-07-01,-0.00673869,0.01197978,1,0,749.88,7359.85,8109.73,0.8691825987006041,0.4751493613817992,0.03463283484316743
48,2014-08-01,0.0217697,0.036984790000000003,1,0,1248.90,8165.39,9414.29,0.32162354809361315,2.3233152985356913,0.028189795628833687
