,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.006622272264243068,-0.015340938332625786,0.0043148119999999995,-0.010274286374999995,0.051777743999999994,-0.12329143649999993,0.034518495999999996,-0.08219429099999996,1.45,0.5,1187.8790000000001,6290.9355,7478.8145,0.4789317580549624,0.46514125645366716
1,002490.SZ,-0.010128824313169953,-0.00641855955852695,-0.006785665384615386,-0.004309758076923077,-0.08142798461538464,-0.051717096923076925,-0.05428532307692309,-0.034478064615384614,0.8461538461538461,0.07692307692307693,1336.7253846153847,5052.9376923076925,6389.663076923077,-0.6424191428950391,-0.640366237655879
2,002672.SZ,-0.0006718958888451606,-0.01144973338069307,-0.0004910095833333333,-0.007665117500000001,-0.005892115,-0.09198141000000001,-0.003928076666666666,-0.06132094000000001,1.3333333333333333,0.3333333333333333,1551.0600000000002,7684.193333333334,9235.253333333334,-0.044325088559640985,-0.04836300030063953
3,002594.SZ,-0.013720232660495046,-0.0018349891943644225,-0.00922155546875,-0.0012271073437499984,-0.110658665625,-0.01472528812499998,-0.07377244375,-0.009816858749999987,0.875,0.0,352.4925,6852.55875,7205.05125,-2.3228515402244363,-2.338713175664218
4,000063.SZ,0.00354640602766762,-0.025409943723166552,0.0022388156250000004,-0.017282858359374997,0.026865787500000005,-0.20739430031249995,0.017910525000000004,-0.13826286687499997,0.9375,0.0,1356.6493750000002,5741.306875,7097.95625,0.07189516998685211,0.06674473914537192
5,000776.SZ,0.003757297190451453,-0.002336000888528783,0.0024749353125000004,-0.001557995937499994,0.029699223750000003,-0.01869595124999993,0.019799482500000003,-0.012463967499999952,1.0,0.0,1266.0075000000002,2956.1175000000003,4222.125,4.62922384878416,4.570653787945122
6,000039.SZ,-0.0007051416275636721,0.018653595471527593,-0.0004811641071428573,0.01233289517857143,-0.005773969285714288,0.14799474214285716,-0.0038493128571428586,0.09866316142857144,1.0,0.0,1314.2621428571426,3041.532857142857,4355.795,-0.027744885080805054,-0.02866217617501861
7,000756.SZ,0.01370031614236787,0.003306910476952918,0.008805420267857144,0.0021206029464285758,0.10566504321428573,0.02544723535714291,0.07044336214285715,0.016964823571428606,0.9285714285714286,0.0,887.2171428571427,7085.488571428572,7972.705714285715,0.48083757297768476,0.4653535338207967
8,000002.SZ,-0.0003271402908565202,-0.001977260132440095,-0.00022486450000000022,-0.0013192769999999987,-0.0026983740000000025,-0.015831323999999983,-0.0017989160000000017,-0.01055421599999999,1.1,0.1,1433.842,3882.595,5316.437,-0.12670456770657887,-0.13052200261076582
9,000157.SZ,-0.004281610600060593,-0.000625584541383839,-0.0028675884090909095,-0.00044452806818182024,-0.034411060909090914,-0.005334336818181843,-0.022940707272727276,-0.003556224545454562,0.6363636363636364,0.0,1327.6427272727271,2763.318181818182,4090.960909090909,-0.2590536823031416,-0.2608658318438934
10,002202.SZ,-0.0007469561488978805,-0.0035335100302005527,-0.0005341834523809523,-0.002363812202380953,-0.006410201428571427,-0.028365746428571436,-0.004273467619047618,-0.018910497619047624,1.1904761904761905,0.3333333333333333,1467.894761904762,3787.184761904762,5255.079523809524,-0.09398840321052836,-0.10051322698840601
11,002460.SZ,0.03467308191753081,-0.03571904951096516,0.022723150468749998,-0.02429905765625,0.272677805625,-0.29158869187500003,0.18178520374999999,-0.19439246125,1.0,0.0,1734.2462500000001,7778.299999999999,9512.546250000001,0.5958735118399481,0.5808110869281736
12,000898.SZ,0.029382643760339038,-0.0005590408286549252,0.01927164464285714,-0.00046030017857143175,0.23125973571428568,-0.005523602142857181,0.15417315714285712,-0.003682401428571454,1.0,0.0,1146.9971428571428,6804.320000000001,7951.317142857141,0.9760788094227554,0.9551604552184044
13,000488.SZ,-0.00641585017865734,-8.338606939253812e-05,-0.00433301171875,-8.839234374999794e-05,-0.051996140625,-0.0010607081249999753,-0.03466409375,-0.0007071387499999835,1.0,0.0,1306.9425,5770.74,7077.682500000001,-0.349155088590011,-0.35382382006083785
14,000513.SZ,-0.0015003610076940429,-5.461339973621451e-06,-0.0010814926612903223,-6.0003508064515245e-05,-0.012977911935483867,-0.0007200420967741829,-0.008651941290322578,-0.00048002806451612196,1.2580645161290323,0.2903225806451613,1282.2493548387097,6276.853225806453,7559.102580645161,-0.06501757084460853,-0.0707180321405936
15,300347.SZ,-0.014653534105908916,0.029606483979913722,-0.0098670275,0.019569573749999992,-0.11840433,0.2348348849999999,-0.07893622,0.15655658999999994,1.0,0.0,1243.1599999999999,3560.49,4803.65,-0.3993779233834032,-0.4073076789267356
16,000338.SZ,0.006205366650289566,-0.0008954571548102497,0.004085625740740741,-0.0006247098148148143,0.04902750888888889,-0.007496517777777772,0.03268500592592593,-0.004997678518518515,1.3333333333333333,0.37037037037037035,1166.8322222222223,8214.872962962962,9381.705185185187,0.3857208450945332,0.38122068460462566
17,002703.SZ,0.03469963914962356,-0.0001003863031621514,0.02286815458333333,-6.952666666666257e-05,0.274417855,-0.0008343199999999509,0.18294523666666665,-0.0005562133333333006,0.6666666666666666,0.0,845.5933333333334,6350.05,7195.643333333333,5.856050506846518,5.788626227083602
18,000166.SZ,-0.0009740218186871652,-0.03670599589594468,-0.0007186014583333338,-0.02476590395833333,-0.008623217500000006,-0.29719084749999997,-0.00574881166666667,-0.19812723166666665,1.0,0.0,1295.0983333333334,6925.741666666668,8220.840000000002,-0.025325142972289057,-0.027747020639730103
19,002948.SZ,-0.00429860139391579,0.01133205675876888,-0.0028920943055555553,0.007498942499999999,-0.034705131666666666,0.08998730999999999,-0.023136754444444442,0.05999153999999999,0.8888888888888888,0.0,823.3888888888889,6231.195555555555,7054.584444444444,-0.20739793512172955,-0.21053057697778285
20,002936.SZ,-0.003837940304182694,0.012211450150136964,-0.0025877187499999993,0.008096451805555557,-0.031052624999999993,0.09715742166666669,-0.020701749999999994,0.06477161444444446,0.7777777777777778,0.1111111111111111,1034.6933333333336,5240.195555555556,6274.888888888889,-0.22510841054803163,-0.22924154295555904
21,003816.SZ,0.006790271344865262,-0.009709961849492382,0.0045173903125,-0.006484611875000001,0.05420868375,-0.07781534250000001,0.0361391225,-0.051876895000000006,1.0,0.0,1312.37,5691.5075,7003.8775,2.2306284833431467,2.2184727532078745
