,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0019988074011996117,0.006156890302742363,-0.0007040087500000003,0.0006496318269230797,-0.008448105000000003,0.007795581923076956,-0.0014080175000000005,0.0012992636538461594,2.3076923076923075,1.4038461538461537,541.0226923076923,5126.955576923076,5667.978269230768,0.02614159816759534,-0.057485461791672604
1,601828.SH,-0.0031749657320981634,-0.009703760623892948,-0.002215361595744681,-0.002331931489361694,-0.02658433914893617,-0.02798317787234033,-0.004430723191489362,-0.004663862978723388,1.851063829787234,1.0,459.32,4626.368723404255,5085.688723404254,-0.029855540484125434,-0.13259564193051918
2,600958.SH,0.0025898323090257306,0.004669860359706262,-0.0016572814814814815,0.00024317277777777534,-0.019887377777777777,0.002918073333333304,-0.003314562962962963,0.0004863455555555507,2.888888888888889,2.074074074074074,659.1533333333334,6316.185555555556,6975.338888888888,0.0283339919751238,-0.11339431349274769
3,601811.SH,-0.011995495332178136,-0.012889943905950356,-0.003039168,-0.002565145916666665,-0.036470016,-0.03078175099999998,-0.006078336,-0.00513029183333333,2.033333333333333,1.2666666666666666,429.82716666666676,5325.903666666666,5755.730833333334,-0.16452354323800655,-0.23295201385230663
4,601881.SH,0.001942775950583687,-0.007039051822012936,-0.0006134517857142857,-0.0013049980357142852,-0.007361421428571428,-0.01565997642857142,-0.0012269035714285715,-0.0026099960714285704,2.0357142857142856,1.2678571428571428,504.38321428571425,4899.461964285714,5403.845178571429,0.04512357304111933,-0.08484691932976847
5,601868.SH,0.043793436229747365,0.03641916304963627,0.0053078609375000006,0.0051696434375,0.06369433125000001,0.062035721249999995,0.010615721875000001,0.010339286875,3.0,2.125,731.069375,6410.851875,7141.92125,0.35437968622780924,0.29184466354238814
6,601818.SH,-0.019664651878720085,-0.010806543291063717,-0.004061759391891892,-0.0019030629054053994,-0.048741112702702705,-0.02283675486486479,-0.008123518783783784,-0.0038061258108107988,1.7567567567567568,1.0,421.44418918918916,4501.664054054055,4923.108243243243,-0.5333831405009141,-0.6605825989135843
7,600999.SH,0.014865882544001528,0.0008302270328687549,0.0010337162096774192,-0.00028935330645160943,0.01240459451612903,-0.003472239677419313,0.0020674324193548383,-0.0005787066129032189,3.0,2.129032258064516,675.1098387096774,6457.500322580645,7132.610161290323,0.18337764074139773,0.07899921574185852
8,600600.SH,0.040327754500259896,0.007365860312560475,0.0014800003289473687,0.0006615228289473705,0.017760003947368423,0.007938273947368447,0.0029600006578947373,0.001323045657894741,2.6710526315789473,1.8289473684210527,568.0449999999998,6342.3725,6910.4175,0.42183309360479126,0.09956507756363449
9,600585.SH,0.07009333665730087,0.02121956383811992,0.008606615294117647,0.0030273461764705866,0.10327938352941177,0.03632815411764704,0.017213230588235293,0.006054692352941173,3.2,2.3176470588235296,693.6296470588235,7210.452352941176,7904.081999999999,0.7961685584810112,0.6248793199210665
