,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.03519143,-0.01709404,1,0,340.30,3662.68,4002.98,0.377000252495149,0.2745585710070628,0.014648217689356266
1,2017-03-01,0.03986794,-0.12406741000000002,2,1,368.87,3983.74,4352.61,1.0658008674383717,-3.7033674388277795,0.021635059696196043
2,2017-04-01,-0.07807385,0.008814039999999995,2,1,368.58,3948.16,4316.74,0.29313857171065516,0.892258398632972,0.01329096042212244
3,2017-05-01,0.00201818,-0.04119676,1,0,342.55,3661.22,4003.77,0.4504757374735653,-0.0638576213044253,0.02134142883346137
4,2017-06-01,0.06727838,0.0564092,4,3,1100.29,7351.12,8451.41,0.9981569951481521,-3.351718087964855,0.024517877981309458
5,2017-07-01,-0.03705411,-0.02907613,5,4,731.00,7454.29,8185.29,1.5275417682406172,-6.541499028846687,0.025997939036617613
6,2017-08-01,-0.03310931,-0.034781440000000004,1,0,359.24,3675.24,4034.48,1.3137767643203455,-5.233746093434355,0.01812550904188004
7,2017-10-01,0.00939699,-0.0308765,1,0,357.73,3665.92,4023.65,1.0901698442313812,-3.90442545822836,0.013996727707173735
8,2017-12-01,0.02886553,0.03537713,4,3,1098.96,7349.06,8448.02,0.5727523222592552,-0.8770507219743706,0.016091480740768525
9,2018-01-01,-0.12511577,-0.00136900999999999,1,0,368.55,432.69,801.24,0.28297768371134246,0.9600293282981909,0.020467553799054534
10,2018-02-01,-0.03227819,-0.04463872,1,0,354.78,3653.55,4008.33,0.7737213452286098,-2.0841842085245794,0.01316247528959834
11,2018-03-01,0.05730184,0.025289930000000002,2,1,739.76,3652.86,4392.62,0.8463515573199282,-2.5588930250851627,0.016452498399208437
12,2018-05-01,-0.08343968,0.06949280000000001,4,3,720.87,7298.94,8019.81,1.2269383517218255,-4.749161974609235,0.030108139008363795
13,2018-06-01,-0.01138956,0.0020717500000000007,1,0,368.76,240.39,609.15,0.758192169848829,-2.003768863199113,0.012903025722885519
14,2018-07-01,-0.09584584,-0.0008441899999999947,1,0,368.84,211.54,580.38,0.9472167232329467,-3.1412404581976547,0.024333689774103013
15,2018-08-01,-0.07144847,-0.02453388,2,1,368.75,3869.12,4237.87,0.6588663891723643,-1.486888302239926,0.017509942046041525
16,2018-09-01,-0.00147136,7.867000000000009e-05,0,0,354.15,235.90,590.05,0.7177616487679686,-1.8449470886210548,0.01977476337542585
17,2019-02-01,0.01080459,0.013401129999999999,2,1,723.63,3658.46,4382.09,0.44393628337133917,-0.3083320741387965,0.0167070098583352
18,2019-03-01,-0.01346371,-0.0008910800000000007,1,0,368.78,309.66,678.44,0.44616794836001183,-0.3123379560093582,0.033798518789694414
19,2019-04-01,-0.06638824,0.00016884000000000343,1,0,368.82,200.93,569.75,1.224389674823886,-4.822377701762207,0.021062785858415856
20,2019-05-01,-0.00145499,-0.0009710399999999999,1,0,368.78,202.91,571.69,1.3178527134487468,-5.317639110452266,0.03360547207740288
21,2019-06-01,-0.10066412,0.02470016,10,9,1780.22,14467.15,16247.37,1.5375119448153196,-6.5045087476436265,0.02452492349619397
22,2019-07-01,-0.01215837,0.0012496599999999997,1,0,368.78,215.33,584.11,0.9571174805964766,-3.1619602814216137,0.01068597876059663
23,2019-09-01,-0.00144199,0.00027636999999999996,0,0,357.16,218.33,575.49,0.9445756064710054,-3.1006810689784245,0.020978804390609018
24,2019-11-01,0.03285962,0.02020044,2,1,697.40,3663.37,4360.77,-0.23114720594087318,3.5988025116696254,0.013017268693269775
25,2020-01-01,-0.00508848,0.00024134999999999955,0,0,131.52,2421.12,2552.64,-0.020642925238245624,2.4992635383815127,0.02247100081723129
26,2020-02-01,-0.00280655,-0.04141094,1,0,354.16,3799.17,4153.33,0.9852970497013915,-3.093386956847546,0.025834604883220105
27,2020-03-01,-0.01328764,-0.0006852200000000003,1,0,368.82,265.16,633.98,0.8862978640513095,-2.5658506477321303,0.04037093334514747
28,2020-05-01,0.0009594,-0.04279762,1,0,355.59,3665.65,4021.24,1.110948193524811,-3.744315864518697,0.021610930408736354
