,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.01686214,0.007240710000000001,2,1,600.59,3662.76,4263.35,0.27093696163299086,1.5275044705014125,0.008022098777459035
1,2017-02-01,-0.01356832,-0.004160260000000001,1,0,368.59,591.42,960.01,1.0964386524029315,-2.168169051940568,0.013129856079356586
2,2017-05-01,-0.04579481,-0.02224503,2,1,368.13,4835.11,5203.24,0.4011550166725213,0.9367650016112776,0.01701311929099705
3,2017-06-01,-0.01713886,-0.005142839999999999,1,0,201.59,3662.35,3863.94,0.19647547828686385,1.8247551976473915,0.010218509071392759
4,2017-07-01,-0.02464506,0.0033483400000000017,4,3,621.22,7429.97,8051.19,0.2945450014261439,1.3689468339630295,0.01204761140979469
5,2017-09-01,-0.00310931,6.320999999999974e-05,0,0,253.39,1221.95,1475.34,-0.3436485031668504,4.309925057504486,0.02886187948655649
6,2017-10-01,-0.01909916,-0.01662286,1,0,286.69,3659.38,3946.07,0.5709260545305419,0.15444969338081194,0.008425942785901546
7,2017-11-01,-0.02455523,-0.004042489999999999,1,0,270.86,3659.45,3930.31,0.4195440711344425,0.8019815539481101,0.02069926165950396
8,2017-12-01,-0.00313509,7.047e-05,0,0,251.75,1235.64,1487.39,0.3488246104156154,1.083976018459225,0.008678187786566729
9,2018-01-01,-0.06184347,-0.021756329999999997,1,0,294.05,3654.86,3948.91,0.5954591428874592,-0.00969451376672481,0.011389665350248544
10,2018-02-01,-0.06137216,-0.05089272,2,1,317.16,3735.23,4052.39,0.8156721079371549,-1.057993656624891,0.018135217384763525
11,2018-03-01,-0.00214895,3.181999999999968e-05,0,0,312.44,637.00,949.44,0.7766400675414472,-0.8972715417766658,0.007788590251886059
12,2018-04-01,-0.02361527,-0.02777785,2,1,368.64,4156.18,4524.82,1.0199704759951551,-2.003241421520068,0.013538640703580563
13,2018-05-01,-0.0331423,0.0010288499999999978,6,5,1122.44,12407.96,13530.40,0.30050239033143633,1.164783018126343,0.01269648966883727
14,2018-06-01,0.0089602,5.350999999999967e-05,0,0,335.56,415.36,750.92,1.4927137219860276,-3.980448916882617,0.010507608043048206
15,2018-07-01,-0.02896899,-0.0018407699999999985,4,3,747.41,7721.15,8468.56,1.687273385630272,-4.802498341130772,0.02149350982811177
16,2018-08-01,-0.02775268,-0.02270693,1,0,282.97,3661.57,3944.54,-0.4283884370305273,4.146821799867716,0.02608815137190607
