,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-02-01,0.00159669,0.00764978,3,2,687.16,3753.60,4440.76,0.7056889065317762,-0.5960135069121861,0.013957678184301539
1,2017-03-01,-0.00114859,-0.09669538000000001,1,0,225.41,3709.90,3935.31,0.22136851398599333,1.6740586609699903,0.01131092094132177
2,2017-05-01,0.01636494,2.529000000000073e-05,1,0,368.26,1008.66,1376.92,0.4078058904411628,0.7321785018223927,0.014912885154227656
3,2017-06-01,-0.01843768,-0.02574045,1,0,314.44,3661.26,3975.70,0.7855093788924421,-0.9776882059177296,0.010738665637275935
4,2017-08-01,0.01031575,-0.05317770000000001,2,1,503.11,3660.28,4163.39,-0.06537917834683604,2.7430008385681575,0.025505286986059948
5,2017-09-01,0.06522578,-0.004166059999999999,2,1,368.66,4039.61,4408.27,2.275728959064735,-7.856764444605794,0.027095855370978254
6,2017-11-01,-0.03617246,-0.011817379999999995,1,0,262.35,3658.45,3920.80,-0.310879388978595,3.949670107216434,0.02971904909104284
7,2017-12-01,-0.00186958,8.911999999999982e-05,0,0,329.62,471.55,801.17,1.0948532644472522,-2.4977905121404973,0.016344989567730915
8,2018-02-01,-0.00639608,-0.02980658,1,0,328.10,3700.62,4028.72,1.0090570543793476,-2.09921434235536,0.022010564209718118
9,2018-03-01,-0.00290356,3.311000000000026e-05,0,0,266.00,1092.63,1358.63,0.304346140849049,1.0324252151850903,0.009294718856265583
10,2018-04-01,-0.00235177,3.108000000000017e-05,0,0,299.93,760.57,1060.50,0.5546935383116897,-0.10590881998099794,0.015610481181632609
11,2018-05-01,0.04444282,0.010152040000000001,3,2,700.98,7522.94,8223.92,1.0728851029839377,-2.3557751456460867,0.017213270891426227
12,2018-07-01,-0.03036978,0.02728895,2,1,719.85,3660.30,4380.15,1.282509600746228,-3.219481845835169,0.032916199313611505
13,2018-08-01,-0.05552067,-0.01757061,1,0,307.40,3660.38,3967.78,0.7446336396759841,-0.7678089488843405,0.024802237481442075
14,2018-09-01,-0.03813242,-0.01790769,1,0,307.25,3598.27,3905.52,0.7531939336723532,-0.8352546270252539,0.017243563466083016
15,2018-10-01,0.06182875,-0.028699069999999993,2,1,689.41,3662.38,4351.79,0.44058690243377496,0.4024067268588034,0.03535222892341869
16,2018-11-01,-0.00191155,3.6430000000000056e-05,0,0,327.06,502.45,829.51,1.182945485274999,-2.7170669118162145,0.023984266671870532
17,2018-12-01,-0.0543156,-0.0467137,1,0,324.85,3660.94,3985.79,1.0486778618232115,-2.1365153722348644,0.021866581204334976
18,2019-01-01,0.23772292,0.10517935,2,1,368.32,5137.18,5505.50,0.5018475352390048,0.14318158043312224,0.01941703178546629
19,2019-02-01,-0.00311988,-0.05234536,1,0,294.47,3658.90,3953.37,0.5226629586603821,0.06348000345209392,0.0321904218277329
20,2019-03-01,0.06737075,0.01716949999999999,1,0,367.71,1810.64,2178.35,0.1434960551562372,1.6572124478360752,0.018012128300830238
21,2019-04-01,-0.05035423,-0.01565005,1,0,302.22,3659.67,3961.89,0.6159125128979834,-0.3475092287375432,0.016874414464606514
22,2019-05-01,0.01372748,0.033664440000000004,2,1,706.98,3661.18,4368.16,1.211083063116254,-2.8819025716754965,0.02285896373035303
23,2019-06-01,-0.09726491,-0.008006769999999996,2,1,367.92,4918.41,5286.33,0.20303292338394474,1.3318151122123218,0.017499089501832377
24,2019-07-01,-0.07341349,-0.022469009999999998,7,6,1082.37,11342.38,12424.75,0.8968539380008149,-1.5805812915173263,0.015212723588490563
25,2019-08-01,0.06502324,0.021905579999999994,1,0,251.16,3665.50,3916.66,0.27497951250918007,0.9339670406832354,0.026170046936456106
26,2019-09-01,-0.07320718,-0.00034197999999999174,2,1,367.29,5976.25,6343.54,0.08242925737020013,1.770336487469212,0.026341830978017646
27,2019-10-01,-0.01223595,0.08265547000000001,1,0,321.03,3664.57,3985.60,0.8851914607434281,-1.5053156255670501,0.0247365756415228
28,2019-11-01,-0.07726832,-0.009353520000000004,1,0,368.48,674.80,1043.28,0.7048393104616976,-0.8039015721989037,0.01309929256982997
29,2019-12-01,0.09184607,0.0238747,1,0,318.61,3661.98,3980.59,-0.7800439887121442,5.060825110972996,0.04302749314867773
30,2020-01-01,-0.0016623,4.8389999999999935e-05,0,0,342.39,352.38,694.77,1.7628036510596772,-5.113967569675562,0.021021911622170677
31,2020-03-01,-0.00069923,-0.00596498,1,0,368.76,357.17,725.93,1.4658409012765938,-4.062218269866808,0.03643482024406125
32,2020-04-01,0.08100461,0.1183564,4,3,1097.71,7552.02,8649.73,0.6465798248732462,-0.720269817237515,0.02956034030624564
33,2020-05-01,-0.03565322,-0.039700479999999996,2,1,318.15,3758.52,4076.67,-0.637811488794771,4.508896686287741,0.01269784701049676
34,2020-06-01,0.01444744,-0.04530664,2,1,370.96,4678.69,5049.65,0.46709237523770497,-0.018923424407912393,0.018327562424458443
35,2020-08-01,-0.04081571,0.0237688,1,0,284.11,3662.95,3947.06,0.2973223238846332,0.5418708848824529,0.015647266923693753
36,2020-10-01,-0.02773715,-0.05635028,1,0,310.72,3657.86,3968.58,0.59793819898157,-0.5157842542912903,0.043065480726873565
37,2020-11-01,0.02166364,-0.02064476,3,2,690.05,7422.50,8112.55,0.6497951551831136,-0.7788365261075114,0.014348009331722634
38,2021-03-01,-0.05095814,-0.0022702500000000014,1,0,284.06,3658.74,3942.80,-0.3888010033342706,3.395719055630236,0.040459229777684964
39,2021-04-01,-0.00187692,2.2439999999999873e-05,0,0,329.16,476.29,805.45,0.9162174694099683,-1.768237999411042,0.029251625942870858
40,2021-06-01,-0.00981723,-0.01189805,1,0,367.28,2393.25,2760.53,0.06087712334389814,1.3834266004118996,0.008846574440002449
41,2021-07-01,-0.02923367,-0.02175404,4,3,378.51,4595.13,4973.64,0.5918550602302325,-0.6689026156498629,0.021344103268555126
42,2021-08-01,-0.03946569,-0.0004325499999999968,3,2,158.25,3828.78,3987.03,-0.06450334496140897,1.7830848048380545,0.033756786536581894
