,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-01-01,-0.00819372,-0.00455441,1,0,1228.39,984.85,2213.24,1.1590678398704606,-2.839011451746938,0.020558452301612514
1,2010-09-01,0.02608716,-0.0043773699999999985,1,0,1264.02,3976.72,5240.74,0.23228887027247336,1.0781468250773716,0.011104622488008335
2,2010-10-01,-0.03807582,-0.037116430000000006,1,0,1125.63,7154.64,8280.27,0.33443751086342743,0.6664286997085256,0.012558046088629595
3,2011-03-01,-0.02862255,-0.0010620000000000004,1,0,1342.52,7085.67,8428.19,0.6833060574917966,-0.7771869213455922,0.014090156853919077
4,2011-04-01,-0.04149157,-0.0053732699999999994,1,0,1265.96,7084.65,8350.61,0.5749995237327337,-0.3463829684377906,0.01806615398110524
5,2011-05-01,0.00712989,0.02892277,2,1,1601.32,9953.43,11554.75,0.37362141284080785,0.47035977477396324,0.012672042685260466
6,2011-12-01,0.02347902,-0.002914240000000002,1,0,1262.15,989.77,2251.92,1.088957777766871,-2.6012037124877683,0.023935048062229028
7,2012-01-01,-0.00727201,-0.02519805,1,0,1464.45,7383.38,8847.83,1.1709759875697883,-2.926730783576088,0.0140717705397619
8,2012-05-01,0.01120409,0.00353352,1,0,1249.11,1701.31,2950.42,0.6190398662250409,-0.5981100654987443,0.0300539204808348
9,2012-10-01,0.0239684,-0.06567985999999999,1,0,1557.58,7734.95,9292.53,1.7479836687407388,-5.325421791961695,0.01841619330363385
10,2013-06-01,0.07173331,-0.00685732,2,1,1300.65,783.77,2084.42,0.8162138897362515,-1.6094511904694313,0.032789940358937404
11,2013-07-01,0.01142454,1.8129999999999882e-05,0,0,1117.59,701.48,1819.07,0.8439199666147648,-1.731940249513542,0.034973775388697316
12,2013-08-01,0.0049075,-0.006747709999999999,1,0,1241.24,755.52,1996.76,1.2775938922724261,-3.7111578168958,0.0404234609759857
13,2014-02-01,0.03243655,-0.019848779999999996,1,0,1278.23,1386.39,2664.62,0.6969871515177288,-0.9731906825018672,0.02764672310510838
