,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.02067339065838196,0.008533894217700969,0.0036223578160919545,0.0015885025287356337,0.043468293793103456,0.019062030344827605,0.010867073448275864,0.004765507586206901,0.6551724137931034,0.034482758620689655,733.4996551724137,6045.651034482757,6779.150689655172,0.2548931862778645,0.189927127363635
1,600585.SH,0.001205659856313968,0.012137902312469988,-0.0005304833333333334,0.002591243148148151,-0.0063658000000000005,0.03109491777777781,-0.0015914500000000001,0.007773729444444453,0.5555555555555556,0.027777777777777776,748.7569444444445,5864.093333333333,6612.850277777778,0.01672049199560118,-0.03120252066886112
2,600362.SH,-0.026808670400911616,0.00427948698783337,-0.007112886944444446,0.0006223622222222265,-0.08535464333333335,0.007468346666666718,-0.02133866083333334,0.0018670866666666795,0.4583333333333333,0.0,858.2104166666664,4474.0475,5332.2579166666665,-0.3533881375410873,-0.41177829311194414
3,600012.SH,-0.004622444450039913,-0.007362828322944789,-0.0016606095402298844,-0.0019674096551724135,-0.019927314482758612,-0.023608915862068963,-0.004981828620689653,-0.005902228965517241,0.5517241379310345,0.0,658.7675862068965,6095.660000000001,6754.427586206896,-0.1274679882452329,-0.18116242516917033
4,600548.SH,0.01572116310916745,0.0023214957557435283,0.0029283161290322587,0.00013633354838709806,0.0351397935483871,0.0016360025806451766,0.008784948387096776,0.00040900064516129415,0.6451612903225806,0.0,755.9612903225805,6494.302903225809,7250.264193548388,0.2168333012734077,0.16907347095829642
5,601398.SH,-0.009364409488777248,-0.006861114588504757,-0.0026344761458333334,-0.0020013054166666665,-0.03161371375,-0.024015665,-0.0079034284375,-0.00600391625,0.40625,0.0,771.5137500000001,5077.894375,5849.408125,-0.17191684014665015,-0.1884772359035079
6,601939.SH,0.011297021417088538,0.005717861176885298,0.0023699082539682544,0.0012161715873015859,0.02843889904761905,0.01459405904761903,0.007109724761904763,0.003648514761904758,0.42857142857142855,0.0,771.7219047619047,5156.383333333333,5928.105238095239,0.23062497093608963,0.1953926165189442
7,600808.SH,0.006648402665405455,0.01311976623429239,0.0006187873611111104,0.0027982409722222216,0.007425448333333325,0.03357889166666666,0.0018563620833333312,0.008394722916666665,0.5833333333333334,0.0,795.4995833333332,5706.87,6502.369583333333,0.08713050852907933,0.034781728729031784
8,600029.SH,0.12247573015333343,0.03390431256987202,0.023064362307692307,0.007183351794871798,0.2767723476923077,0.08620022153846157,0.06919308692307692,0.021550055384615394,0.4230769230769231,0.0,890.7011538461538,4425.788846153847,5316.49,0.9507979947814679,0.8208097450069373
9,601288.SH,-0.006052343709011698,0.025151881386991905,-0.001771013333333333,0.005903584000000001,-0.021252159999999996,0.07084300800000001,-0.005313039999999999,0.017710752000000003,0.5,0.0,857.039,4762.0419999999995,5619.081,-0.09196199806431218,-0.11479186727292001
10,600026.SH,0.054807556741465834,0.021921450613822484,0.010402659230769232,0.004442569102564106,0.12483191076923078,0.05331082923076927,0.031207977692307695,0.013327707307692317,0.6538461538461539,0.038461538461538464,885.2957692307692,5792.7723076923085,6678.068076923078,0.4734594179773463,0.40434734050876425
11,600028.SH,0.021357945590324088,0.03370301827591834,0.004479221720430107,0.007138753118279576,0.05375066064516129,0.08566503741935491,0.013437665161290323,0.021416259354838728,0.5483870967741935,0.0,808.5790322580646,5737.741935483872,6546.320967741937,0.16052844603640085,0.16185692344066582
12,600196.SH,-0.019086701039759985,-0.0006743856458871766,-0.004924684166666667,-0.00016880916666665836,-0.05909621,-0.0020257099999999003,-0.0147740525,-0.0005064274999999751,0.25,0.0,870.7825,2190.9375,3061.7200000000003,-12.284189452357781,-12.664302173363899
13,600377.SH,-0.001284028459374903,0.012816122012630415,-0.0013004814166666676,0.0025689713333333372,-0.015605777000000012,0.030827656000000047,-0.0039014442500000025,0.007706914000000012,0.55,0.025,638.5930000000001,6265.3815,6903.974499999999,-0.014872483094150093,-0.06367448724270938
14,600115.SH,0.016956282087522503,-0.007726731892604724,0.0003653378787878782,-0.0024525683333333345,0.004384054545454538,-0.029430820000000014,0.0010960136363636346,-0.0073577050000000034,0.4090909090909091,0.0,842.6854545454546,4305.318181818182,5148.003636363635,0.22704006636886226,0.01921428202120524
15,600036.SH,0.0110922928475224,-0.0015921491240001454,0.0012702455555555546,-0.0005631542222222175,0.015242946666666656,-0.00675785066666661,0.003810736666666664,-0.0016894626666666525,0.6,0.06666666666666667,980.847,3934.816333333334,4915.663333333333,0.2543586395548557,0.1199319832196317
16,601991.SH,-0.017621361537888437,-0.02422967950340896,-0.004901047575757575,-0.006450467878787877,-0.058812570909090894,-0.07740561454545453,-0.014703142727272724,-0.01935140363636363,0.6363636363636364,0.0,867.4159090909092,5521.436363636362,6388.852272727273,-0.29860980234250634,-0.31859000494204814
17,600030.SH,0.029736131732320384,-0.002010870609852597,0.006221850833333334,-0.0005083091666666703,0.07466221,-0.006099710000000045,0.0186655525,-0.0015249275000000112,0.5,0.0,998.065,3136.82125,4134.88625,3.7544206779743763,3.118924430118347
18,600688.SH,0.006125922659969447,0.012557733795324487,0.0003914112000000002,0.0025627120000000073,0.004696934400000003,0.03075254400000009,0.0011742336000000006,0.0076881360000000225,0.6,0.04,952.1788,4938.206,5890.384799999999,0.07091531287206637,0.020224374366221622
