,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.419921209566576,0.0316271377911014,0.04928561096153846,0.0027651819230769255,0.5914273315384615,0.033182183076923104,0.09857122192307692,0.005530363846153851,0.7692307692307693,0.0,1070.285,5982.90846153846,7053.193461538462,2.0602636949453013,1.561433862601387
1,002490.SZ,0.0034688590614611286,-0.0048137086283500585,-0.0018796139285714292,-0.0021843117857142853,-0.02255536714285715,-0.026211741428571425,-0.0037592278571428584,-0.0043686235714285706,0.42857142857142855,0.0,1264.107142857143,3620.9492857142855,4885.056428571429,0.025026828560723274,-0.07557384226277876
2,002672.SZ,0.040014605035188895,-0.009642377376999849,0.004533262222222221,-0.002976711111111122,0.054399146666666655,-0.035720533333333464,0.009066524444444442,-0.005953422222222244,0.4444444444444444,0.0,1315.642222222222,3518.74,4834.3822222222225,0.27994372505080534,0.1810162948697636
3,002594.SZ,0.13097307759332333,0.004068433787889403,-0.0008386487500000005,0.0006752349999999687,-0.010063785000000006,0.008102819999999625,-0.001677297500000001,0.0013504699999999374,0.25,0.0,301.8725,5924.63125,6226.50375,24.656162183936715,-0.9547627508235396
4,000063.SZ,0.22127652251907337,-0.011004499858597527,0.019885539374999997,-0.003439981562500003,0.23862647249999996,-0.04127977875000004,0.039771078749999994,-0.006879963125000006,0.5625,0.0,1198.905,4714.3275,5913.232499999999,1.4865729841908801,0.7498197286986116
5,000776.SZ,0.13228054524415991,0.0035665327013112424,0.017465983749999997,0.00042526875000001253,0.20959180499999996,0.00510322500000015,0.034931967499999994,0.0008505375000000251,0.75,0.0,1237.025,1246.115,2483.1400000000003,2.2907004596979936,1.8517004563704267
6,000039.SZ,-0.003829407141834789,0.18310062300707283,-0.0020349682142857136,0.024596607857142856,-0.02441961857142856,0.2951592942857143,-0.004069936428571427,0.04919321571428571,0.7142857142857143,0.0,1275.6021428571428,2274.394285714286,3549.996428571428,-0.01267337750432698,-0.050668157398920464
7,000756.SZ,0.3062224930662074,0.05891849326889633,0.010705396315789473,0.004908841315789477,0.1284647557894737,0.05890609578947372,0.021410792631578947,0.009817682631578954,0.631578947368421,0.0,871.6552631578948,5660.063684210527,6531.718947368421,1.1022634475536954,0.23705357749476336
8,000002.SZ,0.032738196268416245,0.004919077565582153,0.0044837209999999995,0.0005944784999999803,0.053804651999999994,0.007133741999999763,0.008967441999999999,0.0011889569999999606,0.6,0.0,1380.388,3099.386,4479.774,0.5323794704718723,0.45317123648607566
9,000157.SZ,-0.016430173218796636,0.0793889193723218,-0.00468869590909091,0.010236943636363615,-0.05626435090909092,0.12284332363636338,-0.00937739181818182,0.02047388727272723,0.18181818181818182,0.0,1245.6281818181817,1418.6818181818182,2664.31,-0.06528251523830443,-0.14633896377289538
10,002202.SZ,0.07777017337094402,0.0163170181300901,0.008317099999999997,0.0024692269047618992,0.09980519999999997,0.029630722857142792,0.016634199999999995,0.0049384538095237985,0.5714285714285714,0.0,1189.911904761905,1754.0800000000004,2943.9919047619037,1.231717758423736,0.8564215042030804
11,002460.SZ,0.35636624923633947,-0.09487611063465415,0.03018755538461538,-0.019584548461538457,0.3622506646153846,-0.2350145815384615,0.06037511076923076,-0.039169096923076914,0.6153846153846154,0.0,1383.6384615384616,3504.1438461538464,4887.782307692308,2.014952189137022,0.7926768407507798
12,000898.SZ,0.2604360775462344,0.04251740299445418,0.024274837,0.005817200000000009,0.29129804400000003,0.06980640000000012,0.048549674,0.011634400000000019,0.6,0.0,1020.2459999999999,4828.432,5848.678000000001,1.778695075896154,1.0874738136887738
13,000488.SZ,0.024193336021273416,0.01356501306544482,-0.006094214500000002,0.00044910050000001277,-0.07313057400000003,0.005389206000000153,-0.012188429000000004,0.0008982010000000255,0.7,0.0,1221.218,4752.894,5974.112,0.12824814599100504,-0.2226862617076842
14,000513.SZ,0.11013500416464776,-0.03825239395781026,0.00956845741935484,-0.00796676403225806,0.11482148903225808,-0.09560116838709673,0.01913691483870968,-0.01593352806451612,0.7096774193548387,0.0,1149.337741935484,4258.357419354839,5407.695161290323,0.7634374523830108,0.3857421065796737
15,300347.SZ,0.20545473712796877,0.10616179842083551,0.008364687500000002,0.01409835999999999,0.10037625000000003,0.16918031999999988,0.016729375000000005,0.02819671999999998,0.3333333333333333,0.0,1248.4166666666667,1377.6883333333333,2626.1049999999996,0.764595531574367,0.2323227446996032
16,000338.SZ,0.022100947704932757,0.046159282171775666,-0.001406161296296296,0.005905385185185168,-0.016873935555555553,0.07086462222222202,-0.002812322592592592,0.011810770370370337,0.6296296296296297,0.0,810.2340740740741,5615.423333333333,6425.657407407409,0.1262022716894992,-0.05490794635377593
17,002703.SZ,-0.0914715571951027,-0.022079379535848598,-0.0203454425,-0.003902233333333324,-0.24414531,-0.046826799999999884,-0.040690885,-0.007804466666666648,0.16666666666666666,0.0,592.4416666666667,4469.165,5061.606666666667,-1.6867288772885864,-2.1230834377912022
18,000166.SZ,-0.01687872631683061,-0.1576304738268069,-0.00417286,-0.03653659071428571,-0.05007431999999999,-0.4384390885714285,-0.00834572,-0.07307318142857142,0.5714285714285714,0.0,1091.2114285714285,5193.0257142857145,6284.237142857142,-0.05998894424776629,-0.06496752972974562
19,002948.SZ,-0.10830022691841833,-0.010134365170310322,-0.019866291333333334,-0.0017707516666666601,-0.238395496,-0.02124901999999992,-0.03973258266666667,-0.0035415033333333202,0.6666666666666666,0.0,679.5553333333334,6097.240666666667,6776.796,-3.214349302508671,-3.5221821411601715
20,002936.SZ,-0.07089973254234198,0.02574309383628543,-0.013250734999999998,0.0041405516666666664,-0.15900881999999997,0.04968662,-0.026501469999999996,0.008281103333333333,0.3333333333333333,0.0,807.7066666666666,4059.538888888889,4867.245555555556,-1.6606328175608724,-1.9359763373227137
21,300759.SZ,-0.2738256035514777,0.09979552238389729,-0.06919533900000001,0.013963361999999993,-0.830344068,0.16756034399999992,-0.13839067800000002,0.027926723999999986,0.2,0.0,769.7459999999999,3289.6520000000005,4059.398,-1.2287203942154863,-2.219661943146524
22,003816.SZ,0.1653582206560685,-0.02553240968516284,0.025231619,-0.0044448099999999996,0.302779428,-0.05333771999999999,0.050463238,-0.008889619999999999,0.4,0.0,923.9739999999999,4111.718,5035.692,3.4015775412857616,2.96409003515371
