,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.15583120825704833,0.055226887168101424,0.044393273947368424,0.016769820263157896,0.5327192873684211,0.20123784315789475,0.1775730957894737,0.06707928105263158,4.947368421052632,4.052631578947368,962.3257894736844,8820.847894736842,9783.173684210526,1.2666016451648154,1.1957467944850448
1,002490.SZ,0.015688026320436903,-0.014029862694205024,0.004372965294117647,-0.004964583823529411,0.05247558352941177,-0.059575005882352934,0.01749186117647059,-0.019858335294117645,2.176470588235294,1.2352941176470589,530.7952941176471,3928.8841176470587,4459.679411764707,0.31602527916575696,0.2605627552349346
2,002672.SZ,0.07717492204600562,0.037865136958357866,0.024475044807692307,0.012010685384615378,0.2937005376923077,0.14412822461538455,0.09790017923076923,0.04804274153846151,5.153846153846154,4.230769230769231,925.1323076923078,7613.599999999999,8538.732307692308,1.1127968804019546,1.0977705149471535
3,002594.SZ,0.017143110890270086,0.01716395347342147,0.003053028026315793,0.005566609736842105,0.03663633631578952,0.06679931684210526,0.012212112105263172,0.02226643894736842,2.5789473684210527,1.631578947368421,333.18736842105267,5373.227894736841,5706.4152631578945,0.49239699004259363,0.2683508086688484
4,000063.SZ,0.2060140647669868,0.04700726263541026,0.05662001934210526,0.014351772763157893,0.6794402321052632,0.1722212731578947,0.22648007736842105,0.05740709105263157,3.8421052631578947,2.9473684210526314,907.8842105263158,7918.197894736844,8826.082105263158,1.8995848365453731,1.6764390186620288
5,000776.SZ,-0.001414359074281631,-0.013971699067253833,-0.0019377129999999998,-0.004725020166666663,-0.023252555999999997,-0.056700241999999956,-0.007750851999999999,-0.018900080666666652,1.8,0.8666666666666667,451.696,2980.7726666666663,3432.4686666666666,-0.06832916247596475,-0.27661420986374124
6,000039.SZ,0.017041653997132887,0.008466878232414798,0.004709798249999999,0.0025941454999999962,0.05651757899999999,0.031129745999999955,0.018839192999999997,0.010376581999999985,1.95,1.1,539.8990000000001,3110.8175,3650.7165,0.36871385763089537,0.30918801646616606
7,000756.SZ,0.036190812879039545,0.005122948155797717,0.01032728421875,0.0013476818750000007,0.123927410625,0.016172182500000007,0.041309136875,0.005390727500000003,2.0625,1.125,362.595625,4348.02625,4710.621875,0.6192763698668317,0.52805863150424
8,000002.SZ,0.02182483738814455,0.003055325373642654,0.006952729285714284,0.0009809548214285715,0.08343275142857141,0.011771457857142857,0.027810917142857137,0.003923819285714286,4.714285714285714,3.7857142857142856,884.1350000000001,6820.084999999999,7704.22,1.1608056213002125,1.1086335543712995
9,000157.SZ,0.002594236069736078,-0.00161218692124522,0.0004483762999999994,-0.0006178878000000031,0.005380515599999993,-0.007414653600000038,0.0017935051999999976,-0.0024715512000000124,2.04,1.32,570.9796000000001,3443.3187999999996,4014.2983999999997,0.09487777266839793,0.049053632007036815
10,002202.SZ,0.06345648264297217,0.04453944340141298,0.019047444868421054,0.014120933815789476,0.22856933842105265,0.1694512057894737,0.07618977947368422,0.056483735263157905,4.421052631578948,3.526315789473684,835.3542105263159,6177.686842105262,7013.041052631579,0.8590322337440657,0.8183994677417036
11,002460.SZ,0.027540402914777135,-0.02581064508178742,0.007005272708333334,-0.00883349229166667,0.08406327250000001,-0.10600190750000005,0.028021090833333335,-0.03533396916666668,1.0,0.16666666666666666,373.4241666666667,2289.7516666666666,2663.1758333333332,0.7295357612894636,0.5402159830325252
12,000898.SZ,0.02683015000746891,-0.0006330605291120002,0.007989716818181817,-0.000418419090909089,0.0958766018181818,-0.005021029090909068,0.031958867272727266,-0.001673676363636356,3.8181818181818183,3.0,550.9963636363636,6365.764545454545,6916.760909090909,0.5906633618300802,0.529439058289025
