,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.2030485651962216,0.1125395803605009,0.05653718223684211,0.028913728552631576,0.6784461868421052,0.3469647426315789,0.22614872894736843,0.1156549142105263,7.578947368421052,6.631578947368421,7845.877894736844,51771.92578947369,59617.80368421053,0.6693098460698451,0.641120541581889
1,002490.SZ,-0.01765591563437576,-0.04165635499648141,-0.006602208382352942,-0.0159397575,-0.0792265005882353,-0.19127708999999998,-0.026408833529411768,-0.06375903,3.0588235294117645,2.1176470588235294,3260.3711764705886,17764.980588235292,21025.35176470588,-0.13294161504809587,-0.15058873921142135
2,002672.SZ,0.1264550302970909,0.09125064730147295,0.038442848653846166,0.02597848923076923,0.46131418384615397,0.31174187076923077,0.15377139461538467,0.10391395692307692,9.23076923076923,8.307692307692308,9330.883076923075,58248.85307692307,67579.73615384616,0.6153288434261666,0.6137944799934798
3,002594.SZ,-0.00037847932622318766,0.010918225757658358,-0.000572434605263158,0.0019411471052631565,-0.006869215263157896,0.02329376526315788,-0.002289738421052632,0.007764588421052626,5.2105263157894735,4.2631578947368425,4177.305263157894,32860.10105263158,37037.40631578948,-0.003037543831955639,-0.013479750875364209
4,000063.SZ,0.11971536694819931,-0.01797571429703386,0.0338370519736842,-0.00843119460526316,0.40604462368421046,-0.10117433526315792,0.1353482078947368,-0.03372477842105264,6.7894736842105265,5.894736842105263,7439.399999999999,47961.5447368421,55400.94473684212,0.8263801165216136,0.6700873097536713
5,000776.SZ,-0.013810573622778472,-0.018500139569048234,-0.004777987,-0.007565294166666668,-0.057335844,-0.09078353000000002,-0.019111948,-0.03026117666666667,2.6666666666666665,1.7333333333333334,2700.147333333333,13529.73866666667,16229.885999999999,-0.12023107395940415,-0.12597762836755821
6,000039.SZ,0.016058575738196128,0.00897165219106506,0.0036016765,0.0014860237500000032,0.043220118,0.017832285000000038,0.014406706,0.005944095000000013,2.75,1.9,3284.9619999999995,15658.765,18943.727000000003,0.12161011707543021,0.09239529270716534
7,000756.SZ,0.02085057944979226,-0.0002534002272706129,0.005896516250000002,-0.0030830860937499987,0.07075819500000002,-0.03699703312499998,0.023586065000000007,-0.012332344374999995,3.125,2.1875,2879.609375,19448.874375,22328.48375,0.11903478601854471,0.10489832123733281
8,000002.SZ,0.04326964524947257,0.024427394018520916,0.013260556250000001,0.007288781785714291,0.15912667500000002,0.08746538142857149,0.053042225000000005,0.029155127142857163,6.642857142857143,5.714285714285714,6440.8378571428575,37327.61,43768.447857142855,0.476623200408708,0.4549725572421565
9,000157.SZ,0.009517480169588723,0.007731500512014113,0.0028511000999999992,0.0017848359999999973,0.03421320119999999,0.02141803199999997,0.011404400399999997,0.007139343999999989,2.72,2.0,2993.6539999999995,14301.336400000002,17294.9904,0.11039752259585299,0.0994725958877855
10,002202.SZ,0.10666003962166286,0.08882471505076477,0.032175960131578946,0.027249449078947358,0.38611152157894735,0.3269933889473683,0.12870384052631578,0.10899779631578943,6.157894736842105,5.2631578947368425,6091.382631578948,35338.86947368421,41430.25210526316,0.8151843533542416,0.7933470105057255
11,002460.SZ,-0.028265177925921176,-0.06842747139984572,-0.010150029999999997,-0.025988795,-0.12180035999999997,-0.31186554,-0.04060011999999999,-0.10395518,1.5833333333333333,0.75,1958.3116666666665,8506.342499999999,10464.654166666665,-0.19402052169040046,-0.19000122455104732
12,000898.SZ,0.05005715294893465,0.02326048196825503,0.014815260681818182,0.006407124772727274,0.17778312818181818,0.07688549727272728,0.05926104272727273,0.025628499090909095,6.454545454545454,5.545454545454546,6081.694545454546,40714.30545454545,46796.0,0.4254445132362247,0.3940600197024106
13,000488.SZ,-0.04248734045622871,-0.07904090865905455,-0.014473432045454543,-0.02782765886363636,-0.1736811845454545,-0.3339319063636363,-0.05789372818181817,-0.11131063545454543,2.8181818181818183,1.8181818181818181,2709.9490909090905,16786.277272727275,19496.226363636364,-0.5255713266744902,-0.5096415808122234
14,000513.SZ,0.06589069657747236,0.06176258868133087,0.01843768822916667,0.015585323541666666,0.22125225875000004,0.1870238825,0.07375075291666668,0.062341294166666665,4.25,3.3333333333333335,4568.932083333333,27577.125416666666,32146.057499999995,0.27084976571864094,0.2697424863560919
15,300347.SZ,0.04426861038513441,-0.11793468319967804,0.01454366,-0.0409669325,0.17452392,-0.49160318999999997,0.05817464,-0.16386773,6.0,5.0,5443.4,33998.89,39442.29,,
16,000338.SZ,0.026138808956361288,-0.012469763467941163,0.008098625595238093,-0.006447891666666665,0.09718350714285712,-0.07737469999999999,0.03239450238095237,-0.02579156666666666,4.190476190476191,3.238095238095238,3907.6400000000003,25914.703333333335,29822.34333333333,0.17632343241678644,0.16682962890521
17,002703.SZ,0.10823427265599135,-0.0382488415698182,0.029157182083333334,-0.018407705208333333,0.349886185,-0.2208924625,0.11662872833333333,-0.07363082083333333,5.583333333333333,4.666666666666667,6199.200833333333,39100.30583333334,45299.50666666666,0.43399768714820797,0.38712564325797444
18,000166.SZ,0.024716825338175402,0.018460543884537144,0.006916646250000001,0.0032001127083333275,0.08299975500000001,0.03840135249999993,0.027666585000000004,0.01280045083333331,5.166666666666667,4.25,4657.944999999999,30677.213333333337,35335.15833333333,0.14298138491453538,0.12240647592544804
