,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.030024038467902404,-0.010638431122799441,0.014674629333333333,-0.005357234666666666,0.176095552,-0.064286816,0.088047776,-0.032143408,2.1,1.2,591.6629999999999,3725.0880000000006,4316.751,2.08691068017738,2.0234026202039748
1,002490.SZ,-0.040338898691166136,-0.005681028478406347,-0.020377061666666665,-0.0028445599999999834,-0.24452473999999996,-0.0341347199999998,-0.12226237,-0.0170673599999999,3.0,2.0,719.66,7684.01,8403.67,,
2,002672.SZ,0.00200990224643971,0.04482926694166944,0.0010044466666666667,0.022168903333333333,0.01205336,0.26602684,0.00602668,0.13301342,6.0,5.0,1033.19,7457.97,8491.16,,
3,002594.SZ,0.05045612396547122,0.013144085815952083,0.024681073749999994,0.006298742499999998,0.29617288499999994,0.07558490999999998,0.14808644249999997,0.03779245499999999,5.0,4.0,922.42,8018.535,8940.955,0.964021695838247,0.9493407342106472
4,000063.SZ,-0.022424869060546748,-0.014783937520951307,-0.011358764,-0.007428692333333333,-0.136305168,-0.08914430799999999,-0.068152584,-0.044572153999999996,1.2,0.4,317.992,3453.5099999999998,3771.5019999999995,-2.3611235236472314,-2.377419135900418
5,000039.SZ,-0.0442210582552493,-0.004009845622778452,-0.022653210416666666,-0.002129044166666659,-0.271838525,-0.025548529999999906,-0.1359192625,-0.012774264999999953,2.25,1.25,531.76,5537.8325,6069.592500000001,-1.224487291022738,-1.2566774480689247
6,000756.SZ,0.020138531102216167,0.009452186408122204,0.009940007083333334,0.00453512916666667,0.11928008500000001,0.05442155000000004,0.059640042500000004,0.02721077500000002,7.5,6.5,1435.2775000000001,14185.87,15621.147500000001,0.4523066270292271,0.45284218709099366
7,000157.SZ,-0.037115886896679114,-0.002696472458733598,-0.01916671375,-0.0014731496874999988,-0.23000056500000002,-0.017677796249999985,-0.11500028250000001,-0.008838898124999993,5.5,4.5,1069.3087500000001,8559.080624999999,9628.389375,-1.1446418127945446,-1.1792563231659134
8,002202.SZ,0.030675615725199043,-0.013322803934926769,0.014825801875000003,-0.007162328958333328,0.17790962250000003,-0.08594794749999994,0.08895481125000002,-0.04297397374999997,3.875,3.0,899.2025,8431.695,9330.8975,0.4574323929743191,0.4498146413140188
9,000898.SZ,0.022913136645489756,-0.004924978001048809,0.010910291574074074,-0.0025218829629629646,0.13092349888888888,-0.030262595555555577,0.06546174944444444,-0.015131297777777787,2.888888888888889,1.9444444444444444,549.8672222222222,7237.958333333333,7787.825555555556,1.0486787515828275,0.9999706712682125
10,000488.SZ,0.03748257419748354,0.003294959701326002,0.018499565,0.0016392025,0.22199478,0.01967043,0.11099738999999999,0.009835215,5.0,4.0,1116.0383333333334,9122.245,10238.283333333333,4.5919982865204885,4.534907324839126
11,000513.SZ,0.0037104668730082446,0.026903174015080578,0.001809115,0.0133617175,0.02170938,0.16034061,0.01085469,0.080170305,6.5,5.5,1202.775,13385.2,14587.975,1.18002801990315,1.1660694706000116
12,000338.SZ,0.009739031918687684,0.0008627971870055608,0.003949523888888887,0.00023764648148148545,0.047394286666666646,0.0028517577777778256,0.023697143333333323,0.0014258788888889128,3.5555555555555554,2.6666666666666665,790.4388888888889,8234.743333333334,9025.182222222222,0.22831372616173168,0.18917420312083058
