,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0036970114368692665,-0.000799822894510826,0.0033842174703557315,-0.0007333366798418957,0.040610609644268776,-0.008800040158102748,0.03722639217391305,-0.008066703478260853,0.9130434782608695,0.13043478260869565,276.0278260869565,2587.3686956521747,2863.396521739131,1.880695961119008,1.8780270338792582
1,002490.SZ,-0.0028873954637577415,-0.0008829694954938239,-0.002649358238636364,-0.000810325454545453,-0.03179229886363637,-0.009723905454545436,-0.029142940625000002,-0.008913579999999983,0.875,0.0,337.013125,2117.970625,2454.98375,-0.5727582541950227,-0.5735589055356576
2,002672.SZ,-0.005670224194031426,-5.839991521683352e-06,-0.005200678303030302,-5.7136363636350965e-06,-0.062408139636363616,-6.856363636362115e-05,-0.05720746133333332,-6.284999999998606e-05,0.6666666666666666,0.06666666666666667,322.9853333333333,1773.2159999999997,2096.2013333333334,-1.7817102002501817,-1.7831505529712857
3,002594.SZ,0.0007441709558367822,-0.0004844138995716804,0.0006695996442687752,-0.0004440951383399197,0.008035195731225301,-0.0053291416600790365,0.0073655960869565265,-0.004885046521739117,0.7391304347826086,0.043478260869565216,125.54347826086959,3337.5456521739134,3463.089130434782,0.7105143812732607,0.6974040020679287
4,000063.SZ,0.008370714675645985,-0.00038852293243143825,0.00764907064171123,-0.0003565839037433155,0.09178884770053476,-0.004279006844919785,0.08413977705882353,-0.00392242294117647,0.7058823529411765,0.0,317.4747058823529,2388.1376470588234,2705.6123529411766,2.4132884781797905,2.4059942849541724
5,000776.SZ,0.005545175985926434,-0.0016670732295045701,0.005077308585858586,-0.0015283446464646425,0.060927703030303024,-0.01834013575757571,0.055850394444444444,-0.016811791111111068,0.7777777777777778,0.0,332.8577777777778,2650.086666666667,2982.9444444444443,3.448270430478015,3.443789018184579
6,000039.SZ,0.0027687516981595235,-0.001366989919617872,0.0025295433471074383,-0.001253418181818182,0.030354520165289257,-0.015041018181818185,0.027824976818181822,-0.013787600000000004,0.7727272727272727,0.045454545454545456,353.12136363636364,1845.2372727272727,2198.3586363636364,1.0136237732313282,1.0100149885694838
7,000756.SZ,0.0006939046785788827,0.00026603076151644604,0.0006310163131313135,0.0002437667676767686,0.007572195757575762,0.0029252012121212235,0.006941179444444449,0.0026814344444444547,0.7222222222222222,0.0,202.17222222222222,2850.1700000000005,3052.342222222222,0.4341621410895023,0.4307470626330904
8,000002.SZ,0.00038118072429549343,0.0011380040467317328,0.0003463701346801348,0.0010424979124579097,0.004156441616161618,0.012509974949494917,0.0038100714814814827,0.011467477037037007,0.8518518518518519,0.1111111111111111,396.0422222222222,1651.5455555555554,2047.5877777777775,0.09244451845663758,0.09167357828895643
9,000157.SZ,0.002155093526374304,-0.0002258622783102108,0.001972486636363636,-0.00020731245454545493,0.023669839636363633,-0.002487749454545459,0.021697352999999996,-0.002280437000000004,0.7666666666666667,0.03333333333333333,375.8963333333333,1594.3903333333333,1970.2866666666669,0.7962149532931182,0.7951443570489006
10,002202.SZ,-0.0008801155346080266,0.0001895849717595284,-0.0008127792668621702,0.00017297850439882846,-0.009753351202346043,0.0020757420527859416,-0.008940571935483872,0.001902763548387113,0.8064516129032258,0.03225806451612903,346.5177419354839,1777.814516129032,2124.3322580645163,-0.18777884819517887,-0.18932756271237508
11,002460.SZ,0.0024537916845523582,-0.0003749924106037361,0.0022328086363636365,-0.00034380344155844156,0.026793703636363637,-0.004125641298701299,0.024560895000000003,-0.0037818378571428573,0.42857142857142855,0.0,351.8457142857143,810.0421428571428,1161.8878571428575,1.9713571970513382,1.9566067841632016
12,002399.SZ,-0.004967369906488328,-0.0013468430171412749,-0.004555571363636364,-0.0012348196590909082,-0.054666856363636364,-0.014817835909090898,-0.050111285,-0.01358301624999999,0.375,0.0,316.4525,1719.6725000000001,2036.125,-2.3935942947680497,-2.394265578893045
13,000898.SZ,0.0030728887776924592,-0.0006450172844875516,0.0028137822943722947,-0.0005914638095238057,0.033765387532467536,-0.007097565714285669,0.03095160523809524,-0.006506101904761863,0.9047619047619048,0.09523809523809523,329.03047619047624,2375.9114285714286,2704.9419047619044,1.372936527174137,1.3716277671055717
14,000488.SZ,-0.00022128867636617144,-0.0021576972151225856,-0.00020699557575757567,-0.0019783163636363627,-0.002483946909090908,-0.02373979636363635,-0.0022769513333333324,-0.02176147999999999,0.8,0.0,319.1673333333334,2556.293333333333,2875.4606666666664,-0.08375739749255176,-0.08545957799707933
15,000513.SZ,0.0010501417363029725,-0.00030521195987301663,0.0009575074793388432,-0.0002801147520661149,0.011490089752066118,-0.0033613770247933787,0.010532582272727275,-0.003081262272727264,1.0,0.18181818181818182,316.29136363636366,2188.025454545454,2504.316818181818,0.3469594209293065,0.3451686239002356
