,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0032276888892132536,0.008687429278557939,0.0010823025333333324,0.0035659406666666673,0.012987630399999988,0.04279128800000001,0.005411512666666662,0.017829703333333335,1.1333333333333333,0.2,970.9746666666666,6611.0566666666655,7582.031333333334,0.16101657704744382,0.13066570249224535
1,601828.SH,-0.003115987637797476,0.008442464991429992,-0.0013301665714285714,0.0033913782857142847,-0.015961998857142855,0.04069653942857142,-0.006650832857142857,0.016956891428571423,0.8571428571428571,0.0,931.9685714285714,6809.754285714285,7741.722857142857,-0.09173076161997304,-0.09484974060183392
2,600958.SH,0.007725057871837171,-0.009972616997782414,0.002949908551724138,-0.004188373793103447,0.035398902620689655,-0.05026048551724137,0.01474954275862069,-0.020941868965517235,0.7586206896551724,0.0,1028.8637931034484,4992.704137931035,6021.567931034483,0.5869081223856237,0.5303217552776985
3,601811.SH,0.008378437790393883,-0.0020220781314701608,0.0033052240000000003,-0.0009097193636363599,0.039662688,-0.010916632363636318,0.016526120000000002,-0.0045485968181817995,0.9545454545454546,0.045454545454545456,1024.5513636363637,7898.186818181816,8922.738181818182,0.34660022075106,0.3313253363943294
4,601881.SH,0.02780929767412174,0.005364638222718951,0.010222893043478263,0.002093185130434784,0.12267471652173915,0.02511822156521741,0.05111446521739131,0.01046592565217392,0.7391304347826086,0.0,1057.4265217391305,6199.850869565218,7257.277391304347,0.7935729971285991,0.7105734981634402
5,601868.SH,0.04000059407876,0.03974615907369139,0.016476466000000002,0.016372842000000002,0.19771759200000003,0.19647410400000004,0.08238233,0.08186421,1.0,0.0,1164.88,7643.45,8808.33,,
6,601818.SH,0.005755213994565228,0.0008800305595469568,0.002279227470588236,0.00032587935294117775,0.02735072964705883,0.003910552235294133,0.01139613735294118,0.0016293967647058886,0.9117647058823529,0.0,989.7285294117648,6389.045882352941,7378.774411764706,0.3085919611652146,0.29450739556416505
7,600999.SH,0.04252144309144151,0.021831297117675133,0.017327692500000002,0.008523158,0.20793231,0.102277896,0.08663846250000001,0.04261579,1.0,0.0,1109.0749999999998,6358.5275,7467.6025,0.5807856406073216,0.5964672741422786
8,600600.SH,-0.00688645484514161,-0.01627928100484572,-0.0029463342999999998,-0.006933974299999998,-0.0353560116,-0.08320769159999997,-0.014731671499999998,-0.03466987149999999,0.9,0.0,877.3224999999999,6809.275500000001,7686.598000000001,-0.21788579944095895,-0.22150986600493225
9,600585.SH,0.0415554331097664,0.020929842477748484,0.016582850500000003,0.008408111,0.19899420600000003,0.10089733199999999,0.08291425250000001,0.04204055499999999,1.05,0.15,1065.783,7160.041500000001,8225.824499999999,0.8615582937401242,0.8350609640887143
10,600362.SH,0.0358660421866349,-0.00010784147764380576,0.014388921181818181,-0.000302274636363637,0.17266705418181816,-0.003627295636363644,0.07194460590909091,-0.0015113731818181852,0.8636363636363636,0.0,1185.37,5423.018636363635,6608.388636363636,0.7623467818937087,0.7331714859480554
11,600012.SH,0.059483465072006636,-0.006438203670462735,0.023768658444444445,-0.0027465977777777774,0.2852239013333333,-0.03295917333333333,0.11884329222222223,-0.013732988888888888,0.5555555555555556,0.0,914.5699999999999,5813.627777777778,6728.1977777777765,2.560243253624884,2.444979457401047
12,600548.SH,0.0064648433257142425,-0.006720651010526135,0.0026164936000000008,-0.0028885636000000004,0.03139792320000001,-0.0346627632,0.013082468000000003,-0.014442818000000001,0.8,0.0,898.7540000000001,7025.753,7924.5070000000005,0.23662198806897816,0.2285398145353511
13,601788.SH,0.013966674857963136,0.024637397829399943,0.004580252818181817,0.009912247818181816,0.05496303381818181,0.1189469738181818,0.022901264090909087,0.049561239090909086,0.9090909090909091,0.0,1081.4813636363635,6235.25681818182,7316.738181818181,0.27700095410183406,0.22255594951324364
14,601688.SH,-0.0016136812511166017,-0.02010567066993484,-0.0008832526666666676,-0.008708194266666665,-0.010599032000000012,-0.10449833119999999,-0.004416263333333338,-0.043540971333333324,0.8,0.0,888.3446666666666,6301.043,7189.3876666666665,-0.03393170806690668,-0.04345924541300523
15,601398.SH,0.0033956336572492727,-0.0013422918943722139,0.0013319475999999998,-0.0006170897600000006,0.0159833712,-0.007405077120000007,0.006659737999999998,-0.0030854488000000026,0.92,0.0,1059.3188,5774.1224,6833.4412,0.15008495696936977,0.14422238043642194
16,601939.SH,0.002967712686120986,-0.011852757224841777,0.001156366666666667,-0.004983177809523806,0.013876400000000004,-0.05979813371428567,0.005781833333333335,-0.024915889047619027,0.7619047619047619,0.0,901.5928571428572,6849.523809523811,7751.116666666667,0.19589312523684868,0.1808975906853334
17,600808.SH,0.008084926221027078,0.010923483955144975,0.003138952166666666,0.004272412666666664,0.03766742599999999,0.05126895199999997,0.01569476083333333,0.02136206333333332,0.8333333333333334,0.0,1007.6616666666667,6202.056666666666,7209.718333333333,0.16298803475330992,0.15437636791327802
18,600029.SH,0.02436897576008361,0.0018895506718373304,0.009701267885714286,0.0006888429714285716,0.11641521462857143,0.00826611565714286,0.04850633942857143,0.003444214857142858,1.0,0.11428571428571428,1218.9331428571427,4865.627714285715,6084.5608571428575,0.8417384263692629,0.8079247976982663
19,600547.SH,0.00415909311299482,0.012640933946337557,0.0014337776666666655,0.0050511088333333315,0.017205331999999986,0.06061330599999998,0.007168888333333327,0.025255544166666657,1.0,0.08333333333333333,1487.115,4471.6066666666675,5958.721666666665,0.0955900983393152,0.08190465256761752
20,601288.SH,0.0068691376885662535,-0.004569468882137563,0.0027649836666666667,-0.0019176621111111065,0.033179804,-0.023011945333333277,0.013824918333333333,-0.009588310555555533,0.7222222222222222,0.0,1074.91,4391.115555555556,5466.025555555556,0.7001687868664512,0.6730760494295751
21,600026.SH,0.007541596429166045,0.005622936797077937,0.0029275318181818184,0.0022500903636363642,0.03513038181818182,0.027001084363636373,0.014637659090909092,0.01125045181818182,0.6060606060606061,0.030303030303030304,639.2612121212121,5968.209696969697,6607.470909090908,0.2732943407815293,0.255406146701261
