,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.01081202,-0.020733,2,1,2437.51,11266.71,13704.22,0.8622790228810508,-0.3905570046604936,0.019559321581464728
1,2017-03-01,0.00090911,-0.026572,1,0,1250.51,4611.99,5862.50,-0.4798634639315793,6.408741571462485,0.020311001889247213
2,2017-06-01,-0.04992614,-0.05556911,1,0,1202.53,10531.67,11734.20,-0.007868857075127522,4.180642696286341,0.013508631312697004
3,2017-09-01,0.03047599,-0.02456896,1,0,1277.08,3219.34,4496.42,0.8889841345262804,-0.4393675876137994,0.010583590290316898
4,2018-06-01,0.11859315,0.042272019999999993,5,4,3697.91,23028.36,26726.27,0.6264448933358899,0.9905824294831405,0.016405010708790555
5,2018-08-01,-0.04918855,0.024050760000000004,1,0,1197.38,7034.23,8231.61,1.0976445243126083,-1.528850572955065,0.03959111603113756
6,2018-12-01,-0.08725349,-0.08530548,1,0,1090.84,7090.16,8181.00,0.9133060973673475,-0.5305499552584045,0.023069070437418234
7,2019-07-01,-0.05505687,-0.006245069999999998,1,0,523.35,7114.29,7637.64,-0.17575623746817826,4.924648132993326,0.01946244503522725
8,2019-08-01,-0.00071162,-0.01896621,1,0,1242.41,2665.08,3907.49,1.0688157272758847,-1.4536390468606797,0.024610338862936107
9,2019-11-01,-0.02871441,1.5020000000001005e-05,0,0,571.30,3726.55,4297.85,0.30447128345126584,2.6168603186066095,0.020431883666141168
10,2019-12-01,-0.01558042,-0.01676031,1,0,1226.58,3052.38,4278.96,0.8522920091181927,-0.31567812487644176,0.013394013533800214
11,2020-03-01,0.26199003,0.13499157999999997,2,1,1005.95,8447.91,9453.86,1.399079806808027,-3.279627941873784,0.030867864675997874
12,2020-05-01,0.02241383,0.0001878699999999997,0,0,1050.34,1156.72,2207.06,1.9147672108352651,-6.076394093470128,0.021221901139053163
13,2020-06-01,-0.02203287,-0.022376359999999998,1,0,1222.92,2716.81,3939.73,1.125193998355753,-1.7156169880922754,0.014974306843805131
14,2020-09-01,-0.0127737,-0.003092590000000001,2,1,1573.30,10361.56,11934.86,0.7997123110503233,0.03246367406346806,0.016551868595805944
15,2020-11-01,0.00202119,-0.02474594,1,0,1247.98,2544.57,3792.55,1.0488894135447424,-1.459563648441204,0.020433297915076976
16,2021-07-01,0.01116211,-0.08409965999999999,2,1,1684.62,10154.02,11838.64,1.1224857295363526,-1.8126641105744732,0.020163442064653796
17,2022-01-01,0.13841073,0.08465179,4,3,2484.32,19846.32,22330.64,0.5365949603535718,1.4582794933984218,0.023321889021753184
18,2022-03-01,0.07230324,0.13823743,1,0,1134.72,7276.33,8411.05,0.8297284400561421,-0.1965924564271253,0.02432124105810241
19,2022-04-01,-0.01803312,-0.02357948,1,0,1227.32,5823.65,7050.97,0.3037969255469304,2.7109179237715275,0.018696047423000784
20,2022-05-01,0.07117357,0.019047090000000003,4,3,2637.59,16481.99,19119.58,0.4448964515135714,1.9660413013931048,0.01074321821431069
21,2022-07-01,-0.03275657,-0.017244589999999997,1,0,1256.00,7217.49,8473.49,1.253962804105891,-2.455717437800837,0.018458444385097878
22,2022-08-01,-0.04063942,-0.014682150000000001,1,0,686.43,7191.42,7877.85,0.2573074098123449,2.911010552352323,0.017474186871758623
23,2022-10-01,-0.00325066,0.00024193,0,0,808.50,2442.16,3250.66,0.5533743643279949,1.258518351873243,0.021591761429743214
24,2022-12-01,-0.0040659,0.0001114200000000001,0,0,639.36,3426.54,4065.90,0.42555696105038,2.1241714278164494,0.025647335317925086
