,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,0.02057888,-0.019742879999999997,1,0,1290.14,10389.25,11679.39,0.2807656260992951,3.0316711175316673,0.012587924544529483
1,2015-04-01,0.30328272,0.12969324000000002,2,1,1683.81,11623.14,13306.95,0.29102489457905634,3.2329461231508816,0.06868174746295488
2,2015-08-01,-0.05056785,-0.09631603,3,2,2815.00,20965.34,23780.34,0.5887902641858522,2.41085642579133,0.033769332656201204
3,2016-03-01,-0.0432769,-0.006468059999999998,1,0,207.67,7106.41,7314.08,1.0724586519572963,1.8574319831165838,0.022101614301112266
4,2016-05-01,0.01177519,-0.009810190000000002,1,0,257.80,7326.89,7584.69,1.399617031457975,1.3523539755252436,0.03526395514069935
5,2016-06-01,-0.00646049,1.9169999999999777e-05,0,0,142.39,6318.10,6460.49,1.0343267542364085,1.9349444494589143,0.021545428816106563
6,2016-11-01,0.02366996,0.06403883,2,1,1605.85,17247.14,18852.99,0.597672058666987,2.7896157952639697,0.013677857676798317
7,2017-01-01,-0.00640172,3.4920000000000784e-05,0,0,154.53,6247.19,6401.72,1.1381245723524813,1.8333431922229693,0.010228401669015154
8,2017-06-01,-0.0067428,1.8840000000000003e-05,0,0,84.07,6658.73,6742.80,0.5696277593720112,2.8572631924585323,0.007670594679100887
9,2017-09-01,0.0068856,0.04623065,7,6,5992.45,41951.84,47944.29,0.7522693181693584,2.4724402165799777,0.01992548483253485
10,2018-02-01,0.03920963,0.07646034,4,3,3190.98,27907.99,31098.97,0.8984483956173706,2.236997679260633,0.04049626357803452
11,2018-04-01,0.00670711,0.062055070000000004,5,4,3177.06,28775.27,31952.33,0.18559220647092886,3.7858767822080206,0.024024269512911645
12,2018-10-01,-0.01105025,-0.03804058,1,0,1256.03,10732.83,11988.86,-0.0955755030867067,4.246854533127898,0.018641880011475355
13,2018-11-01,-0.00410191,0.0034324299999999993,3,2,2858.08,21303.84,24161.92,0.5260136027331299,3.083523427155548,0.01701185665195365
14,2019-04-01,-0.0066863,3.254000000000017e-05,0,0,95.47,6590.83,6686.30,0.7925560051714697,2.668523280266335,0.012622725148182396
15,2019-06-01,0.00937773,0.02784714,3,2,1745.76,18063.33,19809.09,0.9644494688723562,2.3058721707989136,0.014791191877718685
16,2019-10-01,0.00960986,-0.02493704,2,1,1362.04,10938.92,12300.96,0.5353742397398094,3.0622125663314534,0.008558720479937082
17,2019-11-01,0.00028246,-0.07502496,2,1,1400.29,11161.91,12562.20,0.6857981189410292,2.8029197306924094,0.013642753345702249
18,2020-03-01,0.10445835,-0.023437399999999997,5,4,4782.19,32948.82,37731.01,1.3180060067139325,1.5076624838684252,0.028864625385580878
19,2020-06-01,0.12559108,-0.017878699999999997,1,0,179.48,7780.38,7959.86,1.151609691250579,1.9155211686018276,0.014588583033923205
20,2021-03-01,-0.04328142,-0.1179727,3,2,2882.41,20939.66,23822.07,0.9090299331211296,2.6091339168976546,0.021500217229658423
21,2022-03-01,-0.03742312,-0.07111168,1,0,1236.07,9888.72,11124.79,1.0841108919960893,2.092077773194962,0.02055205056703094
22,2022-06-01,-0.00645943,0.0001353099999999996,0,0,142.55,6316.88,6459.43,1.4180962796067453,1.1675215026629022,0.013474461855501526
23,2022-08-01,-0.05578815,-0.00038496000000000363,1,0,127.78,7057.00,7184.78,0.9707676055882448,2.48839956871241,0.009713891555061836
24,2022-12-01,0.01403606,-0.06564849,2,1,1365.97,11248.95,12614.92,0.5532014244483463,3.818607801510268,0.010988212376568517
25,2023-04-01,-0.02055532,-0.005452839999999999,1,0,1210.36,9947.75,11158.11,0.8692228328163886,2.8553341642313836,0.01360418079047362
26,2023-05-01,0.09733237,0.008907620000000005,8,7,6619.75,46377.17,52996.92,1.0704097362009244,2.225698078530007,0.015016347265718169
