,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-04-01,-0.0258952,-0.000489090000000001,2,1,1570.32,11006.40,12576.72,0.7917845076258851,-0.24903746642408287,0.00898133728488915
1,2018-01-01,-0.04934086,-0.05160373,2,1,1614.38,10573.18,12187.56,1.046693771119025,-0.897604017281088,0.025598550764054755
2,2018-02-01,0.08898712,0.15722518000000002,8,7,7181.57,43518.42,50699.99,0.8504846814960261,-0.3985319182383078,0.029681946187325527
3,2018-09-01,-0.00483158,5.149999999999773e-06,0,0,480.68,4350.90,4831.58,0.3233810380333839,0.8750662988682123,0.016338009194726142
4,2019-04-01,-0.06642723,-0.02642237,2,1,1562.07,10291.66,11853.73,1.0288970774366035,-0.8664575916138801,0.019051044085389223
5,2019-07-01,-0.02609357,-0.009645790000000001,1,0,1094.06,7150.50,8244.56,0.9134473730694279,-0.6520154780460272,0.01685032014374654
6,2019-08-01,0.10344308,0.08437636000000001,4,3,3472.07,23127.61,26599.68,1.0723942947580904,-1.0286739320962521,0.024049940980667834
7,2019-11-01,-0.04188201,-0.05072312,4,3,3858.30,21619.84,25478.14,0.7678509937399688,-0.3374891264995943,0.009628915005096923
8,2019-12-01,0.00113089,0.026805259999999997,2,1,2350.41,10845.73,13196.14,0.9737995769501899,-0.8171269267189301,0.012133290530847374
9,2020-02-01,-0.00375167,3.750000000000281e-06,0,0,704.65,3047.02,3751.67,0.5430262319686906,0.21665945410761478,0.01455648463368287
10,2020-12-01,-0.04644283,-0.06453523,2,1,2019.98,11009.97,13029.95,0.4038664778890724,0.6496444437658133,0.01927056510670485
11,2021-03-01,0.02355071,0.06170644,5,4,3311.31,29429.40,32740.71,0.019462487408796747,1.5330203884280973,0.014247185715771446
12,2021-04-01,-0.04462667,-0.01709496,1,0,1048.84,7066.07,8114.91,0.981057092002473,-0.6433803466590149,0.012946621817603575
13,2021-11-01,0.06288944,-0.05866689,1,0,1116.37,7763.09,8879.46,0.8668485234684855,-0.5341324292591487,0.012270011727860804
14,2022-03-01,0.07914005,0.18924828999999999,2,1,1511.90,10082.56,11594.46,1.0464213140989513,-1.0278511513027269,0.02850662258816814
15,2022-05-01,-0.0158154,-0.017919400000000002,1,0,1226.72,6250.19,7476.91,0.2932150363353774,0.7521446697135286,0.010646711865405795
16,2022-06-01,-0.03214661,0.024039860000000003,3,2,2791.67,15057.71,17849.38,0.5580024400817851,0.14776252875558202,0.012484056656367159
17,2023-02-01,-0.01112228,-0.01318719,3,2,2848.86,14498.87,17347.73,0.8392545915766181,-0.47688731463336415,0.008596236010828595
18,2023-05-01,0.08669595,0.09807431999999999,8,7,7236.87,44963.99,52200.86,0.6579667409674119,0.04340702561684662,0.020750998941956304
19,2023-06-01,-0.03312304,-0.05100265,3,2,2837.32,18476.79,21314.11,0.21558552187064706,1.126625826113333,0.015176193589056284
