,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.03786834,-0.01312323,1,0,632.94,7115.02,7747.96,0.5772912415935113,0.8554692434895705,0.023898828158378578
1,2015-02-01,-0.00445701,5.200000000000343e-06,0,0,558.37,3898.64,4457.01,0.7752077038593583,0.3729170500206873,0.018913205775412573
2,2015-04-01,-0.03216819,0.02362495,3,2,2789.37,15002.18,17791.55,1.461568625243328,-1.1554916209506327,0.02621108501921321
3,2015-10-01,-0.00375889,1.3669999999999915e-05,0,0,702.95,3055.94,3758.89,1.0256961277490557,-0.28460419796765635,0.012670001471722942
4,2015-11-01,0.09028768,0.10239828,3,2,1713.38,18765.98,20479.36,0.003214499021383155,1.9961006113310251,0.011723004897795609
5,2015-12-01,-0.07524471,0.004697799999999988,2,1,1507.82,14961.66,16469.48,0.22132827786379572,1.4782416964180882,0.018319546832175935
6,2016-05-01,-0.01290262,-0.027770339999999998,4,3,3850.49,21668.50,25518.99,1.3303392668384575,-0.9402245373077065,0.016002787572932338
7,2016-06-01,-0.0097154,-0.01981518,2,1,1609.11,9883.68,11492.79,2.621525537361226,-3.6770966883859657,0.013930732262552013
8,2016-09-01,-0.02615282,0.029077730000000003,2,1,1577.46,15184.80,16762.26,0.33661626702750613,1.4632811912639951,0.02049524530905465
9,2016-11-01,-0.02916286,-0.01123029,1,0,681.17,7158.15,7839.32,0.7326310181138354,0.5744470716358805,0.010176120956128633
10,2017-01-01,-0.00593259,-0.010985249999999998,2,1,1568.13,16819.32,18387.45,-0.09954105297302007,2.3901139469189303,0.0056470517838805075
11,2017-03-01,-0.03430588,-0.0033134899999999953,1,0,164.04,7142.98,7307.02,0.10765309123743627,1.9847191676269844,0.012766089474116673
12,2017-08-01,-0.03342311,-0.01506942,1,0,779.37,7137.36,7916.73,0.8027643714062656,0.2949496798681537,0.010500726616939791
13,2017-09-01,-0.00526704,1.0550000000000663e-05,0,0,390.07,4876.97,5267.04,0.39925258373590444,1.2290665892832884,0.01018384441398903
14,2018-01-01,-0.05145595,-0.05437555,2,1,1606.25,11872.33,13478.58,1.1367753928552764,-0.47574871325424795,0.012533304700606113
15,2018-06-01,0.02325277,0.046227649999999995,1,0,1235.93,7278.95,8514.88,0.44800732036369517,1.1971841713316067,0.010971838886610973
16,2018-09-01,-0.00814517,0.01891262,4,3,3641.86,21402.50,25044.36,1.058979273494451,-0.17510659437806453,0.008511658535836783
17,2018-11-01,-0.00692369,8.779999999999899e-06,0,0,46.31,6877.38,6923.69,-0.03943137236732497,2.4029630278535663,0.009676345794902987
18,2019-01-01,-0.01805061,-0.006489490000000002,1,0,799.77,7192.89,7992.66,1.0116746876322864,-0.01713301765565234,0.008867895004663149
19,2019-08-01,-0.00396835,-0.00838387,7,6,5701.89,40088.66,45790.55,1.0065249477398446,-0.06823787574729323,0.01000975947633206
20,2019-09-01,-0.01730257,-0.02533887,1,0,1039.80,7242.71,8282.51,1.7253664933904886,-1.7467012904429255,0.014000618015931332
21,2019-11-01,-0.00369207,1.5250000000000073e-05,0,0,717.07,2975.00,3692.07,1.2951104312830362,-0.7517507701476629,0.008542100263558844
22,2019-12-01,-0.00271396,1.0819999999999927e-05,0,0,919.85,1794.11,2713.96,2.8773839360559386,-4.417722846813874,0.012918491461869595
