,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.007473012265364971,0.005947497683439615,0.005539463906249999,0.00439803328125,0.06647356687499999,0.052776399375,0.049855175156249994,0.03958229953125,1.75,0.8125,1424.0968749999997,7832.4634375,9256.560312500002,0.29222185103023357,0.29016432124896546
1,600585.SH,0.006545839587520417,-0.004540997429435163,0.0048522305967078185,-0.0034731552674897117,0.058226767160493825,-0.04167786320987654,0.04367007537037037,-0.03125839740740741,1.2222222222222223,0.2962962962962963,1162.313888888889,8016.288888888891,9178.602777777778,0.24719562047764293,0.24340019602615745
2,600362.SH,-0.02053084012554559,-0.0055423044853574075,-0.015470828777777779,-0.004169859666666667,-0.18564994533333334,-0.050038316,-0.139237459,-0.037528737,0.9,0.0,831.89,4571.39,5403.28,-1.8719032164060156,-1.8768002562197437
3,600012.SH,-0.00455478202222286,-0.007323506968253406,-0.003439802546296296,-0.005546539027777778,-0.041277630555555556,-0.06655846833333334,-0.030958222916666663,-0.04991885125,1.0,0.08333333333333333,822.1604166666666,6954.127083333333,7776.287500000001,-0.19608302517796014,-0.197158475414815
4,600548.SH,-0.004286606499640165,-0.0036438608281087644,-0.003253236081871345,-0.0027591930116959047,-0.03903883298245614,-0.03311031614035086,-0.029279124736842105,-0.024832737105263143,0.9210526315789473,0.05263157894736842,1034.2194736842105,5666.147894736842,6700.367368421053,-0.258934279425458,-0.2620349519691222
5,601398.SH,-0.010226581674697964,-0.00300547583706449,-0.007690606851851851,-0.0022738251851851846,-0.09228728222222221,-0.027285902222222214,-0.06921546166666666,-0.02046442666666666,0.9444444444444444,0.0,1017.0766666666665,6144.0633333333335,7161.139999999999,-0.699606203082747,-0.7023038652898396
6,601939.SH,0.0037434316820531385,-0.0040249855887233114,0.0027841980341880342,-0.0031128003418803406,0.03341037641025641,-0.03735360410256409,0.025057782307692306,-0.028015203076923068,1.0769230769230769,0.07692307692307693,1290.1323076923077,6877.8538461538465,8167.986153846152,0.11428517414800812,0.11350757851642661
7,600808.SH,0.0025077295261236457,0.014624121666959275,0.0017614930065359478,0.0108903977124183,0.021137916078431372,0.13068477254901958,0.01585343705882353,0.0980135794117647,1.2352941176470589,0.23529411764705882,1084.8058823529411,7992.951764705882,9077.757647058825,0.09692199191369684,0.09121988956374046
8,600029.SH,-0.005737551301210218,-0.01874310611494065,-0.004328433856209151,-0.014125100588235292,-0.05194120627450981,-0.1695012070588235,-0.03895590470588236,-0.12712590529411763,0.9411764705882353,0.058823529411764705,1352.6052941176472,6172.245882352941,7524.851176470588,-0.2931231289184137,-0.2935562066823888
9,601288.SH,0.01180397821606197,0.012903371273245654,0.008805547460317462,0.009637444920634923,0.10566656952380954,0.11564933904761907,0.07924992714285715,0.0867370042857143,1.7142857142857142,0.8571428571428571,1462.6828571428573,8685.632857142857,10148.315714285713,0.6695190539300575,0.6682612789270306
10,600026.SH,-0.004974433244977995,0.008016738938204508,-0.003766245878136201,0.005954856630824372,-0.045194950537634414,0.07145827956989245,-0.03389621290322581,0.053593709677419346,1.064516129032258,0.2903225806451613,978.9151612903225,5676.665806451612,6655.580967741937,-0.20601212738432115,-0.2092047783036623
11,600028.SH,-0.004431714508142943,0.005416350342447922,-0.0033769044017094014,0.004000299230769232,-0.040522852820512816,0.04800359076923079,-0.030392139615384613,0.03600269307692309,1.1923076923076923,0.2692307692307692,1097.5984615384616,7660.151538461539,8757.75,-0.17112396463758425,-0.17482731170360552
12,600377.SH,0.007424221445311822,0.007311969916630471,0.005494799407407408,0.005455635259259259,0.0659375928888889,0.06546762311111111,0.04945319466666667,0.049100717333333335,1.6,0.6333333333333333,1158.1576666666667,9354.411000000002,10512.568666666666,0.45841298441918427,0.45442092321686767
13,600115.SH,-0.0003377551836626931,-0.0011107546992685433,-0.0003181763440860215,-0.0009169515770609314,-0.003818116129032258,-0.011003418924731178,-0.002863587096774193,-0.008252564193548383,1.0,0.0967741935483871,1312.8767741935483,5210.727419354838,6523.604193548388,-0.011089616830983508,-0.013950780451329503
14,600036.SH,-0.002352325101222646,0.00490468422938353,-0.0017858583174603173,0.0036473812698412694,-0.02143029980952381,0.043768575238095235,-0.016072724857142857,0.032826431428571425,1.0857142857142856,0.14285714285714285,1098.977142857143,5281.137142857144,6380.114285714286,-0.13140605723393628,-0.1333524817691202
15,601991.SH,-0.004009128832059909,0.006182602222875161,-0.003046430041152264,0.004574048847736625,-0.036557160493827165,0.054888586172839496,-0.027417870370370377,0.04116643962962962,0.9629629629629629,0.037037037037037035,1073.7292592592592,5870.1322222222225,6943.861481481482,-0.1555295658354414,-0.15798213106352968
16,600688.SH,0.022249996686711983,-0.008837850664470433,0.01642869252136752,-0.0069810155555555566,0.19714431025641024,-0.08377218666666668,0.1478582326923077,-0.06282914,1.1538461538461537,0.15384615384615385,1162.1465384615383,7082.889615384615,8245.036153846155,0.36818122177708446,0.35777191985187273
17,601328.SH,-0.012492218993065317,-0.0028414690625851863,-0.009391037083333335,-0.002138613749999999,-0.11269244500000002,-0.025663364999999987,-0.08451933375000001,-0.019247523749999988,1.1875,0.1875,1020.43125,6109.845625,7130.276875,-1.4250168959036191,-1.4288677398957679
18,600027.SH,0.00012387864336323856,0.005960245018527717,6.57413194444448e-05,0.004429022291666667,0.0007888958333333376,0.0531482675,0.0005916718750000032,0.039861200625,1.0,0.0,1168.795625,4425.9125,5594.708125,0.005923006932544397,0.004208031769897595
19,601998.SH,0.005163204852833175,0.01752432021722409,0.0038433687222222223,0.013074079555555554,0.046120424666666666,0.15688895466666664,0.0345903185,0.11766671599999998,1.05,0.1,1170.452,6180.959000000001,7351.411,0.23943887799553434,0.2385855845808968
20,600685.SH,0.015746084548810324,0.000945708982054614,0.011675190000000002,0.0006172269191919195,0.14010228000000002,0.007406723030303035,0.10507671000000002,0.005555042272727276,0.9545454545454546,0.0,1203.2722727272724,6194.755909090909,7398.028181818183,0.4895965546323923,0.4849169530704519
21,601988.SH,-0.0008995130239710074,0.010472445792031005,-0.0006955609941520468,0.007797622573099416,-0.008346731929824562,0.09357147087719299,-0.006260048947368421,0.07017860315789475,1.0526315789473684,0.10526315789473684,1119.5805263157895,5681.312105263158,6800.892631578948,-0.03877344365900596,-0.04026316945968929
22,601588.SH,-0.013619887138343787,8.822903753534968e-05,-0.010254499537037037,5.765787037036739e-05,-0.12305399444444444,0.0006918944444444088,-0.09229049583333333,0.0005189208333333065,0.9166666666666666,0.0,1034.1716666666669,4391.9574999999995,5426.129166666667,-1.3659277154239982,-1.372709793183676
23,600011.SH,-0.0004835876055672738,0.008183055362501857,-0.00039703781045751624,0.006083593398692811,-0.004764453725490195,0.07300312078431373,-0.003573340294117646,0.054752340588235304,1.1764705882352942,0.17647058823529413,1089.0297058823528,7091.395882352941,8180.425588235294,-0.020967439323368024,-0.023068417132803658
24,601866.SH,-0.012894368104701119,-0.0054980685941297845,-0.00970114,-0.004168727450980393,-0.11641368,-0.05002472941176472,-0.08731026,-0.03751854705882354,1.0588235294117647,0.17647058823529413,1060.5935294117646,5520.700588235293,6581.294117647059,-0.5885560196357934,-0.590887902135849
