,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.02941817,3.010000000001206e-06,0,0,295.39,831.47,1126.86,0.8096599938074794,-1.2089087671478373,0.028300972721289685
1,2002-07-01,-0.10387292,-0.09159300999999999,1,0,339.27,3680.22,4019.49,1.6422927842484576,-3.1723507061049543,0.033191041647572445
2,2002-09-01,-0.00163288,6.22000000000014e-06,0,0,344.24,351.67,695.91,1.6061392647715165,-3.1951778826744475,0.04494188638224643
3,2002-11-01,-0.08832931,0.05436310999999999,3,2,372.16,6368.24,6740.40,0.07500810054547913,-0.22850019331963095,0.048715642999006846
4,2002-12-01,0.24409838,0.07015570000000002,4,3,773.62,3897.85,4671.47,1.067165181745941,-1.9264541489596443,0.041803805719506135
5,2003-01-01,-0.00201983,2.22000000000026e-06,0,0,320.42,585.34,905.76,1.1947823898549266,-2.1562699722856555,0.03132172438196388
6,2003-02-01,-0.01129305,0.00827451,1,0,368.56,669.34,1037.90,-0.8949994693724119,1.6942789265087086,0.018038650614587322
7,2003-04-01,-0.00240332,2.7199999999998926e-06,0,0,296.90,816.76,1113.66,0.6381704791842786,-1.1548238412661447,0.02711089888509904
8,2003-05-01,0.07871593,0.11478379,2,1,736.36,3681.27,4417.63,2.037719195198364,-3.5087882993354276,0.06576907883826377
9,2003-06-01,0.15522363,0.060288839999999996,1,0,329.16,3680.32,4009.48,-1.9859950789493135,3.9064690242672793,0.07308059569895044
10,2003-07-01,0.06074796,-0.08086610000000002,1,0,384.27,3473.83,3858.10,0.015573914909059239,0.398746834253892,0.055776663113467725
11,2003-09-01,-0.0109779,-0.01576304,1,0,368.37,929.32,1297.69,-0.9882895464051237,2.5810698089131847,0.044252724183549294
12,2003-11-01,0.13913861,0.0965962,1,0,263.44,3681.37,3944.81,0.7690174568445514,-0.7176427963607989,0.043723034432468035
13,2003-12-01,0.00277861,-0.044049859999999996,1,0,313.54,3680.98,3994.52,2.097116328560595,-3.0043058821514252,0.04949311126923449
14,2004-01-01,-0.00545444,4.8299999999999385e-06,0,0,109.23,2659.17,2768.40,-0.13150223484871082,1.1410626652149305,0.03163798187620838
15,2004-02-01,-0.02177207,-0.02049741,3,2,373.19,4931.35,5304.54,0.807413583998207,-0.7655538265454025,0.05272978081165463
16,2004-06-01,0.03044671,-0.009047540000000003,1,0,367.92,1538.52,1906.44,0.42381685564455374,-0.3009784866185973,0.042115763851094404
17,2004-07-01,-0.02405082,-0.0207126,1,0,171.23,3682.70,3853.93,0.21979120065776026,0.1291009133396108,0.023331079729660593
18,2004-08-01,-0.01174872,2.5899999999984963e-06,0,0,258.18,1196.69,1454.87,0.6094277711761551,-0.6265627490850796,0.02256705234144324
19,2004-09-01,-0.00269353,3.379999999999876e-06,0,0,279.07,991.96,1271.03,0.8461468588611449,-1.0653787275202684,0.021798857950306904
20,2004-10-01,0.00476322,-0.01328136,2,1,374.08,998.30,1372.38,0.9759262567344895,-1.2650041775290304,0.018316279742538886
21,2005-01-01,-0.10575189,-0.04672942,1,0,182.44,3909.44,4091.88,-0.6033761169536808,1.9456326296138389,0.10739790476077109
22,2005-03-01,0.04136998,-0.024524550000000006,1,0,366.58,3391.54,3758.12,0.05552317629164949,0.7102222116676007,0.03272518020453239
23,2005-04-01,-0.01930355,0.0036609299999999997,1,0,115.74,3607.06,3722.80,0.3081722467246375,0.5786042915909984,0.0541966033690665
24,2005-05-01,0.02321309,-0.06191485,1,0,369.73,3152.08,3521.81,0.12900457542049676,0.7834477388627189,0.02991098518009617
25,2005-06-01,0.21505942,0.26935475,2,1,447.87,3683.86,4131.73,0.1772087859490279,0.7977457483238233,0.0461021301249085
26,2005-07-01,0.0440711,-0.008514189999999998,1,0,43.62,3681.86,3725.48,-0.09405240723084227,1.0586188123354674,0.018439301459905005
27,2005-08-01,-0.01875831,-0.01045251,1,0,56.71,3681.65,3738.36,0.09798130954319662,0.8178688976327052,0.05958929069702726
28,2005-09-01,-0.05113375,2.7299999999993996e-06,0,0,167.02,2088.94,2255.96,0.41948021546913583,0.24585610812597528,0.021892353490673085
29,2005-10-01,-0.01186873,-0.008980889999999998,1,0,368.14,1253.15,1621.29,1.112460601563099,-0.8460007878640217,0.024330929974269055
30,2005-12-01,0.00058842,-0.026754570000000002,1,0,369.83,1535.30,1905.13,-0.6873742100676782,1.6566511869110345,0.03707637128119011
31,2006-01-01,-0.01475361,-0.005448140000000001,1,0,368.44,829.58,1198.02,2.1948139525331194,-2.506950813393973,0.04618054846108126
32,2006-02-01,-0.04683224,-0.12054308999999999,1,0,366.45,3554.49,3920.94,-0.029702919000293537,1.169453068099926,0.14625725040193344
33,2006-04-01,-0.18114124,-0.10680302000000001,1,0,220.58,3679.43,3900.01,1.2513343700528154,-0.6038622463290306,0.04653363455919276
34,2006-05-01,-0.0310373,-0.0277589,2,1,173.58,3953.48,4127.06,0.7179621643560292,0.4121526744644397,0.054092188842268706
35,2006-06-01,0.0774305,1.130000000000575e-05,0,0,123.99,2510.15,2634.14,0.33334363146447066,1.1575310656892475,0.03405825935440084
