,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-02-01,0.05904258,0.12500235999999998,7,6,6069.55,40853.97,46923.52,0.7006951198760545,0.4034585546503422,0.023502006203635416
1,2018-05-01,-0.00424874,-0.0019469600000000002,1,0,1230.37,2539.75,3770.12,0.7556759123024943,0,0.003596219549165631
2,2018-06-01,0.16005067,-0.031561409999999984,1,0,1407.85,2858.00,4265.85,0.8609909038026518,-0.7342077828373874,0.17443016348245088
3,2018-11-01,0.1171755,0.20009274999999999,9,8,8072.00,52817.46,60889.46,1.273585549292991,-2.9573207178512604,0.02379932034721862
4,2019-02-01,0.09219297,0.0192108,2,1,2632.84,11073.22,13706.06,1.0272585251082922,-1.5812528747562844,0.01646621473606398
5,2019-03-01,-0.04811529,-0.18083602000000001,5,4,4626.63,29440.30,34066.93,1.1674128350908237,-2.419065515251436,0.028343795344378378
6,2019-04-01,-0.0967871,-0.08161574,1,0,1152.61,6949.49,8102.10,0.6350106071222257,0.7490872479088537,0.016553623033759766
7,2019-06-01,-0.03223434,-0.025045400000000002,1,0,1392.18,7141.60,8533.78,1.5130112983403308,-4.620934857028601,0.018360614451189434
8,2019-12-01,-0.00224252,0.0004170300000000001,0,0,1017.27,1225.25,2242.52,1.0184595933842324,-1.643870408746956,0.014975062760502748
9,2020-03-01,-0.01087468,-0.00795008,1,0,1227.68,1124.40,2352.08,1.5706142939090357,-5.3464591057221895,0.0372759541182938
10,2020-07-01,0.03155789,0.04301282,4,3,3201.96,19978.53,23180.49,1.080536229518862,-2.1792378464731357,0.02439730015572494
11,2020-11-01,0.04852525,0.11210039,6,5,5922.36,32720.48,38642.84,1.3024403687162749,-3.603165639427276,0.01831260817169246
12,2020-12-01,0.04044144,-0.01313644,1,0,1277.83,1875.86,3153.69,0.8505368224766952,-0.8574358233255097,0.011623680041707694
13,2021-08-01,-0.00259151,0.00012532999999999989,0,0,945.39,1646.12,2591.51,0.8104677056924849,-0.32892574140979036,0.026894715220518256
14,2021-10-01,-0.03169478,-0.012301689999999997,1,0,1386.91,7097.67,8484.58,1.4762817706493365,-4.408196774266685,0.012420310830927341
15,2022-01-01,-0.08561995,-0.02736803,2,1,1541.12,9562.54,11103.66,0.5852684502194663,0.8589234183949941,0.026628776382737585
16,2022-03-01,-0.01257733,-0.03455739,1,0,1238.11,1762.44,3000.55,1.0240607718314287,-1.8256764716065135,0.08296413068730187
17,2022-07-01,-0.04725706,-0.020140749999999995,1,0,1219.09,7047.88,8266.97,0.721216725414835,0.0707147220339338,0.010783631066328733
18,2022-08-01,-3.083e-05,-0.012867920000000001,1,0,1240.26,3051.98,4292.24,0.5464397134296117,1.0404763493489213,0.016422217807702418
19,2022-10-01,-0.00248723,0.0001036399999999999,0,0,966.85,1520.38,2487.23,0.761480833446739,-0.20041541751771633,0.017442400087707914
20,2022-12-01,-0.00249768,0.00029419000000000016,0,0,964.54,1533.14,2497.68,0.7711674352118969,-0.2043436001577419,0.013044896596222133
21,2023-03-01,0.12154631,0.0560809,6,5,6171.53,35102.73,41274.26,0.7690240503887757,-0.08696976797116918,0.020438280630264073
