,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.0007104357494360225,0.01993461561084786,0.00014032899999999945,0.008214272499999994,0.0016839479999999933,0.09857126999999993,0.0007016449999999973,0.04107136249999997,0.75,0.0,1066.5874999999999,4006.4525,5073.039999999999,0.03176709091120267,0.015264317167049693
1,000921.SZ,0.014137784370578632,0.007951881376252207,0.0053951712,0.0030234273999999966,0.0647420544,0.03628112879999996,0.026975856,0.015117136999999984,2.2,1.35,1871.6029999999998,13139.740499999996,15011.343499999999,0.281013413317306,0.2617878389294555
2,002490.SZ,0.008344042682185991,0.006233925552513811,0.003385687090909091,0.0024679520909090926,0.04062824509090909,0.02961542509090911,0.016928435454545455,0.012339760454545464,1.8181818181818181,0.8636363636363636,1807.2577272727272,8644.264545454544,10451.522272727276,0.2514800704949013,0.2475809901657044
3,002672.SZ,0.00764720154242527,0.005464238973100968,0.0029322823333333328,0.002009773000000001,0.03518738799999999,0.024117276000000014,0.014661411666666664,0.010048865000000006,1.5,0.6111111111111112,1622.7766666666669,7891.5583333333325,9514.335,0.15550489336719117,0.1470906103322618
4,002594.SZ,-0.0005721942696706959,0.0010644125318379771,-0.00034945591666666676,0.0003605615833333285,-0.004193471000000001,0.004326738999999942,-0.001747279583333334,0.0018028079166666426,1.0,0.3333333333333333,798.3849999999999,8897.79875,9696.183750000002,-0.021411674541301075,-0.031450903055660596
5,000063.SZ,0.006825956564307945,-0.004838173412032695,0.002450184476190476,-0.002102189714285717,0.029402213714285714,-0.025226276571428605,0.012250922380952382,-0.010510948571428584,1.4761904761904763,0.7142857142857143,1659.3676190476187,6170.908571428571,7830.276190476191,0.25699948501454284,0.2190829733478097
6,000776.SZ,0.007111732766011821,0.004004176093545104,0.002905378846153846,0.0015324096153846141,0.034864546153846154,0.01838891538461537,0.01452689423076923,0.007662048076923071,2.4615384615384617,1.5769230769230769,2368.860769230769,12078.385384615385,14447.246153846154,0.20744086741962123,0.20589755355993866
7,000039.SZ,0.007808576156729696,0.0035042574733206155,0.003156922000000001,0.0013018283200000003,0.03788306400000001,0.015621939840000005,0.015784610000000004,0.0065091416000000015,2.52,1.56,2501.7888,11863.727600000002,14365.5164,0.21038347272667396,0.20674056608838065
8,000756.SZ,-0.003469665941708753,-0.004545284300115511,-0.0014995823199999995,-0.001989488240000001,-0.017994987839999994,-0.02387385888000001,-0.007497911599999998,-0.009947441200000004,1.48,0.64,1388.9288000000001,9528.594799999999,10917.523599999999,-0.12331714795417602,-0.1275184431431393
9,000002.SZ,0.0005384714091902877,-0.006398799431127932,0.0001565495454545454,-0.002745647000000003,0.0018785945454545447,-0.03294776400000003,0.000782747727272727,-0.013728235000000016,2.3636363636363638,1.4545454545454546,2301.6054545454544,10291.676363636365,12593.281818181818,0.021380066873522702,0.014845532524668355
