,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.03505488220354064,0.03632527502641675,0.010598132389705882,0.0101082425,0.12717758867647058,0.12129891,0.04239252955882353,0.04043297,2.3970588235294117,1.4558823529411764,1755.3710294117648,10331.777058823529,12087.148088235295,0.2479988780564787,0.2450905935261135
1,600585.SH,0.05738272408239969,0.01987025429610592,0.016878592361111108,0.004950675787037035,0.20254310833333328,0.059408109444444426,0.06751436944444443,0.01980270314814814,1.8333333333333333,0.8888888888888888,1347.8914814814814,8374.452037037037,9722.343518518517,0.45181929513113955,0.41458896731117045
2,600362.SH,0.015627954114424376,0.00952518693670955,0.0028368294444444456,0.001431662222222226,0.03404195333333335,0.017179946666666713,0.011347317777777782,0.005726648888888904,1.2222222222222223,0.3333333333333333,1414.622222222222,6934.934444444445,8349.556666666667,0.11693090316950068,0.06416441379040519
3,600012.SH,0.018259222597267893,-0.024740978898732065,0.0044856016071428565,-0.009603235267857143,0.05382721928571428,-0.11523882321428572,0.017942406428571426,-0.03841294107142857,1.5714285714285714,0.6071428571428571,1116.9139285714284,6878.7364285714275,7995.650357142855,0.17149356120614445,0.12308370999771524
4,600548.SH,-0.012382678441286602,0.003980368644738154,-0.005274205902777779,6.551243055555617e-05,-0.06329047083333335,0.000786149166666674,-0.021096823611111117,0.00026204972222222466,1.4444444444444444,0.5,1233.3850000000002,7138.693888888889,8372.078888888887,-0.11323751025382155,-0.14665972571844368
5,601939.SH,-0.043829479012632136,-0.02322630823001476,-0.015318225,-0.008785502249999994,-0.1838187,-0.10542602699999992,-0.0612729,-0.035142008999999974,1.1,0.1,1186.556,5637.780000000001,6824.336,-0.4422190597835803,-0.4673041419733794
6,600808.SH,-0.02584796836240748,-0.001844002393300337,-0.009127507,-0.001189383999999997,-0.109530084,-0.014272607999999963,-0.036510028,-0.004757535999999988,0.9,0.0,871.019,6460.679000000001,7331.698000000001,-0.3405631497335959,-0.3616657839162224
7,600029.SH,0.03913548598600702,-0.04225516912333319,0.008113237023809523,-0.015713376547619045,0.09735884428571427,-0.18856051857142853,0.03245294809523809,-0.06285350619047618,1.8571428571428572,0.9523809523809523,1649.2547619047623,8232.381904761904,9881.636666666667,0.3285397458794089,0.21379420769461005
8,601288.SH,0.016025848471627146,0.017447895698391846,0.0050495952499999995,0.005619807249999998,0.06059514299999999,0.06743768699999998,0.020198380999999998,0.022479228999999993,1.8,0.9,1799.0919999999999,9544.569999999998,11343.662,0.3907625992270621,0.3747222312878844
9,600026.SH,-0.06304827917333561,-0.014291422070510481,-0.022171775344827584,-0.005286508017241379,-0.266061304137931,-0.06343809620689655,-0.08868710137931034,-0.021146032068965516,1.1379310344827587,0.27586206896551724,1014.6693103448276,5673.999655172413,6688.668965517242,-0.9390558660340602,-0.9758067498410697
10,600028.SH,-0.02619427463362255,-0.016808055445091796,-0.009703263416666668,-0.0069406289999999985,-0.11643916100000001,-0.08328754799999999,-0.03881305366666667,-0.027762515999999994,1.6333333333333333,0.7333333333333333,1295.9399999999998,8656.779333333332,9952.719333333334,-0.2415137333421017,-0.26445892405044896
11,600377.SH,0.02267450226379519,0.02117735366406014,0.005910710483870968,0.005452570645161293,0.07092852580645162,0.06543084774193551,0.023642841935483872,0.02181028258064517,2.193548387096774,1.2258064516129032,1533.7364516129032,10598.917096774194,12132.653548387094,0.17817028229950843,0.1479364984305181
