,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.09627043407548254,0.004007572207165776,0.028238042708333338,0.0010583753124999977,0.33885651250000004,0.012700503749999974,0.11295217083333335,0.004233501249999991,1.875,0.9166666666666666,425.66416666666663,3254.590833333333,3680.2549999999997,1.8556647607392474,1.6691005979964806
1,002490.SZ,-0.03214058991796014,-0.01835847568277659,-0.011152955892857143,-0.006270885535714284,-0.13383547071428573,-0.07525062642857142,-0.04461182357142857,-0.025083542142857136,0.9285714285714286,0.14285714285714285,345.687857142857,2540.6635714285717,2886.3514285714286,-0.9931062770249717,-1.0097633681638023
2,002672.SZ,0.015165101920395154,-0.013543199424684484,0.004708663928571429,-0.004646236071428571,0.056503967142857145,-0.055754832857142854,0.018834655714285716,-0.018584944285714285,2.0,1.0,403.3342857142857,4906.29,5309.624285714286,0.4500789816780888,0.4139027175621609
3,002594.SZ,-0.05042267655286517,-0.010441700616750177,-0.0184505934375,-0.0034950115624999846,-0.22140712125,-0.041940138749999814,-0.07380237375,-0.013980046249999939,0.875,0.0,86.21375,3577.19125,3663.405,-10.531526004507354,-11.505917448925533
4,000063.SZ,0.07819791049976801,-0.03044320307743536,0.0224684890625,-0.010655622812499998,0.26962186875,-0.12786747374999996,0.08987395625,-0.04262249124999999,1.125,0.1875,341.56,3222.9525000000003,3564.5125000000003,1.3108412909891196,1.0856079694605845
5,000776.SZ,0.04743087587055628,0.019619592257722585,0.014355583125,0.006289720625000012,0.1722669975,0.07547664750000015,0.0574223325,0.02515888250000005,1.0,0.0,355.7975,1263.0225,1618.8200000000002,0.922077399784359,0.8619451822383819
6,000039.SZ,-0.03958983113384764,0.01836507248092741,-0.013700713392857144,0.005976972142857145,-0.16440856071428572,0.07172366571428573,-0.05480285357142858,0.02390788857142858,1.3571428571428572,0.35714285714285715,433.455,1676.3742857142859,2109.8292857142856,-1.1974749898427013,-1.2708918485528935
7,000756.SZ,0.03657524338163299,-0.0019676361141935023,0.00395248323529412,-0.0011400013235294071,0.047429798823529434,-0.013680015882352885,0.01580993294117648,-0.0045600052941176285,1.2352941176470589,0.29411764705882354,370.13470588235293,3069.611764705882,3439.746470588235,0.5205168520911071,0.17559709436463966
8,000002.SZ,-0.0175848156186193,-0.021232694786390706,-0.00605677225,-0.007195120000000008,-0.072681267,-0.0863414400000001,-0.024227089,-0.028780480000000032,1.2,0.2,368.15400000000005,2045.298,2413.452,-0.694178034417842,-0.7048499069394926
9,000157.SZ,-0.019286332847852215,-0.006089880996741287,-0.006912804090909091,-0.002066683409090918,-0.08295364909090909,-0.024800200909091016,-0.027651216363636363,-0.008266733636363672,0.6363636363636364,0.0,362.2709090909091,1140.08,1502.3509090909092,-1.0883139820197982,-1.1538352292365168
10,002202.SZ,0.022912027285043803,0.008062445485656246,0.006700429047619046,0.0025567949999999997,0.08040514857142855,0.030681539999999997,0.026801716190476183,0.010227179999999999,1.7142857142857142,0.8571428571428571,497.0428571428572,2271.237619047619,2768.2804761904763,0.6635882902933103,0.5880935648810645
11,002460.SZ,0.10895886852051938,-0.04147648371576534,0.02976870545454546,-0.014295914090909084,0.3572244654545455,-0.171550969090909,0.11907482181818184,-0.057183656363636336,1.1818181818181819,0.18181818181818182,350.36636363636364,3595.9309090909096,3946.2972727272722,2.1509192503657864,1.7266918412718304
12,000898.SZ,0.10893417431860494,0.009075866312257388,0.03326877625000001,0.002914856874999994,0.3992253150000001,0.03497828249999993,0.13307510500000003,0.011659427499999975,1.5,0.5,532.1524999999999,2772.56875,3304.7212499999996,3.3661416267728983,3.0838114387614515
13,000488.SZ,-0.034471949873424675,-0.011468986455282345,-0.014075011666666665,-0.0041984255555555594,-0.16890013999999998,-0.05038110666666672,-0.05630004666666666,-0.016793702222222238,1.0,0.0,313.56111111111113,3352.048888888889,3665.6100000000006,-0.5678413168656554,-0.7020867117368396
14,000513.SZ,0.003558170357088286,-0.015527147151810293,-0.00018729572580645197,-0.005302612499999996,-0.002247548709677424,-0.06363134999999995,-0.0007491829032258079,-0.021210449999999985,1.5483870967741935,0.5806451612903226,333.64387096774186,3202.569032258065,3536.2129032258067,0.11733444083287235,-0.01851456497797907
15,300347.SZ,-0.01390305356348207,0.03822888651168417,-0.014823265000000002,0.011921029999999996,-0.17787918000000003,0.14305235999999993,-0.05929306000000001,0.04768411999999998,1.8,0.8,363.03799999999995,2941.84,3304.8779999999997,-0.15209237944726084,-0.5144555297329793
16,000338.SZ,0.011572644359412554,0.006547514661473326,0.0024611832407407403,0.0021044799074074077,0.029534198888888884,0.025253758888888894,0.009844732962962961,0.00841791962962963,2.1481481481481484,1.1851851851851851,446.49925925925925,4628.641851851852,5075.141111111111,0.43781027423642027,0.28208908065301375
17,002703.SZ,-0.02570568180019291,0.017429772240897794,-0.009483096666666666,0.005757784999999995,-0.11379716,0.06909341999999995,-0.037932386666666665,0.02303113999999998,0.8333333333333334,0.0,176.28666666666663,3204.421666666667,3380.7083333333335,-1.7857974587102285,-1.995056641495887
18,000166.SZ,0.11591567048479255,0.00114223130810213,0.03648852208333333,1.8572083333327788e-05,0.4378622649999999,0.00022286499999993347,0.14595408833333331,7.428833333331115e-05,1.0,0.0,324.67499999999995,2395.0950000000003,2719.77,1.8681071154672175,1.7474363666844193
