,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01004009243977515,-0.00411161757365661,0.005702647883597883,-0.00244327238095238,0.0684317746031746,-0.02931926857142856,0.039918535185185185,-0.01710290666666666,1.8518518518518519,0.9259259259259259,1451.7899999999997,9042.802962962962,10494.592962962963,0.522518496840852,0.5115066109439216
1,002490.SZ,-0.006569767930406201,-0.0008384594275294082,-0.003877857777777778,-0.0005338280952380913,-0.04653429333333334,-0.006405937142857095,-0.027145004444444447,-0.003736796666666639,1.5,0.5,1572.4383333333335,6926.5616666666665,8499.000000000002,-0.331618404996768,-0.3369635182805763
2,002672.SZ,-0.0013078527629133126,0.009199676747312573,-0.0008383346616541355,0.005227175112781956,-0.010060015939849625,0.06272610135338347,-0.005868342631578948,0.03659022578947369,2.263157894736842,1.4210526315789473,1937.7499999999995,8895.603684210526,10833.353684210526,-0.03829773524057023,-0.04274403685459776
3,002594.SZ,0.00253150757046407,-0.002867502403562355,0.0012828619230769232,-0.001711348461538465,0.015394343076923079,-0.020536181538461578,0.008980033461538462,-0.011979439230769254,1.1153846153846154,0.3076923076923077,717.9930769230771,8042.668076923078,8760.661153846155,0.14188861559121954,0.12269791160351483
4,000063.SZ,0.016318420448179344,-0.000268525803430836,0.009361752721088436,-0.00021059591836734766,0.11234103265306124,-0.0025271510204081717,0.06553226904761905,-0.0014741714285714336,1.7619047619047619,0.9523809523809523,1964.5523809523806,8147.2666666666655,10111.819047619048,0.7572056287703316,0.7435708344313512
5,000776.SZ,0.009579931880574648,-0.008349171601055552,0.005464809047619047,-0.004915503174603172,0.06557770857142856,-0.058986038095238065,0.038253663333333326,-0.0344085222222222,1.6666666666666667,0.7777777777777778,1440.318888888889,6838.056666666667,8278.375555555554,0.5262740465160958,0.5102225756108615
6,000039.SZ,0.010810143432104234,0.0012488728905146016,0.006173524782608695,0.000659775279503106,0.07408229739130434,0.007917303354037272,0.04321467347826087,0.004618426956521742,1.4782608695652173,0.6521739130434783,1631.622173913043,5577.320000000001,7208.942173913044,0.44531398151211815,0.4357423693738322
7,000756.SZ,0.010669575960512502,0.00975456272049584,0.00614366253968254,0.0055351275396825425,0.07372395047619049,0.06642153047619051,0.04300563777777778,0.0387458927777778,1.3333333333333333,0.5,1290.51,7840.898888888889,9131.40888888889,0.2956746514034813,0.2965359569151229
8,000002.SZ,0.0070212762668200555,0.008705024231713376,0.004038480634920636,0.005028322116402113,0.04846176761904763,0.06033986539682536,0.028269364444444448,0.03519825481481479,2.259259259259259,1.4074074074074074,1956.1425925925926,6407.356296296296,8363.498888888887,0.37424357470817354,0.3713671934534158
9,000157.SZ,0.004296217172484995,-0.0016312857586109194,0.0024448234761904756,-0.0009805750952380943,0.029337881714285707,-0.011766901142857132,0.01711376433333333,-0.00686402566666666,2.533333333333333,1.6333333333333333,1935.5973333333336,7284.075000000001,9219.672333333332,0.2752467907517532,0.26841152479015373
10,002202.SZ,0.0012051231904149345,0.003816309352295037,0.0005714783410138251,0.0021205262672811076,0.006857740092165901,0.02544631520737329,0.0040003483870967756,0.014843683870967753,1.8064516129032258,0.9032258064516129,1712.7445161290323,7349.256774193548,9062.00129032258,0.04013784027682298,0.03289829192746449
11,002466.SZ,0.05885407929872355,0.06604700468128777,0.03392189714285714,0.03801319285714285,0.4070627657142857,0.4561583142857142,0.23745328,0.26609235,2.0,1.0,2643.26,11499.22,14142.48,,
12,002460.SZ,0.009523527628289851,0.0028984386965196745,0.005373630666666666,0.0016122866666666662,0.06448356799999999,0.019347439999999994,0.037615414666666666,0.011286006666666664,1.7333333333333334,0.9333333333333333,1852.238,6623.326000000001,8475.564000000002,0.3627132983606937,0.3521289075958351
13,002399.SZ,-0.017062778591230357,-0.008152554120252772,-0.010015695357142858,-0.004797371249999996,-0.1201883442857143,-0.057568454999999956,-0.0701098675,-0.033581598749999976,1.375,0.5,1499.3687499999999,7778.41125,9277.779999999999,-0.9627249956429638,-0.9678253786103532
14,000898.SZ,0.0027809716158403897,-0.005977195827505898,0.0015897242857142863,-0.003523211883116882,0.019076691428571435,-0.04227854259740259,0.011128070000000004,-0.024662483181818174,1.4545454545454546,0.5454545454545454,1460.7872727272727,7831.558636363636,9292.34590909091,0.16831038088243483,0.16402944314149842
15,000488.SZ,0.0020829569808566914,-0.0047876161468101835,0.0011522174999999998,-0.0028090206249999977,0.013826609999999998,-0.03370824749999997,0.008065522499999998,-0.019663144374999983,1.5,0.5625,1391.138125,5539.7675,6930.905624999999,0.19215851118712388,0.18201105782322138
16,000513.SZ,0.009792760974405772,0.0065989934582491895,0.005595065652173914,0.0037526147826086945,0.06714078782608696,0.045031377391304334,0.03916545956521739,0.02626830347826086,2.391304347826087,1.565217391304348,1749.0873913043479,8099.858260869565,9848.945652173914,0.34729220564550434,0.3411756066255835
17,300347.SZ,0.006814031919407687,-0.0011780448338579441,0.0039214085714285715,-0.0006987257142857072,0.047056902857142854,-0.008384708571428486,0.02744986,-0.0048910799999999505,1.25,0.25,1724.6125000000002,6634.4425,8359.055,0.6103020345065898,0.6021962900575857
18,000338.SZ,-0.004315036996770307,-0.006559930209336411,-0.002582696514285714,-0.0038448135428571406,-0.03099235817142857,-0.04613776251428569,-0.0180788756,-0.026913694799999985,1.24,0.44,1153.8203999999998,6470.1972000000005,7624.0176,-0.4128728405907069,-0.42133467061224666
19,002703.SZ,0.015656833468612102,0.00566364062747209,0.008911849166666668,0.003189995595238098,0.10694219000000002,0.03827994714285718,0.06238294416666667,0.022329969166666686,1.25,0.4166666666666667,1265.6341666666667,5959.501666666667,7225.135833333334,0.49124292247967233,0.4849954960999257
