,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.02138415355050651,0.012862683735788851,0.008013470093749999,0.005119070781249999,0.09616164112499999,0.06142884937499998,0.04006735046875,0.025595353906249993,1.09375,0.171875,350.60328125,2608.226875,2958.83015625,0.4813585299213242,0.44801506815167785
1,600585.SH,0.04734061115319805,0.014015492218041615,0.017420476925925923,0.005575847777777777,0.20904572311111108,0.06691017333333332,0.08710238462962962,0.027879238888888887,1.0,0.09259259259259259,321.8066666666668,2842.049074074074,3163.8557407407407,1.0107091453944324,0.931980164208232
2,600362.SH,-0.06280666918485248,-0.009995353648986304,-0.0275132716,-0.004190577599999992,-0.3301592592,-0.05028693119999991,-0.137566358,-0.02095288799999996,0.9,0.0,271.196,1961.97,2233.166,-5.664648276501418,-5.925627029103626
3,600012.SH,-0.008016677211044515,-0.009120546494082204,-0.003826283083333333,-0.003855284416666662,-0.045915397,-0.04626341299999995,-0.019131415416666665,-0.01927642208333331,0.9583333333333334,0.041666666666666664,216.82708333333335,3311.8216666666667,3528.64875,-0.40862121839563503,-0.4689154211136312
4,600548.SH,0.003102431031545619,0.005078076814566203,0.0002351733684210526,0.0018124397368421068,0.0028220804210526314,0.02174927684210528,0.001175866842105263,0.009062198684210534,0.8947368421052632,0.02631578947368421,293.6310526315789,2470.963421052632,2764.5944736842102,0.05968367953776075,0.011224878125557405
5,601398.SH,-0.03300979174599729,-0.010242814839041535,-0.01409422711111111,-0.004344020111111104,-0.16913072533333334,-0.052128241333333256,-0.07047113555555555,-0.02172010055555552,0.9444444444444444,0.0,313.8266666666666,2387.9472222222225,2701.7738888888885,-1.412579711070814,-1.4432014259937147
6,601939.SH,0.018668817714705053,-0.008812510235377546,0.007240049846153844,-0.003720714153846149,0.08688059815384613,-0.044648569846153785,0.03620024923076922,-0.018603570769230745,1.0,0.0,382.77769230769235,2046.636923076923,2429.4146153846154,0.9983880083326436,0.9299735914222502
7,600808.SH,-0.02134340308707176,0.0053906306207834485,-0.009446079176470588,0.002052747647058828,-0.11335295011764705,0.024632971764705937,-0.04723039588235294,0.01026373823529414,1.0,0.0,261.7670588235294,2925.1670588235297,3186.934117647059,-0.5226285167051776,-0.5557817463968634
8,600029.SH,0.004503956982524841,-0.02311282937884299,0.0010781645882352944,-0.009734705999999992,0.012937975058823534,-0.11681647199999991,0.005390822941176472,-0.048673529999999965,0.8823529411764706,0.0,350.35941176470584,2184.265294117647,2534.6247058823533,0.2501237481250957,0.14145040883313123
9,601288.SH,-0.0013694093540188477,0.005484376341036964,-0.0009170929090909092,0.0022268081818181797,-0.01100511490909091,0.026721698181818156,-0.004585464545454546,0.0111340409090909,1.0,0.2727272727272727,311.72363636363633,3042.4572727272725,3354.1809090909087,-0.061044202684873254,-0.09884170327723332
