,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-12-01,-0.04502551,0.05744593,1,0,1175.93,1765.25,2941.18,0.6295294329475158,-0.2841157934238794,0.0613641891353942
1,2011-01-01,-0.01449337,0.030553170000000004,1,0,1204.77,2320.61,3525.38,0.5183421546724752,0.24070429433478965,0.017775510573534756
2,2011-04-01,-0.00177592,1.1439999999999931e-05,0,0,1114.43,661.49,1775.92,1.1136395651961641,-2.5912247443876493,0.031663609221934556
3,2011-07-01,-0.16891114,2.3900000000021127e-05,0,0,1049.96,228.89,1278.85,2.4133266075991733,-8.426973518869188,0.07279433757217858
4,2011-08-01,0.06698708,0.17271569,2,1,2796.50,10968.45,13764.95,1.673109006646244,-5.368263147427041,0.059842584143167406
5,2011-11-01,-0.01863132,-0.002811609999999999,1,0,1218.45,551.44,1769.89,1.6185401415804908,-4.844657014763229,0.033621363950698334
6,2011-12-01,-0.0279574,-0.0036165699999999995,1,0,1209.32,1593.14,2802.46,0.5580863342663612,-0.7786133938174595,0.02118350585294432
7,2012-11-01,-0.04313405,-0.02319827,1,0,379.24,7195.88,7575.12,-0.035238529552304776,1.0787707742435124,0.014829612201015228
8,2013-07-01,-0.09855092,-0.10747073,1,0,1304.58,6985.64,8290.22,0.6393487232112909,-0.6863275106067448,0.06085961330055296
9,2013-09-01,-0.00373309,1.827999999999986e-05,0,0,708.51,3024.58,3733.09,0.20909862263269297,0.7459515620687966,0.03669975435832996
10,2013-10-01,0.04111773,0.002327049999999997,1,0,1271.65,1916.12,3187.77,0.8223064079210514,-1.2126830745580621,0.0677699709696107
11,2014-06-01,-0.03259325,0.005761600000000006,3,2,2451.98,7331.66,9783.64,0.567878007963865,-0.12944343696883287,0.01928778184423606
12,2014-08-01,0.09317935,3.576999999999053e-05,0,0,1171.24,801.80,1973.04,1.5967236917888208,-4.022999571824656,0.023471818475485597
13,2014-09-01,-0.00254402,2.3709999999999704e-05,0,0,955.42,1588.60,2544.02,0.7193642242399965,-0.5093026674039844,0.017447693896499864
14,2015-03-01,0.06937361,-0.019792759999999993,1,0,1308.43,1823.25,3131.68,0.6985638100578555,-0.679037324154173,0.04247204174094775
15,2015-05-01,-0.00265143,2.4979999999999968e-05,0,0,933.06,1718.37,2651.43,0.46754262001521196,0.5514976263387243,0.02106922080383029
16,2015-06-01,0.01336042,3.8569999999999924e-05,0,0,960.90,1662.57,2623.47,0.4730289575701328,0.4991870139164607,0.032785744625311704
17,2015-07-01,0.05928432,0.0608088,4,3,2395.21,8123.52,10518.73,0.7664936299456413,-0.8524674397911376,0.04197791541823819
18,2015-10-01,-0.00220717,1.4880000000000101e-05,0,0,1025.17,1182.00,2207.17,0.8336752657570554,-0.9861087331257608,0.029562572365424457
19,2015-12-01,-0.03444669,0.17986123,2,1,1446.01,9057.51,10503.52,0.3717236419276706,0.8199681573106181,0.04120263732396057
20,2016-01-01,-0.05672022,-0.07609094,1,0,1453.78,7246.40,8700.18,1.1446677726538586,-2.7780089001383326,0.03443590241800308
21,2016-03-01,0.02316497,-0.008973660000000001,1,0,1264.44,766.75,2031.19,1.725640897574106,-5.295183166962087,0.03120844280415076
22,2016-07-01,0.06913656,0.06706953,1,0,1055.78,7454.35,8510.13,0.27354092493668625,1.1789197351645957,0.010191021495635048
