,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.13053849463308062,0.02173416838342574,-0.024055035,0.0011074885714285718,-0.28866042,0.013289862857142861,-0.04811007,0.0022149771428571436,2.0,1.2857142857142858,1553.2542857142855,8541.455714285714,10094.710000000001,-0.5794607359969864,-0.7261261125491975
1,000921.SZ,0.06898744533054445,0.039844655183920163,0.005632261481481482,0.0001953364814814791,0.06758713777777778,0.002344037777777749,0.011264522962962964,0.0003906729629629582,1.9259259259259258,1.037037037037037,1731.2925925925924,10815.798888888889,12547.09148148148,0.19000707691319835,0.11429028114318955
2,002490.SZ,0.03431859740795366,-0.007101759308842978,0.00246093828125,-0.00333769140625,0.029531259375,-0.040052296875000004,0.0049218765625,-0.0066753828125,2.03125,1.09375,1914.710625,9273.382187500001,11188.0928125,0.18924034587824118,0.08314271625716554
3,002672.SZ,0.0492136754114861,0.028568074541197728,0.005490316730769231,0.002048333269230777,0.06588380076923077,0.024579999230769322,0.010980633461538462,0.004096666538461554,2.0384615384615383,1.2307692307692308,2155.2853846153844,10115.353461538461,12270.638846153848,0.22311611851051033,0.1691019004159578
4,002594.SZ,0.055210089047157164,-0.024986375447039404,0.0042029344827586215,-0.005456310172413799,0.05043521379310346,-0.0654757220689656,0.008405868965517243,-0.010912620344827598,1.6896551724137931,1.0,1343.0382758620692,12142.123103448275,13485.161379310346,0.416279179102371,0.18449835332178718
5,000063.SZ,0.22548041309774206,-0.0004735190638807926,0.016057188030303034,-0.003161669242424238,0.1926862563636364,-0.03794003090909086,0.03211437606060607,-0.006323338484848476,1.9696969696969697,1.121212121212121,1980.689090909091,9028.649090909088,11009.33818181818,0.9666463452514448,0.46218968033805924
6,000776.SZ,-0.03913346845085491,-0.054703996301478326,-0.007292863666666667,-0.012389791666666665,-0.08751436400000001,-0.1486775,-0.014585727333333335,-0.02477958333333333,1.8666666666666667,0.9666666666666667,1844.421333333333,8562.601999999999,10407.023333333334,-0.19893869478780277,-0.20299667215760012
7,000039.SZ,-0.00548020399327038,-0.031300855997283335,-0.003237537580645161,-0.007302645483870971,-0.03885045096774193,-0.08763174580645165,-0.006475075161290322,-0.014605290967741942,1.967741935483871,1.096774193548387,1895.0293548387097,8430.28129032258,10325.310645161293,-0.03208659362792955,-0.11279281193629964
8,000756.SZ,0.010409532558527368,0.008805569419201749,4.753599999999964e-05,-0.00044062733333333405,0.0005704319999999957,-0.005287528000000008,9.507199999999928e-05,-0.0008812546666666681,1.6666666666666667,0.8333333333333334,1479.8276666666666,9438.055666666665,10917.883333333333,0.06335789521505708,0.0016695479520290977
9,000002.SZ,0.02044895446085975,-0.022747792357942855,0.0023862013636363638,-0.010242059090909096,0.028634416363636367,-0.12290470909090914,0.0047724027272727275,-0.02048411818181819,2.1818181818181817,1.393939393939394,2275.437575757576,9615.01909090909,11890.456666666667,0.07484267115606542,0.04353883415166789
10,000157.SZ,0.0852536432496205,0.062455478852676945,0.010337491607142854,0.005990882142857143,0.12404989928571425,0.07189058571428572,0.020674983214285708,0.011981764285714286,1.9285714285714286,1.1428571428571428,2209.9457142857145,9537.346785714286,11747.292499999998,0.3261909310295685,0.2456018021153995
11,002202.SZ,0.01725265831662716,0.01984282770807921,-0.0027774206249999997,0.001151875312500001,-0.0333290475,0.013822503750000013,-0.0055548412499999995,0.002303750625000002,1.65625,0.78125,1711.3153125,7686.254375,9397.5696875,0.08352817197485285,-0.0978540394922252
12,002466.SZ,-0.10831961749528207,0.009326282126857127,-0.02004213,0.0014355524999999873,-0.24050555999999998,0.017226629999999847,-0.04008426,0.0028711049999999745,2.25,1.5,1941.62,5315.34,7256.96,-2.285913637861332,-2.590699100583149
13,002460.SZ,-0.05152804675270794,-0.01006566069810292,-0.011527720192307692,-0.005327897115384613,-0.13833264230769232,-0.06393476538461536,-0.023055440384615385,-0.010655794230769226,1.6153846153846154,0.7692307692307693,1648.1107692307692,6256.696538461538,7904.807307692307,-0.2227840157326982,-0.2948045575437007
14,002399.SZ,-0.03424911272118278,-0.0006938586112322359,-0.0066651773076923096,-0.001974003461538457,-0.07998212769230771,-0.023688041538461484,-0.013330354615384619,-0.003948006923076914,1.5384615384615385,0.6923076923076923,1682.296923076923,7212.839230769231,8895.136153846155,-0.20284449566338442,-0.2341033409736022
15,000898.SZ,-0.008984342699510735,-0.01246639354389018,-0.004391226447368421,-0.0042382585526315785,-0.052694717368421046,-0.050859102631578945,-0.008782452894736842,-0.008476517105263157,1.3421052631578947,0.5789473684210527,1282.0102631578945,7443.058157894738,8725.068421052629,-0.04502513726785264,-0.15368400180857028
16,000488.SZ,-0.005377760747030606,0.040799023647522,-0.0022028112,0.004075205200000007,-0.0264337344,0.04890246240000008,-0.0044056224,0.008150410400000014,1.92,1.0,1962.3784,9316.6504,11279.028799999998,-0.02440984877653243,-0.0681575917454471
17,000513.SZ,0.04463457507565877,0.0219372874667876,0.004955415882352941,0.00023729323529411746,0.05946499058823529,0.0028475188235294094,0.009910831764705882,0.0004745864705882349,1.6764705882352942,0.7941176470588235,1703.1420588235292,9254.360588235297,10957.502647058822,0.18411438475427,0.134941242352294
18,300347.SZ,0.03459942858757137,-0.03290474537825609,-0.0017175663333333338,-0.0071903910000000034,-0.020610796000000008,-0.08628469200000004,-0.0034351326666666676,-0.014380782000000007,2.2,1.4,2294.356,10756.825333333334,13051.181333333332,0.23068707732559957,-0.06448690970047413
19,000338.SZ,-0.02954128489332274,-0.04391849659397454,-0.00598333431818182,-0.00840191181818182,-0.07180001181818184,-0.10082294181818185,-0.01196666863636364,-0.01680382363636364,1.3636363636363635,0.5909090909090909,1146.9509090909091,7814.341363636363,8961.292272727274,-0.2604020439049883,-0.300463928199704
20,002703.SZ,0.05761412058586589,0.03815996637684838,0.0013504100000000009,0.0020739090740740807,0.01620492000000001,0.02488690888888897,0.0027008200000000018,0.0041478181481481614,1.8888888888888888,1.0,1751.0785185185184,9343.652962962964,11094.731481481482,0.19858308463707244,0.03351721044915033
21,000166.SZ,-0.00829148003467028,0.030660327030489216,-0.0031932815,0.002363431499999999,-0.038319378,0.028361177999999987,-0.006386563,0.004726862999999998,1.55,0.6,1550.047,7410.879999999999,8960.927,-0.03810338442207123,-0.09607952219681581
22,002948.SZ,-0.027399499519207022,0.026612759588957192,-0.006731126086956522,0.0027675254347826112,-0.08077351304347827,0.03321030521739134,-0.013462252173913045,0.0055350508695652225,1.565217391304348,0.6521739130434783,1287.9934782608698,9857.216086956521,11145.20956521739,-0.1649159388423229,-0.2616649605322604
23,002936.SZ,-0.030285221187527512,-0.009116206780819359,-0.00568288675,-0.002583859749999995,-0.068194641,-0.031006316999999936,-0.0113657735,-0.00516771949999999,2.0,1.1,1702.6259999999997,10281.206,11983.832,-0.24463454816250826,-0.267288639436138
24,300759.SZ,0.06497101865017156,0.09710789126212017,-0.0004796313157894743,0.006140159736842104,-0.005755575789473692,0.07368191684210525,-0.0009592626315789487,0.012280319473684208,2.0526315789473686,1.3157894736842106,1885.2163157894738,11244.59105263158,13129.80736842105,0.11345287237420558,-0.008518395176231184
25,300748.SZ,-0.09563754657866565,-0.0979791250948317,-0.01963164833333333,-0.021558716666666658,-0.23557977999999996,-0.2587045999999999,-0.03926329666666666,-0.043117433333333316,1.7777777777777777,0.8888888888888888,1435.8600000000001,7534.196666666667,8970.056666666665,-0.39822669037311664,-0.43266763523247564
26,003816.SZ,-0.03592196212229771,-0.03359040437540211,-0.006743730333333333,-0.005966963999999995,-0.080924764,-0.07160356799999994,-0.013487460666666666,-0.01193392799999999,1.4666666666666666,0.8,1178.3933333333332,7431.6686666666665,8610.062,-0.5653076197720656,-0.6042297753095957
27,301039.SZ,0.43011628278304087,0.26732659538363196,0.04353090818181818,0.02992419636363636,0.5223708981818181,0.35909035636363634,0.08706181636363636,0.05984839272727272,3.090909090909091,2.090909090909091,2478.704545454546,16818.866363636367,19297.570909090908,0.7205203921270338,0.6726944237940837
28,001289.SZ,-0.04486081567000914,-0.02879658941647361,-0.007960080714285713,-0.00595708571428572,-0.09552096857142856,-0.07148502857142863,-0.015920161428571427,-0.01191417142857144,1.8571428571428572,1.1428571428571428,1623.8885714285714,11994.82142857143,13618.710000000001,-0.3457084400587985,-0.34959727066450696
29,001236.SZ,0.3217819660322478,-0.020519138497977336,0.04567300166666666,-0.0038492300000000333,0.5480760199999999,-0.0461907600000004,0.09134600333333331,-0.007698460000000067,1.6666666666666667,0.6666666666666666,2130.0099999999998,8740.816666666668,10870.826666666668,3.5864259688659272,2.937556100255381
