,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0009065990136943777,-0.004709217608599807,0.0006228224074074074,-0.003643900185185187,0.0074738688888888885,-0.04372680222222224,0.005605401666666667,-0.03279510166666668,1.0833333333333333,0.25,1366.6016666666667,5765.220833333333,7131.822499999998,0.025701270543598213,0.023364111332592728
1,002490.SZ,-0.01593630514048695,-0.011561336045579103,-0.01199541696969697,-0.00871811222222222,-0.14394500363636364,-0.10461734666666664,-0.10795875272727273,-0.07846300999999999,0.8181818181818182,0.0,1255.5354545454545,4812.903636363637,6068.43909090909,-0.7991686976668565,-0.7988191217301264
2,002672.SZ,0.022853139345376527,0.01824172318923642,0.016881994444444447,0.013478583888888895,0.20258393333333335,0.16174300666666674,0.15193795000000002,0.12130725500000006,2.0,1.25,2288.9225,8464.0225,10752.945,0.45305048219370353,0.4507335560385744
3,002594.SZ,0.0036348109327605078,-0.0013586817847309751,0.0026876999999999995,-0.0010680550793650797,0.032252399999999994,-0.012816660952380956,0.024189299999999997,-0.009612495714285718,1.4285714285714286,0.5714285714285714,1107.3014285714285,8407.2,9514.50142857143,0.14628678756866315,0.14490414588787684
4,000063.SZ,0.0013479976198648436,-0.004151637050475096,0.0010028318055555559,-0.00312059472222222,0.01203398166666667,-0.03744713666666664,0.009025486250000003,-0.02808535249999998,1.625,0.8125,1442.90875,6104.258125,7547.166875,0.1748137704494191,0.1732713221479904
5,000039.SZ,0.01643807568749365,-0.006451088727753041,0.012240365111111111,-0.004930789555555555,0.14688438133333334,-0.059169474666666666,0.110163286,-0.044377106,1.6,0.6,2114.1580000000004,6849.032000000001,8963.19,0.478646606202423,0.47545197759503377
6,000756.SZ,0.004045340419325394,0.004551408506699857,0.003023484102564102,0.0033944400000000007,0.03628180923076922,0.04073328000000001,0.02721135692307692,0.030549960000000008,1.3076923076923077,0.46153846153846156,1448.5315384615383,6393.779230769231,7842.3107692307685,0.2855163214029302,0.2853273336432888
7,000002.SZ,-0.006952320979386717,-0.005666010568005886,-0.005219875111111111,-0.004254806444444444,-0.06263850133333333,-0.05105767733333333,-0.046978876,-0.038293258,1.4,0.6,1289.75,4499.024,5788.773999999999,-1.2647930549598199,-1.2644623362603402
8,000157.SZ,-0.0009786017491194843,-0.009707092696837505,-0.0007729561111111112,-0.007379121759259257,-0.009275473333333334,-0.08854946111111109,-0.006956605,-0.06641209583333331,1.3333333333333333,0.3333333333333333,1527.9358333333332,5765.3475,7293.283333333334,-0.030251522371070285,-0.03189863929352754
9,002202.SZ,0.0073527364430524215,0.014840734202732419,0.0054714314444444445,0.011032644000000001,0.06565717733333333,0.13239172800000001,0.049242883,0.09929379600000002,1.6,0.6,1665.2899999999997,6517.066,8182.356,0.23978859904101968,0.23925941133867623
10,000898.SZ,0.0007915389803832649,-0.001520265106882393,0.0005707148366013076,-0.0011602480392156839,0.006848578039215691,-0.013922976470588207,0.005136433529411768,-0.010442232352941155,1.0588235294117647,0.17647058823529413,911.3564705882352,7255.311176470588,8166.667647058824,0.05263433980020773,0.05070410974236418
11,000488.SZ,0.004821404850991792,0.0030875846150019357,0.0035980314583333333,0.0022986696527777773,0.0431763775,0.027584035833333326,0.032382283125,0.020688026874999994,1.125,0.1875,1349.728125,4995.84375,6345.571875,0.35387277831661135,0.35320859397384097
12,000513.SZ,0.024877719138785337,0.035801885341260165,0.018518044999999997,0.02656667388888889,0.22221653999999996,0.31880008666666665,0.16666240499999999,0.239100065,3.0,2.0,3146.025,17995.495,21141.52,0.40863411160216606,0.4091080350930349
13,000338.SZ,-0.009285823242727743,-0.0073080438355829,-0.006976444888888888,-0.005490338111111107,-0.08371733866666665,-0.06588405733333329,-0.062788004,-0.04941304299999996,1.3,0.3,1004.5649999999999,7842.870000000001,8847.435000000001,-1.3101021950942906,-1.309501571744771
14,002703.SZ,0.006396042903433352,-0.015455148061412193,0.004642253777777777,-0.011668216555555553,0.05570704533333332,-0.14001859866666663,0.041780283999999994,-0.10501394899999998,1.1,0.3,1290.023,6146.852000000001,7436.875,0.2544380695198572,0.24534281251304818
